target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_prognostic_L0.00_randomized.csv,30,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524669886840674,1.5883108089085736,0.7709418828782956,0.13169649146831852,0.9776887439497145,0.19482615493572575,0.7883456570320523,-0.022749037515751303,0.10851837792012185
target_n500_prognostic_L0.00_randomized.csv,31,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4935819248316382,1.655740305623376,0.6874713183254828,0.14437873677316948,0.8478311749177444,-0.017481252393090285,0.7219779469330774,0.03969617203775688,0.22351830893849153
target_n500_prognostic_L0.00_randomized.csv,32,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5698837945213122,1.6382215900344044,0.6496261525634214,-0.20214220713798103,0.6922453878924625,-0.13639077376548348,0.6840109904248067,-0.02744373511497078,0.1742614029876431
target_n500_prognostic_L0.00_randomized.csv,33,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4941017391135214,1.6632901930864386,0.6200480639981385,0.04462773560924016,0.9448153999079303,0.1655889248792597,0.6388620993278058,-0.04804973841267146,0.17664213094605372
target_n500_prognostic_L0.00_randomized.csv,34,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6696700341861461,1.5529532800675123,0.7680321885895834,0.16765102043145008,1.0723760723241647,0.2985665430068285,0.7276569580588423,0.03294750347130604,0.15159511234971174
target_n500_prognostic_L0.00_randomized.csv,35,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5897263500278267,1.5251654792057376,0.6614194851857785,0.12480695960651822,1.1901125522461011,0.4150422405971188,0.6975771216368005,-0.02514712097514682,0.21327063989785575
target_n500_prognostic_L0.00_randomized.csv,36,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4765460485975999,1.5785180825767549,0.5421804590780887,0.10467989258193655,0.7861897311076208,-0.0016326207695038786,0.628778131361305,0.06285126022720022,0.17446315995146475
target_n500_prognostic_L0.00_randomized.csv,37,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5777866304276125,1.4705265012953255,0.7121150301684998,-0.16244356310105057,1.3614903333785524,-0.04297189390396805,0.7096180524676619,0.03971858346724777,0.17457208848144115
target_n500_prognostic_L0.00_randomized.csv,38,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.635450441886056,1.51562476541769,0.7612629277083766,0.08768748853433639,0.5938747578374948,0.2695598563932231,0.875868716121437,-0.03523731615316361,0.17321416970598078
target_n500_prognostic_L0.00_randomized.csv,39,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4528661386992634,1.5868595509325185,0.7237453974649716,0.017648849030860392,0.9198934656366871,0.33773187114847514,0.8205251056468396,0.03588334037912699,0.21438963872581998
target_n500_prognostic_L0.00_randomized.csv,40,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5033928329080035,1.627713518206115,0.6464331668917003,0.06575421803808656,0.7377087093345115,0.11704997533178774,0.6795891059635669,-0.02974815851830992,0.18938146898709293
target_n500_prognostic_L0.00_randomized.csv,41,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5858554308971218,1.5752016075721857,0.8533121199238276,0.08114113725508476,1.325688310599126,0.10087611593092705,0.8207544368179969,0.060427807939899214,0.1651106056795033
target_n500_prognostic_L0.00_randomized.csv,42,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6192553305226869,1.6166122491038044,0.722595944929431,-0.08574240752818185,0.9756669088495735,0.037232465060929476,0.7421038255700272,0.040114826472977816,0.19608467236165955
target_n500_prognostic_L0.00_randomized.csv,43,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6022327961908558,1.719277399684062,0.7451480763157998,-0.028925317431559572,1.7992045410027433,-0.08622004380332471,0.8253067140663238,-0.07278789868461133,0.2941691764644245
target_n500_prognostic_L0.00_randomized.csv,44,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5350000904561114,1.5118115305278115,0.5862441942169954,-0.034502661165934034,1.1910097952869456,-0.04023770087693257,0.6724293894638523,0.02225931889082866,0.1470681088144445
target_n500_prognostic_L0.00_randomized.csv,45,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6867102257946078,1.6337318897260806,0.8590407553541097,0.26083548068865325,1.0595081694052866,0.0645986318574765,0.8558413188635968,-0.022991466523565984,0.21069220107308054
target_n500_prognostic_L0.00_randomized.csv,46,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5655546327972807,1.541434464328844,0.7851651746884397,-0.0043917273217028985,1.2934520480205494,0.16949254525367552,0.8996930822986822,0.0745274449652844,0.17087958200997747
target_n500_prognostic_L0.00_randomized.csv,47,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6286563501394171,1.5089815427343718,0.7132282778560118,0.22044913277222,1.2774529640998522,0.14895860657287918,0.6889123038086984,-0.044611053613888396,0.23141020095503517
target_n500_prognostic_L0.00_randomized.csv,48,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5278141417746682,1.5151258637387328,0.6478745737725133,0.014932520202917576,1.401622426166551,-0.1483641793210082,0.6469780725898263,0.01247502069882822,0.18238102496340322
target_n500_prognostic_L0.00_randomized.csv,49,source_n1000,source_n1000.csv,1000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.387848263089365,1.6017241658694368,0.5368336175903654,0.008200985001840078,1.074050803034936,-0.14135064501830152,0.5844223150439763,0.02983687500885912,0.17946170242787188
