target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_effect_L0.25_randomized.csv,50,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.58050931303284,1.4035791972864056,0.3484787136766525,0.2957759281408405,2.124365655407201,0.360794701219759,0.3021155997046238,0.1252795835744953,0.34063919581447494
target_n100_effect_L0.25_randomized.csv,51,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.3902890278602762,1.589686095930084,0.30013894072505254,-0.13004559300039653,1.64643165335065,-0.9153620602855528,0.2686791671126483,0.15743750312234517,0.23942859673738426
target_n100_effect_L0.25_randomized.csv,52,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4563084859040227,1.5681891717959215,0.216236361328109,0.05590185737125375,2.1573672352711757,0.1266555509518812,0.2557780501137994,0.10687813376895883,0.3018363625581323
target_n100_effect_L0.25_randomized.csv,53,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5284129416517833,1.4584744211114709,0.2514899310492577,-0.04591693839204947,1.4503607438839519,0.43686816731321176,0.26352843753228544,0.0839618209921058,0.26366284497033005
target_n100_effect_L0.25_randomized.csv,54,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6661883996178728,1.7726141834205804,0.2979232668943539,0.13275533676679752,3.6740683244738968,0.08392172813947818,0.4106827448541281,0.22057920456464908,0.3341297836493614
target_n100_effect_L0.25_randomized.csv,55,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.78353165230858,1.7155140961527382,0.4172370955053449,-0.37288776291604386,2.4535644571864506,-0.7746110881685768,0.33112915306831764,0.21037062751059188,0.2381744751130941
target_n100_effect_L0.25_randomized.csv,56,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7681743841627717,1.5218340116396063,0.36611798674912427,-0.2510931449785345,1.7991520842579876,-0.08048569735432798,0.2861706011439088,0.10266793194865054,0.25223927885624026
target_n100_effect_L0.25_randomized.csv,57,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6048307160189144,1.3196467418697326,0.3608067560060631,0.32447573947639774,2.7706410552388676,0.6698606948825867,0.29673550608995736,0.18900892543526004,0.2405342139409463
target_n100_effect_L0.25_randomized.csv,58,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7340583006233334,1.261040407870819,0.45712272887428457,-0.013812143062164273,2.1942835940661793,-0.014156896327545132,0.4173118461670431,0.14750925853390506,0.20572344588185845
target_n100_effect_L0.25_randomized.csv,59,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.578011885982758,1.5817267496064082,0.3228519375791359,-0.06884308642891801,1.507043029136299,0.18844060116263472,0.314632181875245,0.2277499836012944,0.3643881652336663
target_n100_effect_L0.25_randomized.csv,60,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.720417532066108,1.635364659373182,0.3720465093824913,-0.18913317496003512,1.3129472179004327,0.0845203322726309,0.27794064548252695,0.14587914174376126,0.24860742169978378
target_n100_effect_L0.25_randomized.csv,61,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4396974770146944,1.3476117122555111,0.2829728164697174,-0.1165435779476498,1.5908903800545784,-0.15331249121669277,0.37665702918717586,0.10954148884769932,0.2966522580444438
target_n100_effect_L0.25_randomized.csv,62,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4716750761698842,1.7168547799842815,0.3261375136539836,0.04266980383224683,1.519098740296393,0.2549743959648152,0.2796038312924602,0.0951770851356526,0.25392671223007096
target_n100_effect_L0.25_randomized.csv,63,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.581832838900831,1.785031773821346,0.18673621444541041,-0.008744337336055397,1.5938508563204368,-0.04563889719628489,0.20968760159785238,0.1875585534415325,0.24996168423613582
target_n100_effect_L0.25_randomized.csv,64,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6021082714695742,1.3942134831205168,0.3152185069980964,-0.017840788151339604,1.2792401340233095,-0.24815683105142505,0.3417041735370582,0.06226570865957348,0.26468823564775157
target_n100_effect_L0.25_randomized.csv,65,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4673029870050902,1.3632168847184112,0.3053444168113325,0.22310160817099312,2.367112461636399,0.4297933501143525,0.2692915859198362,0.1549924534697602,0.23915537979191237
target_n100_effect_L0.25_randomized.csv,66,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7575275019149013,1.3697909933789802,0.3293578765761278,0.22070602352775803,1.56236813074341,-0.23101278369270095,0.40026359895152663,0.13985637600578538,0.23630956136018405
target_n100_effect_L0.25_randomized.csv,67,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7857697531598917,1.9046219719973818,0.3283570039717559,0.0996225939663633,1.4862053590367605,0.03573237523162209,0.4020626346899212,0.18045865162932717,0.3234720889929874
target_n100_effect_L0.25_randomized.csv,68,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6389539041178112,1.7493721737065453,0.20121404575754837,-0.14806871549273914,1.548328170835733,0.07935972078655773,0.2315686990545199,0.08271391256664806,0.2582816196461561
target_n100_effect_L0.25_randomized.csv,69,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6990639794515316,1.6263207676777747,0.25601630582420465,0.12519712420607543,4.658321524786081,0.6834328887095544,0.23164109456138868,0.08164949389601683,0.2609458694544995
target_n100_effect_L0.25_randomized.csv,70,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.8393543349158705,1.5989809805549364,0.3599828858392544,0.15054873879778574,2.1277180974981085,-0.037672715822575586,0.36204420524987485,0.09529809411394785,0.3105115748276751
target_n100_effect_L0.25_randomized.csv,71,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.355574280533831,1.646762067663566,0.23754755196157842,-0.08195179163207178,2.6228506192117766,0.42466074765931006,0.224256361406184,0.16518194020996924,0.19645552248170692
target_n100_effect_L0.25_randomized.csv,72,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.3463956615984995,1.3635902513075349,0.3064678518872508,0.0764074217271331,1.3172579662262316,-0.38377107272629707,0.3177483958179225,0.20777355541701348,0.24413922355490134
target_n100_effect_L0.25_randomized.csv,73,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6702047063130399,1.6122216772879947,0.4312770810766402,0.07804505111318938,2.465030351942425,0.06185118438345305,0.36776419025249496,0.144219200626434,0.31219799667714154
target_n100_effect_L0.25_randomized.csv,74,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6590982659253155,1.5852518850129662,0.32922815355027063,-0.2966644340318261,1.8323582194044397,-0.05184550817428213,0.2025229304165631,0.11991886560501475,0.24606141487493768
target_n100_effect_L0.25_randomized.csv,75,source_n5000,source_n5000.csv,5000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5599195319745365,1.7904368784051465,0.310694373819045,-0.18883849640899175,1.1942141091321385,-0.2542849924188184,0.32463635077867425,0.20964013079590327,0.33089499195272604
