target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_effect_L0.25_biased.csv,17,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.415869655364564,1.5665628389499675,0.8878564662488178,0.42563932379264724,2.4666620494027294,0.6796875520565022,0.6825045402282045,0.06923692663688552,0.28496674926685883
target_n50_effect_L0.25_biased.csv,18,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6643220214167904,1.740661914420111,0.9021361224385046,0.02275485270025035,5.138400800946463,0.8962356495142152,0.912359519622315,-0.14031141526697377,0.2404684016369965
target_n50_effect_L0.25_biased.csv,19,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5566716313070705,1.3607873290656394,0.8000248467829602,0.286966744077366,5.318351506332472,1.3196423679711038,0.752663045433699,-0.04194992481454074,0.2819302795658915
target_n50_effect_L0.25_biased.csv,20,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6873022823618884,1.6401025551907056,0.5572811182504153,-0.29827528182187013,4.7564165084091155,0.4052570563205249,0.7301247048761959,-0.19477336589016847,0.272908198733104
target_n50_effect_L0.25_biased.csv,21,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.840972022160123,2.1951277852031046,1.2109976574753976,0.253512561323995,5.822068519195624,1.5753890872029013,1.0087042067369092,0.040053784849996,0.286155943671018
target_n50_effect_L0.25_biased.csv,22,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6521815484337512,1.5709404836562242,0.5899097465807865,0.21968806878060443,6.633700764718351,0.931987296495143,0.4935767771976493,-0.07718955382376569,0.2532843521119164
target_n50_effect_L0.25_biased.csv,23,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.587995803188059,1.5709538625330774,1.1339188257185904,0.18220518364001825,11.072166057420894,-0.8838097022623865,1.1167653643400575,0.2918363644032629,0.293489368871368
target_n50_effect_L0.25_biased.csv,24,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.3878632354311569,1.4640274937521562,0.9652958522077081,0.11822214766630079,3.914908601013699,1.1206225459206953,1.0902449255949527,0.17168203040250685,0.24277554119790712
target_n50_effect_L0.25_biased.csv,25,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.3131284889421015,1.5926250614648427,0.5665964028175933,-0.2539538540368642,3.1182874200370936,0.3225413165563975,0.5189192145340918,-0.016379157496031693,0.1893651160098707
target_n50_effect_L0.25_biased.csv,26,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.52496035579734,1.8831537148668958,0.7107300108186433,0.24357291248295776,4.5841802991930445,1.2666976073071765,0.5494470499149665,-0.037300743789930424,0.22409721697621293
target_n50_effect_L0.25_biased.csv,27,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5699494436022496,1.7312911824213362,0.9512724381159157,0.5270794554723406,3.47111351707548,-0.057912118815073965,0.6502538690734962,0.02283369741569996,0.30579266615442563
target_n50_effect_L0.25_biased.csv,28,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.3640935735643318,1.4990993758560314,0.8488858015293836,0.46690714155424695,4.9636715535390685,1.492297766554247,0.6391140355872962,0.06839024816740613,0.2508646383186332
target_n50_effect_L0.25_biased.csv,29,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.503684057679359,1.6834681531391353,1.2298302271356583,0.1916070679225712,6.803905851412116,-1.156559993883154,0.9719426455893696,-7.121767618367691e-05,0.35162148442465563
target_n50_effect_L0.25_biased.csv,30,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5878451899793447,1.6378059349645355,0.5920291575699561,0.27542102712500305,2.4110322927013574,0.7041060962091705,0.5179852772277332,-0.11399900537621765,0.2462966785833255
target_n50_effect_L0.25_biased.csv,31,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.9535730865959418,1.5663636554473974,0.9656680376283159,0.2891568313842676,7.577890335734764,2.018174327493276,0.7498304395754678,0.1513671051269434,0.345234572074739
target_n50_effect_L0.25_biased.csv,32,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6322746012464042,1.5846355800790215,0.7064423992819013,0.18779984663301463,8.809911565741732,-0.38570400525754933,0.7050042003166338,-0.11200805951780324,0.2791569115667534
target_n50_effect_L0.25_biased.csv,33,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.3115396087497633,1.6215495452476096,0.3674274999072422,0.16941231636280296,4.465459265561353,0.5833931579994607,0.3759777875673813,0.11842745689625023,0.2260307036516502
target_n50_effect_L0.25_biased.csv,34,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.709037438435618,2.1334043927807396,0.8007562126554848,-0.21842863041349103,6.84600417382848,0.8174460939746315,0.8068549313670019,-0.05215753990598371,0.2376415914339466
target_n50_effect_L0.25_biased.csv,35,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.8465835841345233,1.2483361456824982,1.2808832115518283,0.6055731083915985,6.118413571228199,1.497124126152829,0.9313770831638041,0.18290620108111266,0.2343668023780744
target_n50_effect_L0.25_biased.csv,36,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6884126272141773,1.5535825296306254,1.4258116418137927,0.5077768758869527,10.46255617808516,2.4890290693378807,1.2649434234840153,0.20377459088329064,0.2520279756312309
target_n50_effect_L0.25_biased.csv,37,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4525968934716023,1.6724049921216086,0.9560946809615912,0.4806156282244607,2.2316269215170736,0.8554937963305398,0.6826757638038462,0.06445516393765649,0.2986971177670711
target_n50_effect_L0.25_biased.csv,38,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4165347481698718,1.4016826333161818,0.8200681487415161,0.5156265316847337,4.640589952315719,1.6316346941832078,0.4609248672920993,0.006525856101847971,0.26018336974466466
target_n50_effect_L0.25_biased.csv,39,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.2516180532527463,1.5402680609148192,0.796986537100116,0.2629895236570192,4.213008405923297,-0.22750210498983137,1.184637552868842,-0.1713021967333006,0.24377975308395192
target_n50_effect_L0.25_biased.csv,40,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.605145366473644,1.5206427392685737,0.8839267655677817,0.3556698742186699,8.501067229596025,2.0455069723403128,0.7478521689662627,-0.15473483178261183,0.21319157241004932
target_n50_effect_L0.25_biased.csv,41,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5784977043595398,1.5512767729201133,1.2889068729063853,0.2199722829423134,3.085540734406871,0.7906045022568886,1.34095990353658,0.12509253650524066,0.24386170763088136
target_n50_effect_L0.25_biased.csv,42,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.660474856041488,1.5259182572058452,1.2968716461921943,0.31907032731258744,7.394240005908045,2.0613820433922996,1.099230180034442,0.06960569623196,0.21793844551728578
target_n50_effect_L0.25_biased.csv,43,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6335249002249153,1.3002660809377,1.0718237965713011,-0.14229136093647932,4.615306422598274,-1.2003671912768648,0.8709520980903273,-0.06245010479481672,0.26900215525365984
target_n50_effect_L0.25_biased.csv,44,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.1742449362249971,1.3566585274240435,0.914528097985565,0.5107404498556196,6.802926005627306,2.2395495681264936,0.538103197922037,0.004083564708524889,0.22674732651688093
target_n50_effect_L0.25_biased.csv,45,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5924198458681391,1.2166749077152499,0.9356089610725153,0.24948586651570714,7.670248135271931,2.1010378760982267,0.9696796388209205,0.037901298492025504,0.2857052884933153
target_n50_effect_L0.25_biased.csv,46,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5704521957082382,1.5765350714704025,0.7431266214149654,0.381654654405452,8.942925703213625,-1.801227431037091,0.6157278324142204,0.22568527307305453,0.22734783481446413
target_n50_effect_L0.25_biased.csv,47,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.2774677553693452,1.9139372298285469,0.679771184430599,0.29584179429559865,7.088841831808692,-0.8339209744498237,0.6853907845118969,-0.2768751570746406,0.34698714340294323
target_n50_effect_L0.25_biased.csv,48,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.3734575871443708,2.0532154331750916,0.6360889227278126,-0.009837080056195102,4.723595895603879,0.8400078524999572,0.7483829210948669,-0.04334156614017948,0.2562100809684214
target_n50_effect_L0.25_biased.csv,49,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.9238293516403482,1.8179368754812684,1.2765414749017419,-0.014276244301458796,7.591595966753454,1.9783530453256164,1.293225772073779,-0.10435650553192755,0.26928548744277436
target_n50_effect_L0.25_biased.csv,50,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5585810812059644,1.8364489602457172,0.8696715220764072,-0.0010144042383319896,5.106461634221131,1.6621653509725445,1.0074083551629875,-0.22902780050145455,0.26814240169088616
target_n50_effect_L0.25_biased.csv,51,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.652118513648849,1.9182330324270642,0.5133654043921932,0.09382117251373168,3.117940431219596,0.7471638963601672,0.5607348827283863,-0.015083666048280042,0.2988439363138588
target_n50_effect_L0.25_biased.csv,52,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7116217805829272,1.571499762711517,0.721437265627613,0.13825339299679595,7.335473266321577,-0.18505519407748383,0.6531460516259824,0.04674929601193267,0.2820863282725031
target_n50_effect_L0.25_biased.csv,53,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.8355693292745945,1.768742377844485,0.5487934953976634,0.1129904436200535,3.9590836362964357,0.67176026574072,0.5847460387055776,0.028534357461301063,0.2093604449538333
target_n50_effect_L0.25_biased.csv,54,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4404397504129929,1.5159814105810099,0.7647248880509717,0.09188177720890711,3.2415226111808813,0.458949352663619,0.7749520150143293,-0.01112434728755285,0.2636724755252148
target_n50_effect_L0.25_biased.csv,55,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.470558184138138,1.817697381252203,0.8054597225997943,0.30905571055993075,7.274755195076186,1.5616206176339054,0.6869850439761316,-0.03878137993231778,0.27804242245157984
target_n50_effect_L0.25_biased.csv,56,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.3865823944504543,1.4491400760316793,0.7826103022746166,0.3270498472547587,5.084574147108497,1.9004588085508403,0.6102416225701401,0.01824903071880901,0.22504042129903823
target_n50_effect_L0.25_biased.csv,57,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7646364527603497,1.516623475381728,1.2218892016200198,0.5694184519559184,6.936690425157605,1.6165995814114849,0.929842536356825,-0.0502866290301045,0.40286545623211084
target_n50_effect_L0.25_biased.csv,58,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5871138471228685,1.429946410390126,0.6935975584788424,-0.08241533014415436,4.582923804624489,-0.993271845313298,0.7636926422879954,0.09205580976368255,0.2778875327833023
target_n50_effect_L0.25_biased.csv,59,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.9898468416387969,1.8798721717654712,1.8360206355393824,0.24401751291165286,9.353542893871047,-0.7511712001620776,1.8061346587862217,-0.09559056032290525,0.2695107834214893
target_n50_effect_L0.25_biased.csv,60,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7142519102005545,1.7794892763476298,0.8963595983980654,0.38361549622011926,3.9501756932292853,1.3822245622296407,0.7877614162634736,-0.13881587737607215,0.2728709619924446
target_n50_effect_L0.25_biased.csv,61,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4458009320908773,1.3864385043315126,0.6256201832413752,0.3431638325520323,1.5043128719505312,0.8796962345906065,0.5514158566696862,0.0025353277989195178,0.26206385675809946
target_n50_effect_L0.25_biased.csv,62,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5232518375123185,1.6166947819441435,0.7621357206383399,0.28088977558912065,5.129842942413465,1.1170698664933565,0.8652124973987391,0.3439462445527437,0.19966262369887064
target_n50_effect_L0.25_biased.csv,63,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.3302324898440756,1.8786416480743116,0.9241542645536402,0.09411926768191403,5.790148464779549,1.3472549488342578,0.8664205252985632,-0.04632918336026126,0.26042643062002696
target_n50_effect_L0.25_biased.csv,64,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.9383340293666538,1.3891528272963225,1.3538113780853351,0.5283080911301912,14.806080516568018,3.2410656785630527,1.0149690289896547,0.06375521179669508,0.2624456439853354
target_n50_effect_L0.25_biased.csv,65,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6974764909576618,1.5204687736944604,1.3434364804454133,0.25585371032195803,6.422454465704589,1.023207602648313,1.1917444974636375,0.16105776801543947,0.21260499364589894
target_n50_effect_L0.25_biased.csv,66,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6327438306844915,1.5941127409857967,1.1394188855443588,-0.4075393547934749,4.6601098453187815,0.6075133214073918,0.8728548789147286,0.027463091381146665,0.25537175907811543
target_n50_effect_L0.25_biased.csv,67,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7148945863355094,1.3463128150345627,1.0257608735699941,0.453577941572493,7.768799605863237,1.8880102097151932,1.0055020641047385,-0.10680966981666717,0.23756937280902318
target_n50_effect_L0.25_biased.csv,68,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5809240170931786,1.80045487368937,0.941384001710654,0.3989143184340431,4.285191071788015,-0.015889305719094082,0.6894528095874327,-0.03637375319834213,0.2190860199085404
target_n50_effect_L0.25_biased.csv,69,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4602870570635715,1.7303111692249944,0.9352046125198732,-0.3022188087284734,2.206246694417797,0.611428008478863,0.9500461341264487,-0.05130995710493824,0.2438991129589348
target_n50_effect_L0.25_biased.csv,70,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6632461428693186,1.8115708757065823,0.6145207637564721,0.13456023448476295,7.210429368756459,1.195028788981528,0.5413538480510116,-0.07143007999887963,0.2594093428717621
target_n50_effect_L0.25_biased.csv,71,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6197151281392068,1.4545707176267997,1.2064896287934286,0.3108765413224801,7.629319157587849,2.0197556545198068,1.111925842101769,-0.023861951643218138,0.21813299537001204
target_n50_effect_L0.25_biased.csv,72,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6374059312666587,1.6624700025530168,0.840705336637629,0.385928015330284,10.792153164780553,1.5115693613080672,0.6675431510358354,-0.03651310958579268,0.36423862821514963
target_n50_effect_L0.25_biased.csv,73,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.628769113243282,1.624923443435091,0.6933506296580899,-0.018099283812898603,3.8376227253629,-0.015897726653474775,0.6820013321080789,-0.16582343542422673,0.24956048838516062
target_n50_effect_L0.25_biased.csv,74,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4678294962346536,1.4168239404668808,0.7567681802829384,-0.09257848758602139,6.031241770954427,0.6626683900842667,0.7690709191957323,-0.04973073501491543,0.2640249285458871
target_n50_effect_L0.25_biased.csv,75,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6518773954142851,1.5865464771664528,0.907331744398673,0.22841686359282454,3.3796365960387904,0.8828877841555687,0.8577909306175164,0.06976563087340315,0.23759544063482718
target_n50_effect_L0.25_biased.csv,76,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4525789988065585,1.2175314466044174,0.7319856805694833,0.44785081944019933,5.121953065577697,1.5904054602101578,0.5752498699445506,0.2089990337804093,0.24889701269590211
target_n50_effect_L0.25_biased.csv,77,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7788260806662566,1.271029064685959,0.6587564628636821,0.3568717741659697,4.422913634973349,1.2201926016501006,0.4421946465939379,-0.04045481446470656,0.2268333271612674
target_n50_effect_L0.25_biased.csv,78,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.351154843178118,1.5429988511123662,0.9170471592372231,0.18481653852081248,8.896268299075272,2.0961741797409053,0.9004705950035192,-0.03500431852722219,0.20828363512122847
target_n50_effect_L0.25_biased.csv,79,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4731982040637406,2.026136019331137,0.8204095219682089,-0.049752810102621225,4.1070135712588645,0.6689542745531405,0.8806218688013856,-0.05583904038063636,0.23217050902874745
target_n50_effect_L0.25_biased.csv,80,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7169938625246777,2.024210969307141,0.7963581517843131,-0.05426911483021213,1.6513403464732732,0.5877375208356814,0.8415418156837947,-0.22100524077625705,0.26724343048557303
target_n50_effect_L0.25_biased.csv,81,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.2769583074610824,1.6126602115820383,0.6216263246780946,-0.24063722516998998,3.159403985294537,0.7228533801843191,0.49332348333912035,-0.02397958662018529,0.2801634415294663
target_n50_effect_L0.25_biased.csv,82,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,2.0782520399732096,1.8078071427870963,0.6220926760342446,0.24661952728736658,4.466903530157482,1.2719121622513558,0.5887049207379981,-0.26976030593406897,0.3724750917916941
target_n50_effect_L0.25_biased.csv,83,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6907198564132064,1.8369799032697083,1.2349191059225957,0.07385488600641477,5.97119729805155,1.594494782399237,1.094782104169438,-0.06535712628453982,0.23592240040976298
target_n50_effect_L0.25_biased.csv,84,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.9141528909034577,0.6236840743763657,1.4873537385244395,0.5939817171351699,13.502139442971691,2.6150341968791273,0.9846953507095896,0.13838240912125388,0.32176292891874936
target_n50_effect_L0.25_biased.csv,85,source_n1000,source_n1000.csv,1000,50,effect,0.25,biased,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.2773418648562853,1.5290030949582678,0.6435144690195099,0.08462648458579958,4.230744418703143,1.1728041655550379,0.6947748746607186,-0.1818210595121008,0.27140720194366125
