target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L0.75_randomized.csv,50,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.437033459673223,3.3595064830324635,0.19666451314728964,0.07937801365637931,12.761519468196509,-2.44060456271386,0.23168949196292335,-0.049197549774406824,0.38853755078713537
target_n50_covshift_L0.75_randomized.csv,51,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8935308657188985,4.601065800528818,0.5439303378053331,0.4815662642905183,3.727256591194622,1.0358927985617585,0.8582007531736154,-0.15129964147120045,0.5357760487733972
target_n50_covshift_L0.75_randomized.csv,52,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.085206688323304,4.410307384957853,0.43502177643241224,-0.0057329907317784645,98.30125674883124,-7.43410108231503,0.43673906761049247,-0.08282706879574331,0.4772940511571965
target_n50_covshift_L0.75_randomized.csv,53,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.5356698839454257,5.285519281800995,0.8586931208503045,0.5598467193281556,2.489576215162197,0.03999932629226688,1.5792030262603662,-0.3549410499894714,0.5454617738828373
target_n50_covshift_L0.75_randomized.csv,54,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8628036985231584,3.932467580923431,0.470053015460886,0.5183004130035709,1.170087968484814,-0.06302726376950041,0.5156104971870765,-0.11034023869930998,0.4744633423706593
target_n50_covshift_L0.75_randomized.csv,55,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0999003466675386,4.944734113335558,0.38220123693929153,-0.18733789217466956,3.9141569996537875,-0.10420562517637855,0.4190918604311831,-0.1782484222650016,0.4286296561394263
target_n50_covshift_L0.75_randomized.csv,56,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1526714855819544,4.255894203008918,0.49748868621546394,0.30431840914318187,2.1338357897404863,0.21021984118053538,0.9070855091728438,-0.1430340002196111,0.4951405862501039
target_n50_covshift_L0.75_randomized.csv,57,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.2679319276729277,3.945420203601267,0.22867005462133885,-0.0563840250123997,2.8273044349290952,-0.9130315164674778,0.23122768056226584,-0.03085058728351786,0.3642267849507181
target_n50_covshift_L0.75_randomized.csv,58,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.40362150684949,4.528061431725328,0.3269793221542039,0.32877584091871537,90.7611896082445,-7.322219175179307,0.26840107389214835,-0.016025585015122523,0.4038807316658897
target_n50_covshift_L0.75_randomized.csv,59,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0786946993291013,4.441772840587783,0.43052641981199735,0.42799625578672895,108.17981436963018,-8.41999711808412,0.43957915155572375,-0.06173934754579058,0.43765654171294405
target_n50_covshift_L0.75_randomized.csv,60,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.5506989374526934,4.034824643979441,0.4167081798319975,0.3966567174097193,34.41699010653345,3.461582864870657,0.3548002354499013,-0.09730604733027093,0.5545673897693734
target_n50_covshift_L0.75_randomized.csv,61,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9936290543921533,3.8727782610074377,0.8407087015160049,0.6513821241243982,1.1480032342559596,0.34599939554773806,0.759711352464964,-0.0627163293973303,0.5425517447274026
target_n50_covshift_L0.75_randomized.csv,62,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.3689003493518332,4.727170781744265,0.9116450708024226,-0.16705782855822982,3.646304983049464,-0.7770803734190697,1.336163779672157,-0.2614754005797142,0.5305843578269769
target_n50_covshift_L0.75_randomized.csv,63,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.1668994505620818,3.524521141347779,0.39144494216270104,0.3754284092808833,15.630867428045251,2.9379822918797602,0.38172296881299755,0.07564494103442332,0.44513254970180643
target_n50_covshift_L0.75_randomized.csv,64,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.459672435362232,4.9235623454831225,1.2387391181489462,-0.3662751292965991,147.31534919679243,-8.912260351159393,1.4843725646952182,-0.3962257480404956,0.5434257860718216
target_n50_covshift_L0.75_randomized.csv,65,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.7379736712607072,3.85660516598694,0.34476182059479404,0.3083881201458727,3.3944213072396865,0.7292789282513414,0.4450058797097654,-0.005051487474366567,0.46311939165340665
target_n50_covshift_L0.75_randomized.csv,66,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8167686308261968,3.596914143624066,0.43455024855303764,-0.23179182535624365,76.33930189228923,-6.281257004799603,0.2342028945045365,0.07943168157124658,0.40856059128399386
target_n50_covshift_L0.75_randomized.csv,67,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.3390786584728804,3.640331977812423,0.21969604940479784,0.21660447696052643,2.787644183119468,0.4449327049573526,0.2103045187384235,0.1336998997052774,0.37926086084249355
target_n50_covshift_L0.75_randomized.csv,68,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.1799742306927903,3.862946249899173,0.16054379050696646,-0.07012531941821587,33.00501262380355,-5.123489715513491,0.18412242113534685,0.04149629885265815,0.4652634439840043
target_n50_covshift_L0.75_randomized.csv,69,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.940713586416145,4.63927821992298,0.6488792645920983,0.24023075224498847,2.317381213786993,0.15851850630382636,1.510883487553064,-0.31247787354846857,0.5218221544621074
