target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_covshift_L0.25_randomized.csv,60,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7201042350716684,2.1816839415490303,0.26021096059469395,0.06627161913517376,2.0103605838188328,0.3178818982184257,0.1892675125925497,0.13364680224064251,0.3619112792403781
target_n100_covshift_L0.25_randomized.csv,61,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.317878865979186,2.923633284930251,0.24273503389379802,0.17404132330033972,1.7653068124129019,0.13326054060075476,0.21986388302950777,0.06592731916520789,0.306695535943226
target_n100_covshift_L0.25_randomized.csv,62,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.639027889475515,2.0532507524065036,0.3400169606510877,0.3752584829755765,1.6552563259459208,0.21411231903514683,0.21961963509602678,0.18161920456371128,0.2799803977663835
target_n100_covshift_L0.25_randomized.csv,63,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9924528816505922,2.1302222281779986,0.21217308775703037,-0.10001459420583059,1.2651852542576743,-0.3932357102718096,0.21210681369044176,0.09289440809824656,0.23213360946287614
target_n100_covshift_L0.25_randomized.csv,64,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.4310767550125942,2.2237576987795054,0.2517113557386948,0.193561599011022,1.266522730561084,-0.14368148112813817,0.17973676310019251,0.022081181759435076,0.26385124138317373
target_n100_covshift_L0.25_randomized.csv,65,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.102387253068638,2.4739896659116165,0.5510318203008977,0.5441227551241501,9.513352382032908,-1.9893673662404434,0.2513099240613327,0.17016774375635224,0.2969068250094496
target_n100_covshift_L0.25_randomized.csv,66,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.102290818951183,2.2290175592049355,0.3685558588091004,-0.06671458831870503,29.122799031843947,-1.3267936741455788,0.2886235743159944,0.04095261939919048,0.2638744642967032
target_n100_covshift_L0.25_randomized.csv,67,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.980586711843132,2.4430064846612356,0.1757534764745035,-0.06915804639829615,1.4581171610681907,0.12136295541749975,0.15799714350849453,0.11597064241395971,0.230296238675468
target_n100_covshift_L0.25_randomized.csv,68,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7634864520237818,2.3113495099889554,0.17656829980972547,-0.030247567926577457,1.4998199760629751,-0.2333332288610257,0.19993094234487907,0.107852579320737,0.2715959566047173
target_n100_covshift_L0.25_randomized.csv,69,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9418349590254218,2.184125202661651,0.2310405950682757,-0.10215832567800831,1.3647191554478766,0.4288053336084907,0.16228164763160488,0.07297895573983837,0.2847493347488154
target_n100_covshift_L0.25_randomized.csv,70,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9503674894393181,2.684945561932911,0.3235506272943601,-0.004995324658740863,2.1211396981391624,0.08794500584663023,0.25126467435001615,0.045196554613720075,0.38382797764083104
target_n100_covshift_L0.25_randomized.csv,71,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8259208988232323,2.2194773148888234,0.2136102281301001,-0.08797683232961928,1.7365126558943462,-0.5301691483849171,0.18029750978606945,0.14651117807687486,0.24079820072659427
target_n100_covshift_L0.25_randomized.csv,72,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.989794509868495,2.418859119752174,0.21230530436756212,0.21505964245485742,1.0269160193133704,0.3062585636584707,0.23351227267882838,0.13108194317507227,0.32745298527538685
target_n100_covshift_L0.25_randomized.csv,73,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9508884458050961,2.507350324743393,0.16779469418131687,-0.10507547771275316,1.345625122868136,-0.2704707375699309,0.2001116679843296,0.20507419193446363,0.27048945431733656
target_n100_covshift_L0.25_randomized.csv,74,source_n5000,source_n5000.csv,5000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.050278887290449,2.362229168886755,0.2555414075786448,-0.05532676028690142,1.3439582113648973,0.019249617581750922,0.23579073310237333,0.15342706394710737,0.24410251364984836
