target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L0.00_randomized.csv,20,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783624068703143,1.7836660737421925,0.6271257856820075,0.145022690829951,1.7647736642615632,0.1645062571141307,0.6070539944365863,0.014606774387079913,0.17367035665755057
target_n50_covshift_L0.00_randomized.csv,21,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6327695319344686,1.3143161820715408,0.7315573446309611,0.03856334215941626,7.6210706992165225,0.9180615854913254,0.792890790650222,0.23316118246855932,0.19538181044246763
target_n50_covshift_L0.00_randomized.csv,22,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9107307298964626,1.2198132575795508,0.8574019568888589,0.025648444767250922,1.762841370759629,0.040848344440712836,0.8350908006300456,0.024193376178994086,0.20418318930302784
target_n50_covshift_L0.00_randomized.csv,23,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6515030688517625,1.4266600608917661,0.591240210121623,-0.07927906514133887,3.2779781690366683,0.8282296657470278,0.7399588400942865,0.19789361952815576,0.25435979217194465
target_n50_covshift_L0.00_randomized.csv,24,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6713461037597819,1.80429928618437,0.45539439028755263,-0.021920255003034628,2.317015588105636,0.8412519184970264,0.4857551375117783,-0.05173271018034176,0.31623667628884944
target_n50_covshift_L0.00_randomized.csv,25,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384183987864607,1.4310893304418733,0.35994207614847523,-0.10208325458280343,2.63349317316166,0.567204546206076,0.34776982166156745,0.033328246347982704,0.24998313698202787
target_n50_covshift_L0.00_randomized.csv,26,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4660795851075383,1.6105719378664758,0.6286962314769038,0.11334030120823124,3.011505812799255,0.21684674709293583,0.6485377868121119,0.03190652816745976,0.2602064872910729
target_n50_covshift_L0.00_randomized.csv,27,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4759137498595107,1.2042746844224217,0.5983311630514987,-0.1824260058335545,2.512409380224134,-0.7796957495145085,0.4926065024613562,0.11811146116931415,0.32134523257658215
target_n50_covshift_L0.00_randomized.csv,28,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7693494350050114,1.7096995255550371,0.8454778099443196,-0.2129371306499468,2.823279923145701,-0.08723677607383595,0.8399461830345174,-0.11390532465782033,0.22098857079717066
target_n50_covshift_L0.00_randomized.csv,29,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.045959325368194,1.5752442207643482,1.1303339952567573,0.36110719773083,9.57051655343794,-0.7310796108552906,0.9240196151981894,0.10100885960369377,0.2163914454426934
target_n50_covshift_L0.00_randomized.csv,30,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4081760362700233,1.6617793074699778,0.557413807264786,-0.22149732027973124,1.4502693728137015,-0.40446641360248514,0.5565006245790677,0.0248918303397756,0.21293774301489246
target_n50_covshift_L0.00_randomized.csv,31,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5727662517169605,1.9480220982966352,0.5962999860892476,0.05733612085009332,1.9615033118593974,0.3108752062382769,0.5979453745789417,0.013170509583003476,0.2799160816755559
target_n50_covshift_L0.00_randomized.csv,32,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8078796579430645,1.8042925170336277,0.825448486162857,-0.3878612092409641,7.999259591734314,-0.7572872212801487,0.6679529362015185,-0.04925950082879371,0.25768370337975627
target_n50_covshift_L0.00_randomized.csv,33,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4891465376753592,1.0789571977713037,0.8247524224089541,0.12222075690246337,3.635172369227389,1.1758431219003271,0.7173313316513221,-0.08314627181076295,0.26626105066705685
target_n50_covshift_L0.00_randomized.csv,34,source_n1000,source_n1000.csv,1000,50,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5693913013060767,1.7092724960314527,0.39949370660125944,-0.13418566398494391,2.832767818510103,0.511683352662395,0.4111838431753893,0.014718540383647394,0.2756923141786124
