target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_effect_L0.50_randomized.csv,90,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7364555934491468,1.4974852298883143,0.37632214911037454,0.07741444357359972,0.779798430772966,0.14707188852751818,0.5273569111294482,0.14491467722380724,0.2189187179933764
target_n500_effect_L0.50_randomized.csv,91,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7060896919768849,1.457220925112219,0.3431550217194366,-0.04571820618674294,1.1604455334371973,-0.18241073014304177,0.496010917118517,0.19011651156380638,0.26942219074591944
target_n500_effect_L0.50_randomized.csv,92,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.764210852560352,1.5045744225910285,0.3135322230132169,0.08103549028128598,0.6517148421139781,0.09039389634818051,0.5257769016353622,0.14988064313620542,0.1930306484982874
target_n500_effect_L0.50_randomized.csv,93,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7879880996968842,1.5802786277896872,0.49310605744433733,-0.276891224301528,1.4205752191090983,-0.2299317049152365,0.5388126996943433,0.16187775858574005,0.15985630558961994
target_n500_effect_L0.50_randomized.csv,94,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7730041083387418,1.6096399552560883,0.39543727006801954,0.2415372603200836,0.6981574218968265,0.06921963622798155,0.5135657185690822,0.1299565308355255,0.22115488226139465
target_n500_effect_L0.50_randomized.csv,95,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.6513063123269576,1.641051869504462,0.4065608444797182,0.10500432956932948,1.0247698868643729,0.24101640690087245,0.4716466342022405,0.12288810718773768,0.19686304035995875
target_n500_effect_L0.50_randomized.csv,96,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7873249256543264,1.490574104791391,0.387113449940327,0.011046783918631009,1.0748991440988902,-0.12995253325055844,0.49278413694396817,0.164661662573111,0.22031898381487808
target_n500_effect_L0.50_randomized.csv,97,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.6485523520942882,1.698436941875179,0.3161399271962722,0.07905236266736249,1.2987911656860547,-0.3137658498417928,0.43028631908081844,0.10880628608350018,0.23209108329272868
target_n500_effect_L0.50_randomized.csv,98,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7383552793230124,1.5483661970669842,0.33873318998608115,0.1526368775790119,1.0272003554952363,0.38430153517178534,0.4954582111069731,0.13463400988034246,0.19173374782275868
target_n500_effect_L0.50_randomized.csv,99,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7635811503573295,1.5892704127589237,0.3032161274063793,-0.062031566933728355,0.7731838142474308,0.06719011084642301,0.44525546233494917,0.172603666945361,0.23799665755922664
target_n500_effect_L0.75_biased.csv,0,source_n5000,source_n5000.csv,5000,500,effect,0.75,biased,0.0,0.0,0.0,0.75,0.0,0.75,0.0,1.8374854418008841,1.4870080074253351,0.5561678881152246,0.23261114750477963,2.7053337600462846,0.6934202590999334,0.852521984627598,0.20910891686055355,0.18883806966924196
target_n500_effect_L0.75_biased.csv,1,source_n5000,source_n5000.csv,5000,500,effect,0.75,biased,0.0,0.0,0.0,0.75,0.0,0.75,0.0,1.785531608709578,1.735510022276847,0.5162505779403971,0.22471210277655884,0.6244259764138979,0.08759173668006226,0.8048864745983676,0.1575437477884607,0.21746165929350628
target_n500_effect_L0.75_biased.csv,2,source_n5000,source_n5000.csv,5000,500,effect,0.75,biased,0.0,0.0,0.0,0.75,0.0,0.75,0.0,1.9432202948814163,1.661964297758173,0.5288504556705368,0.17223918391602133,4.0193428856455355,0.9661165471209774,0.8366147036743132,0.11022496177094077,0.22991894008759847
target_n500_effect_L0.75_biased.csv,3,source_n5000,source_n5000.csv,5000,500,effect,0.75,biased,0.0,0.0,0.0,0.75,0.0,0.75,0.0,1.7571449294980703,1.6788815167926041,0.673944118085137,0.3052871319271835,1.4680394921357522,0.5165602060772689,0.7895332303578105,0.19725383248107753,0.24621225844575817
target_n500_effect_L0.75_biased.csv,4,source_n5000,source_n5000.csv,5000,500,effect,0.75,biased,0.0,0.0,0.0,0.75,0.0,0.75,0.0,1.7414200731016554,1.6778467682228724,0.5201305272628899,0.16904260841744745,1.4260756713591405,0.31269468990701044,0.832688043930651,0.14429583279031122,0.2843273815749486
target_n500_effect_L0.75_biased.csv,5,source_n5000,source_n5000.csv,5000,500,effect,0.75,biased,0.0,0.0,0.0,0.75,0.0,0.75,0.0,1.7922206410996702,1.6142014110285972,0.5383292635168061,0.2614529287617471,1.4572311326754985,0.4349361812870767,0.7608826014949422,0.10740067122390529,0.2079742772531585
target_n500_effect_L0.75_biased.csv,6,source_n5000,source_n5000.csv,5000,500,effect,0.75,biased,0.0,0.0,0.0,0.75,0.0,0.75,0.0,1.9913035571082962,1.5225300749203725,0.5549189569325871,0.005602602157874559,1.9810290523225322,0.6176211873629527,0.8892719992550807,0.18337726989774272,0.274235150111621
target_n500_effect_L0.75_biased.csv,7,source_n5000,source_n5000.csv,5000,500,effect,0.75,biased,0.0,0.0,0.0,0.75,0.0,0.75,0.0,1.9066127008592424,1.6144967870205424,0.644352642075103,0.42575828271212357,2.486311357313088,0.6415487928897359,0.7811585562018456,0.17866424756350296,0.24960594376127962
