target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_prognostic_L0.75_randomized.csv,30,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.7636644214438475,1.869370533973225,0.5499711729789415,0.09255401894425552,11.837033862915964,-1.8339386944475253,0.46622616257139177,-0.0874197025599559,0.24292891357963825
target_n50_prognostic_L0.75_randomized.csv,31,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,2.0016409780910047,1.8308100684635038,0.8762105661339981,-0.3926457150928373,6.482346580336,1.1253037468441134,0.6154614364453298,-0.06587064108771035,0.25603635165885946
target_n50_prognostic_L0.75_randomized.csv,32,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4910122311465734,1.3907330972988527,1.1311807835521355,-0.5226298911411684,8.499529339033725,-0.2798623783428591,0.8044464138033652,0.01392224003482645,0.23976235763074202
target_n50_prognostic_L0.75_randomized.csv,33,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.8331076519319014,2.161342658021545,0.623328476414375,-0.01728490731964083,8.770957278349421,1.0240525827621463,0.6413124299312157,-0.1374593152786252,0.22844546519023334
target_n50_prognostic_L0.75_randomized.csv,34,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4232681693045617,1.4070110002554734,0.7521973700556535,0.43750050868617696,6.161476362249832,1.2774648984872023,0.621954157568695,-0.10910782013309794,0.21358048245468358
target_n50_prognostic_L0.75_randomized.csv,35,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5659327658197995,1.8498014623752437,0.6984022870483598,-0.2243918592563472,3.5259048018077146,-0.25517837353857376,0.6376259226450228,-0.14814833947332717,0.20034026072922878
target_n50_prognostic_L0.75_randomized.csv,36,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.7282360725409371,1.888272672511316,0.9055076122272863,-0.31073740086672363,6.13920126092348,-0.6024276312362915,0.7558692737407362,-0.10495069584963379,0.2588138711225759
target_n50_prognostic_L0.75_randomized.csv,37,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.3663266597632446,1.67465164732066,1.128825969906336,0.8080126993742862,4.077706005507971,1.329968666323749,0.5455530587438797,0.2267100565520206,0.1919357155208229
target_n50_prognostic_L0.75_randomized.csv,38,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5835802601690907,1.8457821262115446,0.5697030646312907,0.021081124520877292,2.1274435297453076,0.01930633661804526,0.5623613287291765,0.09814683077392905,0.2474748726600233
target_n50_prognostic_L0.75_randomized.csv,39,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.7704808852967369,1.5239226625452005,0.5910427606478318,0.08685006637478243,11.895736729628618,-1.3589466170558893,0.6781088455781515,0.02321757812405001,0.2869224684048856
target_n50_prognostic_L0.75_randomized.csv,40,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.6925330169773218,1.5610839490500377,0.7511509931179774,0.1967712278756215,11.163518116494311,-1.7284435693827556,0.8227449849132605,0.06222757057276507,0.19942841366169559
target_n50_prognostic_L0.75_randomized.csv,41,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.684328567534034,1.3695198403087598,0.7866322606711945,0.3270829810413378,3.8268041177205254,1.1011651648792284,0.6793642756956649,0.15116869347419915,0.22510804591747396
target_n50_prognostic_L0.75_randomized.csv,42,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.5102552749277476,1.5768206883288054,0.8081538205620881,-0.09300084599024339,2.052286256007311,0.2285243701123567,0.8563785573043715,0.0765829514645906,0.23851434729948595
target_n50_prognostic_L0.75_randomized.csv,43,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.7010937461428617,1.1213995704188902,1.0504603371995274,-0.006119299842413106,11.192281188254828,-1.0569991508260328,1.2312831945355058,0.27599913983196434,0.2383548214778722
target_n50_prognostic_L0.75_randomized.csv,44,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.4274388122025294,1.6456135683902204,0.544057776830045,-0.22175146874269847,8.083587370662304,-2.164227979744285,0.5007501911373431,0.050562841331154074,0.32172906392597084
target_n50_prognostic_L0.75_randomized.csv,45,source_n1000,source_n1000.csv,1000,50,prognostic,0.75,randomized,0.0,0.0,0.75,0.0,0.75,0.0,0.0,1.196869525045064,1.3287391102066857,0.6823436817816861,-0.01402503607185901,2.9166283374045436,0.330640491271891,0.6670759970182357,0.042309578681864135,0.22757665005502978
