target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_covshift_L0.00_biased.csv,3,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4580954135601314,1.6662133091871887,0.23719443765210252,0.20383497534345096,1.14946519791305,0.2823377495820374,0.22594484317641902,0.14752670584271854,0.24493291193263425
target_n500_covshift_L0.00_biased.csv,4,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5248520266013685,1.4852762390362162,0.2334918675768729,0.025634868027077262,0.938532910789562,0.16289566266666466,0.25329405422325907,0.12993024099002892,0.2728403633804257
target_n500_covshift_L0.00_biased.csv,5,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5713322579316387,1.7072248851430782,0.398482718609913,0.3977615440713993,1.1170090343691368,0.47456475146886024,0.2751590093824495,0.15826066383000525,0.19274995048720486
target_n500_covshift_L0.00_biased.csv,6,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6576052826836238,1.7616328603367188,0.26745553868429817,0.13988619979816885,1.4051101924365594,0.3666406267543456,0.24391158901099658,0.1095823639293334,0.30890044832307345
target_n500_covshift_L0.00_biased.csv,7,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4724428130821,1.5734304938640107,0.30207651687585024,0.31184487005810846,1.3557480548858374,0.49914388319592584,0.22759049815119267,0.13225798269848932,0.22454835684267355
target_n500_covshift_L0.00_biased.csv,8,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616046246890184,1.6631116797438112,0.3526636284032952,0.3528099129685911,1.765173322269471,0.5244479249009641,0.21413191654238553,0.1393796275147947,0.2149096886895959
target_n500_covshift_L0.00_biased.csv,9,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596870655829857,1.5182856360364263,0.30739508612831423,0.21639060583826852,1.1770454120884095,0.47015845385310007,0.2778630983472315,0.16816436854121042,0.18383420615321033
target_n500_covshift_L0.00_biased.csv,10,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599753465334565,1.5333916269967356,0.32127788630532617,0.22685083516146753,1.03696345471802,0.14789911873843287,0.2534961094950012,0.14754768975283716,0.22523868007443348
target_n500_covshift_L0.00_biased.csv,11,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5194550742464403,1.6226916674657896,0.4401223760438225,0.43234416207827775,8.400101449581964,2.46806760987796,0.2606316727392657,0.13711639604129044,0.24044062686382783
target_n500_covshift_L0.00_biased.csv,12,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508345921337976,1.5975952719485886,0.22054807836414125,0.1853827859127395,1.35747160576293,0.4881672288143508,0.2382229934391239,0.1739110375606887,0.21826057388045453
target_n500_covshift_L0.00_biased.csv,13,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6231892083028552,1.648883032184091,0.3295017680068327,0.23616952957585768,1.4450604121375186,0.3500945097394319,0.28925435502145697,0.14539046349004225,0.19430238750525514
target_n500_covshift_L0.00_biased.csv,14,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5681499091312026,1.6740301053621247,0.2065011272574823,0.09006174396496269,0.8190179986068427,0.1668836672208831,0.2303135752641098,0.16221888851147148,0.24953054304929362
target_n500_covshift_L0.00_biased.csv,15,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6534102846528662,1.73186478942436,0.3095521306195202,0.17888965279060587,1.283688734951022,0.3818479982038139,0.2559401145462218,0.1707924810071586,0.23071094259139094
target_n500_covshift_L0.00_biased.csv,16,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4993386386864396,1.6139478600723527,0.2523871442727502,0.2577064120071151,1.3095095889929933,0.6629119002120711,0.19463729760729706,0.12138880126645346,0.18813510238292877
target_n500_covshift_L0.00_biased.csv,17,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6451494718151574,1.5855086918059782,0.3346904397995148,0.35314823434911213,1.696322353378388,0.5549119834717318,0.2019686489229957,0.15134848402104817,0.18207246788545495
target_n500_covshift_L0.00_biased.csv,18,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6144652993081066,1.572711870302704,0.38349086129678356,0.3384758976797788,1.0123115569079457,0.328252985845062,0.2409884136817265,0.12343676365420508,0.22777724798051738
target_n500_covshift_L0.00_biased.csv,19,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6093749431631688,1.6225885024828153,0.3592108977872513,0.23961128084238004,1.602173021094469,0.4617127308088107,0.23113043221291169,0.14746035425241422,0.16973475770058818
target_n500_covshift_L0.00_biased.csv,20,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6938027360520933,1.589832363354728,0.28022016645101727,0.16449600673957132,1.1227528671953269,0.5684418103818443,0.2298438011608552,0.14264518238349222,0.30707192837385255
target_n500_covshift_L0.00_biased.csv,21,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.557913136141535,1.5621626636875843,0.48742518366850623,0.39410707737076534,1.0913026160754418,0.27074632431137813,0.21328443507263217,0.1637570598231579,0.16829946784797395
target_n500_covshift_L0.00_biased.csv,22,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4439867464532665,1.598435384906421,0.26105674303850834,0.06880904945026844,1.1515546925607636,0.14455165179859608,0.2110115242131619,0.131880777202954,0.25893234591374004
target_n500_covshift_L0.00_biased.csv,23,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7190798836519754,1.536372547588003,0.274153397314055,0.11358057931934562,1.6487734915478494,0.3499170489696142,0.264828863310143,0.15570878461872306,0.21030048826302028
target_n500_covshift_L0.00_biased.csv,24,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616010753437584,1.4831569912230165,0.3492429345358113,0.38692431428082874,1.5173693752609763,0.3905053613389342,0.23775751539804207,0.18120484330304554,0.22780255716304817
target_n500_covshift_L0.00_biased.csv,25,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5514651149074636,1.5593391331764472,0.31275776289047125,0.2748427716163384,0.8654472215148569,0.33941498669659964,0.24560458173959734,0.1487180319694268,0.2252215895273623
target_n500_covshift_L0.00_biased.csv,26,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5102614370656642,1.7328919144527093,0.2180497029746737,0.18173849860271063,2.7868519703414414,0.572653177176319,0.17990981577729104,0.1227437285526618,0.2477037511208617
target_n500_covshift_L0.00_biased.csv,27,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5993377545237073,1.662645034132511,0.2612806094975266,-0.00795309954693968,1.2141815937421825,0.16718108242937868,0.24989259628437424,0.14899916237780397,0.21728704490012565
target_n500_covshift_L0.00_biased.csv,28,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5041633594888717,1.5139876864030162,0.25435489298869485,0.2191773393080434,1.4111830603793796,0.3131041266844472,0.2467752124681773,0.1668345668242177,0.2418054682591561
target_n500_covshift_L0.00_biased.csv,29,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5681197334189858,1.5611323930765681,0.22314108384748318,0.2141275785420842,0.8572406827526332,0.16281703929647873,0.2099436343658237,0.15903321723684738,0.22643801079565948
target_n500_covshift_L0.00_biased.csv,30,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6537347906884527,1.708497058287202,0.2672522497347296,0.270595182046355,1.444782413543885,0.23558603630966068,0.19210612036607852,0.15491699086135746,0.23028898941752413
target_n500_covshift_L0.00_biased.csv,31,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562275925968871,1.6612114513810943,0.35160850733829635,0.3505320941511323,1.2068799242824817,0.4161644374433686,0.2853582720258975,0.13165620914136666,0.2450621130967444
target_n500_covshift_L0.00_biased.csv,32,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4949098370332872,1.559035640910243,0.30460762942400427,0.3555414855927477,1.4659242174558043,0.5709163129776964,0.20272765691406164,0.16259636287393664,0.21609342507687287
target_n500_covshift_L0.00_biased.csv,33,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6212982571883419,1.6473442712051671,0.4789953972627822,0.4883423647659022,2.0841814486294443,0.7810698351638514,0.1970706936594325,0.15793033454587047,0.24238344906621026
target_n500_covshift_L0.00_biased.csv,34,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6344853895683082,1.591373437169976,0.39312948886282384,0.38991428064923794,1.1155334122532268,0.5049557750187448,0.2329283062506448,0.14600754427533658,0.17347941036037196
target_n500_covshift_L0.00_biased.csv,35,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6512860616653429,1.6022399831856797,0.3415860969784447,0.2071587871466567,2.1327515542740905,0.5116780828391005,0.3028867759078319,0.14938722361668844,0.2213381999789928
target_n500_covshift_L0.00_biased.csv,36,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5951807652786012,1.6178421310352409,0.23450411582357672,0.23068673096427084,0.9740701143812612,0.3635432191921151,0.24354602290234886,0.16791910610922933,0.21205358642683092
target_n500_covshift_L0.00_biased.csv,37,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5666896264801706,1.608769827197444,0.37678822340237084,0.21826631515179917,1.4225417723421019,0.36767417876874253,0.28027613829601045,0.16581637351666734,0.19192391440323983
target_n500_covshift_L0.00_biased.csv,38,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4864618065996136,1.5750540507165656,0.3094632444434246,0.05363225814421324,0.9054264098530912,0.21698450919706969,0.23742870592428847,0.14795887347777037,0.21228775431715743
target_n500_covshift_L0.00_biased.csv,39,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60322491535933,1.6164431243395676,0.2767378596438606,0.23281398720980984,1.3420144547673676,0.26772168584109646,0.2567856887160634,0.1703700155758987,0.2260473095099635
target_n500_covshift_L0.00_biased.csv,40,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5122872362047433,1.6066966936296194,0.3315514798341546,0.342116983204487,1.2605561798876321,0.31048181798994845,0.23750743347046785,0.16936853673994845,0.19085574467457975
target_n500_covshift_L0.00_biased.csv,41,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4884802882373895,1.6113273652716098,0.25756259685097915,0.16967956698699616,0.9215100016985647,0.29215292609496735,0.18473757544370692,0.16341976798339508,0.20698351021178865
target_n500_covshift_L0.00_biased.csv,42,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5729958209232817,1.5253338528305005,0.2763619543043882,0.18654432767334472,1.6835570173011545,0.5236108588546802,0.2331129015964522,0.14518955224457275,0.19769059373047015
target_n500_covshift_L0.00_biased.csv,43,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6221782043893398,1.591687451803394,0.36067983412499927,0.22698568204670355,1.2508915458899696,0.4642357716920893,0.2686303930374824,0.17603539327412054,0.1983693687257381
target_n500_covshift_L0.00_biased.csv,44,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5845022720407171,1.6585621561311337,0.3284775723231702,0.3009759460188297,1.1977710474382453,0.31278374535812414,0.24166999787773552,0.17735221726669348,0.20446329725823123
target_n500_covshift_L0.00_biased.csv,45,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5238388460400207,1.6452831313790985,0.24408933950830444,-0.0029146955194183644,1.1800918095775446,0.2594854547796539,0.22422992222247842,0.11738285563567197,0.18105502188897774
target_n500_covshift_L0.00_biased.csv,46,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6408270861065948,1.6322567373433743,0.34383244472712615,0.2963299840769138,1.604087278295922,0.613569983848032,0.2394087302356263,0.18526888788550755,0.2873949977969655
target_n500_covshift_L0.00_biased.csv,47,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6060988705365513,1.6417929610945785,0.4418599335529502,0.16377966788033604,1.4065799487084856,0.29134850886086583,0.26586886234000295,0.11784248736123204,0.237015478925893
target_n500_covshift_L0.00_biased.csv,48,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5369068391600647,1.6302535751932583,0.31905567691790465,0.14535925592246435,0.9291023755912824,-0.0009968498819790117,0.2787205175912947,0.14804229940238378,0.2422774286687811
target_n500_covshift_L0.00_biased.csv,49,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6569310598159723,1.5791854009112434,0.3005097665823755,0.09084733872803885,1.2711039576734993,0.14369746594819266,0.2765874841558151,0.1644941225567742,0.1817470309946781
target_n500_covshift_L0.00_biased.csv,50,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5768594660311617,1.5803181638571189,0.29472246443282846,0.35842089749847195,1.443567949478218,0.3750864753869607,0.19809298134690617,0.1561514625695779,0.23428592257578199
target_n500_covshift_L0.00_biased.csv,51,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567164455743987,1.651437281604691,0.32885005209182716,0.2895760545769497,1.2110123867527014,0.21922266579063376,0.24838178159712526,0.14141941166313132,0.20420845633871013
target_n500_covshift_L0.00_biased.csv,52,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6187960324851156,1.54083563209941,0.3388013684392239,0.28705571769307037,2.101046576035035,0.7743792402608194,0.26367678866961897,0.14470194457600494,0.2507396096925256
target_n500_covshift_L0.00_biased.csv,53,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562102475121983,1.5850751720520269,0.22833035167109159,0.1516796029952754,1.014772824234473,0.32052668704068554,0.2406253052423984,0.16803011073148144,0.2315565769599135
