target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_effect_L1.00_biased.csv,60,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9957641805595627,1.5732673709918035,1.6263101166112532,0.17371210402955883,1.3911192742737475,0.23698815650453442,1.971256515556863,0.055866926379107174,0.223086809503437
target_n500_effect_L1.00_biased.csv,61,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.009439472967945,1.7378162319668526,1.7748548719289403,0.2179605786792045,1.492391424703609,0.26923547434723427,1.8775015080432829,-0.107056277514338,0.20138613477502662
target_n500_effect_L1.00_biased.csv,62,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9986899799198727,1.4284080736354385,1.69589850618686,0.2783809430881943,1.5955029028378833,0.6670139558598007,1.8773623655478158,0.11875696256603852,0.18894446938830772
target_n500_effect_L1.00_biased.csv,63,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8552114744183645,1.6208092801311054,1.7324073442466392,0.4087875254414044,0.9552649031331505,0.22562531306957823,1.829270069385717,-0.05719729587817568,0.1628291862328965
target_n500_effect_L1.00_biased.csv,64,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9592893693509243,1.7415574517881756,1.4980628359336314,0.2660233053529377,0.9544802817386382,0.18737211554886057,1.8657991444850237,0.09382584422470286,0.16353497735805994
target_n500_effect_L1.00_biased.csv,65,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.944326598507767,1.5130418870691345,1.4262746428414048,0.25094946882686164,1.0446774022948349,0.35412546656093147,1.9037266843328506,0.007542100166888499,0.16808607835396328
target_n500_effect_L1.00_biased.csv,66,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.114370812561967,1.4875444879223145,1.6664037633054576,0.3959274778674804,1.6401300453385343,0.230163265259143,2.0936765192924662,0.10298161605107414,0.20233915931355495
target_n500_effect_L1.00_biased.csv,67,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0419834579749088,1.4968136737620517,1.7350438777602981,0.3767753650868253,0.9236960927504714,0.3985717107975797,1.9308829963017888,0.042059641095431255,0.2208105214356364
target_n500_effect_L1.00_biased.csv,68,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9872430039072928,1.6223357351730197,1.5853344806317937,0.3973240224411161,1.9937883563054684,0.727716621546951,1.6414086618170436,-0.08756465038755823,0.15587953969837454
target_n500_effect_L1.00_biased.csv,69,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9847612347314987,1.5488854210548337,1.57444771711961,0.31577376912308375,1.4469550518763048,0.5949153144187991,1.9249867709217827,0.08390609811020533,0.2924739037767708
target_n500_effect_L1.00_biased.csv,70,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9138452627195133,1.5811564101147437,1.5542351790346274,0.30541976557495354,0.9922491162646128,0.24146875010254143,1.9283885034632775,0.13142164812805412,0.20999576654828653
target_n500_effect_L1.00_biased.csv,71,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.186124584540632,1.574483174921029,1.6539406355137931,0.4897332004299231,2.133648944795625,0.7365369609584875,1.826994117808684,0.034064512609488506,0.20457648261990724
target_n500_effect_L1.00_biased.csv,72,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9027463565401141,1.4473532183691347,1.5610777558400803,0.2375313298181212,1.6524773843831966,0.34478428525482774,1.82321831410008,0.10887899560486436,0.1629764578583057
target_n500_effect_L1.00_biased.csv,73,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9223347001533662,1.674240071031542,1.7684736736235818,0.4465871269970225,1.701567726822523,0.5446916039257335,1.8776610531422837,0.02155165031245221,0.21016770461678672
target_n500_effect_L1.00_biased.csv,74,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9633478019647912,1.6432175263525068,1.6627550852380468,0.4668221846460283,2.4535550569847153,0.5361121073602617,1.8277159897718664,-0.010375462448698247,0.20822260648458468
target_n500_effect_L1.00_biased.csv,75,source_n1000,source_n1000.csv,1000,500,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0341716252376423,1.5834388197321583,1.5620380191167151,0.2576976358037304,1.595844606922306,0.23482053867390862,1.901963938038062,0.10815387359669915,0.16937643573126068
