target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_prognostic_L0.00_biased.csv,10,source_n5000,source_n5000.csv,5000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6428128827986508,1.3459936143677442,0.2032945992292891,0.1662416694838793,8.79007301550304,1.1584097383696825,0.28754921617319323,0.1582049368102343,0.37010192919259116
target_n50_prognostic_L0.00_biased.csv,11,source_n5000,source_n5000.csv,5000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7849032445126627,1.908057548784008,0.7335528701204908,0.6896087147963144,3.3862640208989525,0.9621716954481698,0.2736464614194367,0.166621110655079,0.3525895343146781
target_n50_prognostic_L0.00_biased.csv,12,source_n5000,source_n5000.csv,5000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5137816307269116,1.6874823915741148,0.25569049530925325,0.23107417943266007,5.633834285746418,0.5913972509124574,0.20739608343614369,0.160738075993329,0.3007429257937899
target_n50_prognostic_L0.00_biased.csv,13,source_n5000,source_n5000.csv,5000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632105649826046,1.8337958737615738,0.3666320099472701,0.41087189471681973,3.701120401469214,0.8859063700433578,0.22757931389255326,0.06388035571535489,0.21726812096514425
target_n50_prognostic_L0.00_biased.csv,14,source_n5000,source_n5000.csv,5000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.563922899837745,1.4553324703200574,0.2451134665163604,0.22029511890571163,4.210124103482805,0.5077733274475817,0.22766978158136308,0.1825095888153796,0.2759936009251925
target_n50_prognostic_L0.00_biased.csv,15,source_n5000,source_n5000.csv,5000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623932578289301,1.3574005597030767,0.32553494647224673,-0.0017017357742437067,3.3243237616587966,0.6364785201156489,0.2836541759503821,0.1633077628219477,0.30981459239385045
target_n50_prognostic_L0.00_biased.csv,16,source_n5000,source_n5000.csv,5000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496097990220405,1.3291246972288746,0.18127236845534248,0.14085411212781485,5.221972570092931,0.5508659996781688,0.15877103299866535,0.13111590526441153,0.2743878692172002
target_n50_prognostic_L0.00_biased.csv,17,source_n5000,source_n5000.csv,5000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3809509963211604,1.3982567748234638,0.14370112795356074,-0.07240259258011661,1.9106945242177285,0.06057131679793515,0.18879604027577862,0.1325084009959332,0.3375556691571452
target_n50_prognostic_L0.00_biased.csv,18,source_n5000,source_n5000.csv,5000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.529343028625662,1.5100388490197534,0.18257869266215668,0.1274935043814307,6.175432938747871,1.5757818258764869,0.1630326863055972,0.12251198658968265,0.2678003167949475
target_n50_prognostic_L0.00_biased.csv,19,source_n5000,source_n5000.csv,5000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450125255456222,1.457089588973977,0.13424854893955274,0.0672258874435645,1.7393765539970714,0.6396950027008277,0.2616308800382197,0.12638898101045903,0.32903132153184705
target_n50_prognostic_L0.00_biased.csv,20,source_n5000,source_n5000.csv,5000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1549474983741654,1.682259165940237,0.18660178116431156,-0.12073143690581323,4.012714514126117,0.970631754698801,0.33201943983504817,0.3090298536444187,0.34651088401477015
