target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_effect_L1.00_biased.csv,47,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.601205907984947,1.7744310905111431,0.9119331778251543,-0.15720639721280327,7.387177248043241,-1.1337854673040508,0.9578133981543508,0.1599568317758442,0.33791261081718393
target_n50_effect_L1.00_biased.csv,48,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.4923994149300674,1.494618818621193,1.1274455724256822,0.19570906414553058,4.619910351457795,1.6698189522223128,1.3447635407044294,0.07852382912203204,0.30833570162645174
target_n50_effect_L1.00_biased.csv,49,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8579767269360234,1.8804833278683837,0.9457492055206143,0.33349305534084484,4.183966820474278,1.208946527478296,0.9231923156257149,0.21237164878566905,0.2632757893870302
target_n50_effect_L1.00_biased.csv,50,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.3359044628440793,1.2469722495215405,1.0294693617621902,0.04028554104395021,8.372925785925943,1.7221492066246997,1.5464913345413556,-0.031897471918391096,0.3963229587909162
target_n50_effect_L1.00_biased.csv,51,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7943497098145824,1.412554491336998,1.384373843873735,0.45328797024900047,4.02974443203993,-0.7350659258920518,1.5110578243072252,0.1979359499853286,0.2834634554741723
target_n50_effect_L1.00_biased.csv,52,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8909956034088524,2.00486804781003,1.0263705818012296,0.3504352396960737,6.061248893880182,-0.45445241270108205,1.067128141453187,-0.09077681837124807,0.30958133066076693
target_n50_effect_L1.00_biased.csv,53,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.25478678401385,1.9177853252026653,1.3311318727383636,0.1779363964465046,14.526992738323381,2.078756651726046,1.4284199453875206,-0.01386789337130545,0.38309980653910836
target_n50_effect_L1.00_biased.csv,54,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0978476419448797,1.7001016043129764,1.1975660346596613,0.42391730323402066,4.19160497568739,1.292211065441052,1.2320714432484972,-0.02479480728538852,0.3570250265051161
target_n50_effect_L1.00_biased.csv,55,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7565836619699304,1.4985013352358876,1.3478945389779537,0.3639514102017345,7.980206795849537,2.010577882674879,1.1737164141895315,0.03412135973328967,0.2539048801625423
target_n50_effect_L1.00_biased.csv,56,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7636576118371425,2.0008108814934857,1.0431816544977184,-0.11441900336543398,5.067089962473347,1.2371556559821002,1.4017361774934383,-0.2342282732705243,0.31536200274170284
target_n50_effect_L1.00_biased.csv,57,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7541314679194098,1.063068292031989,1.1095211216336365,0.20667741547991292,1.2771388642854493,0.5097363973753597,1.3423031976730362,0.3000430847304012,0.2790012843286269
target_n50_effect_L1.00_biased.csv,58,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9722805791147575,1.696893658496636,1.4288543125373665,0.5347948409540475,8.922599974852629,1.797392878673774,1.1989462800705672,0.09211972727606899,0.26884785564126146
target_n50_effect_L1.00_biased.csv,59,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.862117481138053,1.2458405155521224,0.6969310946491375,0.18398598247949383,7.81102170381795,-0.8812285918575118,0.7856884040662742,0.17499092632715008,0.3702134919005995
target_n50_effect_L1.00_biased.csv,60,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.303761802988436,1.9705660000264928,1.548586683604318,-0.09331365970972039,13.158643356556787,2.2435033664285853,1.7860538077876829,-0.05436631588342644,0.3854770573825168
target_n50_effect_L1.00_biased.csv,61,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.967500661077242,2.1088079600577,0.8559787650870043,-0.009136596227133698,7.1330643443965265,0.24215134093717294,1.108108149223158,-0.071987071538413,0.3330140933490053
target_n50_effect_L1.00_biased.csv,62,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5757805828953708,1.6726020367035188,1.0091975473506472,0.25657548595578294,2.346297299637472,0.7403937785735808,1.0420718065005459,0.22492541958005052,0.3139374181886104
target_n50_effect_L1.00_biased.csv,63,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8685132250955858,1.5018639032225098,0.9855554970808222,0.39188354569869377,10.949029663284643,1.742450290503076,0.9081374012267573,0.32246380406813957,0.3027110361052789
target_n50_effect_L1.00_biased.csv,64,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7766696766252048,1.5232002054165894,0.867161989005918,0.2634366239596313,2.2951022579608225,0.6203439916659301,0.9808369558637255,0.19452483311185298,0.28195417682899715
target_n50_effect_L1.00_biased.csv,65,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7196205857111355,1.4660641785044053,1.405074617432227,0.5125090245824477,11.385840552686718,2.6082413558583877,1.5601149123937303,0.08467332168632957,0.3195274390003073
target_n50_effect_L1.00_biased.csv,66,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6807501498820507,1.7029084449556482,1.2004139393451618,0.2904312128278601,5.241552607692443,1.5056293720456946,1.4392984487197906,0.17279071752756714,0.2945096597801197
target_n50_effect_L1.00_biased.csv,67,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5191424209317803,1.8323813676234584,0.905677121023559,0.19225513941084338,3.258399119974768,1.1607662439945836,1.1172381522629806,0.03774499899183703,0.2615956263445677
target_n50_effect_L1.00_biased.csv,68,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8399725720274882,1.750384611366107,0.9571246943448614,-0.07034139084608748,5.08312370033714,-0.3428436939695616,1.1271329849307576,0.018429356338665936,0.2788153113595726
target_n50_effect_L1.00_biased.csv,69,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.1579939388807485,2.1501542155720217,1.3637342705772528,0.48358263325915507,9.01317137244689,2.392027276279785,1.3638318871425816,-0.16034494089855977,0.3439316443998732
target_n50_effect_L1.00_biased.csv,70,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.837899203840097,1.672502093281303,1.0893337106789565,0.20687384131952702,3.6027903513483257,1.3017696810106891,1.4290676005967113,0.09432394031092106,0.2655901571324604
target_n50_effect_L1.00_biased.csv,71,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.905069883135557,1.9565660571927563,0.8398720836087848,0.30546978951744874,12.259311076578408,0.9674649620180591,1.0868443796425484,0.04532507897667726,0.2461381221392275
target_n50_effect_L1.00_biased.csv,72,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9415106065587793,1.03318324959607,0.9467630000138324,0.0296139391627801,5.8502691955423085,1.4890235336986077,1.6032772223819507,0.46470412337451106,0.3120693644954863
target_n50_effect_L1.00_biased.csv,73,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6902918611294644,1.7744460949888636,0.6623186414560659,0.07614294195266469,3.8448154962890477,-0.859740758894961,0.8362738359244463,0.19933918619247182,0.2679949930882193
target_n50_effect_L1.00_biased.csv,74,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.4498501494627063,1.7817389221133835,1.1670569759485014,0.4281590728817337,4.041235176302713,1.381838634496724,1.1653330774574027,0.027889087682759106,0.26156692434073175
target_n50_effect_L1.00_biased.csv,75,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6741349584036544,1.0761341565048033,1.3173028521959251,0.6001352555359072,5.413513048749657,1.2698202616775698,1.210264403199874,0.2505873925293154,0.3041336397564913
target_n50_effect_L1.00_biased.csv,76,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6176958628976301,1.9713691176165418,1.2142226302905934,0.30701628315555296,7.860654085077788,2.422109752775304,1.3451406019742458,0.11768570530521116,0.298686138513034
target_n50_effect_L1.00_biased.csv,77,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.158190072497822,1.8890117925696035,1.2118728513739296,0.21486718234494728,7.0710377443947,1.1179526525445322,1.3172872036612475,0.11374146518186135,0.3475569687948106
target_n50_effect_L1.00_biased.csv,78,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.2279179577107655,1.932186650297668,0.9712509333972494,0.5946828851484991,4.401346744427787,1.4747762212538458,0.9400775594115379,0.171070528962586,0.35159413111997206
target_n50_effect_L1.00_biased.csv,79,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7598845432792884,1.8548291425832735,1.0079820667069348,-0.08518237878169876,5.542942373066802,2.0105559129587185,1.1342690296369256,0.16220061968479293,0.3399973203850783
target_n50_effect_L1.00_biased.csv,80,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0488319679334333,1.3757067664890905,2.277337143451449,0.5386904731959681,10.746408013708228,2.64440813219255,2.3331146951045967,0.4954285875529627,0.31196745341578697
target_n50_effect_L1.00_biased.csv,81,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.241624076266497,1.6651783933011708,1.135785858197198,-0.04339632886330458,12.063126328636464,-2.030012135681313,1.8099419240432448,0.06943276030142931,0.3024450051974781
target_n50_effect_L1.00_biased.csv,82,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.653210297161622,1.199503053332857,1.2266399342828127,0.17073417792172063,8.128261988608397,1.265169512127348,1.7012923352730962,0.18537701258511174,0.3506544039121489
target_n50_effect_L1.00_biased.csv,83,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0590874418603162,1.7207789936437847,1.309549992536038,0.3457691154107807,7.65166661717117,2.1847032985315082,1.6224650557484117,0.014033146820997988,0.3667802096209021
target_n50_effect_L1.00_biased.csv,84,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.226902155059118,1.9129999913229283,0.9529036065739075,-0.030164722348624107,11.974781078312594,1.1078025065408412,1.2058908187787776,0.12130725011689103,0.3129624351420079
target_n50_effect_L1.00_biased.csv,85,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8669764942837201,1.6337313377597615,0.6026615132642882,0.16369643571588544,4.576746929898953,0.31582143666955975,0.849101179174054,0.12978175046655682,0.24435547903461075
target_n50_effect_L1.00_biased.csv,86,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.4013631809900107,1.5893752118848343,0.8876864262851335,0.1947761038042526,4.366525463916824,1.4671049574114303,1.065582960962162,0.3859835127092819,0.3065993989817727
target_n50_effect_L1.00_biased.csv,87,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7867702737628788,1.4517757396455,1.2292180968118713,0.15441923334644336,7.244623944899465,1.4039123554472734,1.4811833125238416,-0.11715538308574658,0.32025997230085085
target_n50_effect_L1.00_biased.csv,88,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7369640930534382,1.727798014697001,1.1958537829114866,0.018208712521627035,4.5630368627451245,1.3651497067843223,1.1953899877123555,0.1614851655398155,0.35258245364412827
target_n50_effect_L1.00_biased.csv,89,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8097032359068388,1.5608663933930997,1.1949712155798906,0.3443820101560946,9.800512630257138,2.5620994192900057,1.2690194854630001,0.2390435559095736,0.30036166540216036
target_n50_effect_L1.00_biased.csv,90,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6916505516025768,1.980683645201617,0.662715961573097,-0.14047380347340654,4.578376059810382,1.2713388596049016,0.6865220664581977,-0.12293060679524492,0.20952799975008835
target_n50_effect_L1.00_biased.csv,91,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9993740030196023,1.612222469494534,0.8968412093268892,0.12746592695932346,16.204907445428503,1.8215064638398166,1.287032079754163,0.34405990774850803,0.3157450122275456
target_n50_effect_L1.00_biased.csv,92,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.979476209117913,1.758610274934318,1.1085197524735764,0.32296631083533534,11.089859038942459,2.6528382037644125,1.2791797128535558,-0.041281011247184196,0.29300031791467185
target_n50_effect_L1.00_biased.csv,93,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.162635207186197,1.596516121343348,0.989453704431329,0.3674517980063223,6.055481633218051,1.7379710784399771,1.2898259763902902,0.04357660917880768,0.28926528527306067
target_n50_effect_L1.00_biased.csv,94,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.237105605880963,1.7587739432430647,1.1262133781213206,-0.12021364813808422,9.82114975171084,0.09530530327793141,1.085444778953204,0.12698672169681569,0.34685893268977314
target_n50_effect_L1.00_biased.csv,95,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.867584328952329,1.7031863223140968,1.433018037563962,0.6939081658298241,6.945007899122502,2.1364309300357567,1.1618208294110544,0.05236394299809799,0.37287460176872883
target_n50_effect_L1.00_biased.csv,96,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.2526333866658206,1.5448679590816292,0.8563342341763516,0.20175972932626873,3.7802790932036707,0.7050772046451774,1.0847203077354848,0.01123038286020428,0.33859294524584677
target_n50_effect_L1.00_biased.csv,97,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8340698278363075,1.5753321692749973,1.2648336997516936,0.2585735275938992,5.842108174535391,1.7960419609740261,1.5430022609747118,0.2945289566710476,0.24960925228888772
target_n50_effect_L1.00_biased.csv,98,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7764603810716149,1.7065628950591543,0.7006619497102965,0.07871065688176371,5.5676644196035525,1.3840168530945323,1.0949204959031233,0.15712664675755716,0.28146980417248574
target_n50_effect_L1.00_biased.csv,99,source_n5000,source_n5000.csv,5000,50,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7182059110545314,1.7065923091999011,0.8358844128326156,-0.0960852977863269,8.507633708623349,0.8849878433116956,1.0818074226415073,0.10447217253532837,0.30784165626820703
target_n50_effect_L1.00_randomized.csv,0,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0942504634443093,1.8814801302697637,1.1785645445333814,-0.17794350059294484,3.432371247938641,0.23881157963013866,1.4880359593530934,0.13413914768433788,0.28802216397623187
target_n50_effect_L1.00_randomized.csv,1,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0261367894040454,1.4639007041103462,0.7793869391431925,0.048554282461919396,7.617286672066195,1.305004220282354,1.1505628739128124,0.04938481358221969,0.3055385838781777
target_n50_effect_L1.00_randomized.csv,2,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7199815667562632,1.2208937954364343,0.676031907461593,-0.032280619090609086,3.532630297209498,0.47907573466915654,1.2467678552454102,0.3127930808605628,0.4011580873989345
target_n50_effect_L1.00_randomized.csv,3,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.013767253623005,1.1531204296964817,1.0666714282388359,0.4348187134843655,9.621757618508974,0.6743635819536038,1.4224676019601008,0.47000393134172636,0.27748838105447987
target_n50_effect_L1.00_randomized.csv,4,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9097421291427223,1.6665232083345607,0.8586916243087113,-0.09032522650014907,17.544674517991215,-2.3009898564363676,1.1302727791020244,0.19744266061532945,0.31419082611528215
target_n50_effect_L1.00_randomized.csv,5,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8063695245000153,1.5735671191401217,0.8388326824766595,0.22332135150959753,2.4565645947110855,0.6851749748997953,1.3093484894212224,0.12697545002033972,0.3184819232027218
target_n50_effect_L1.00_randomized.csv,6,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6874326799609223,1.5558881979123904,0.7741003172517864,-0.14774288941782254,5.545492937116337,0.5816051740511106,0.9771475113103087,0.23184130381185275,0.3569172570134737
target_n50_effect_L1.00_randomized.csv,7,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9918534553062295,1.1674152139940306,1.1672181894993092,-0.2879610780992552,1.6429998219030724,0.08411042649364031,1.4903693234396471,0.1324805494031862,0.3668765994634465
target_n50_effect_L1.00_randomized.csv,8,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9302659098316581,1.4491861535230641,1.1821406410494795,0.06851642597522689,4.8770798312053385,-0.1937558127561574,1.256634023369671,0.2393836306413646,0.29238973652029454
target_n50_effect_L1.00_randomized.csv,9,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7582004521763972,1.5108469383416954,1.0533352166426584,0.00646213129178852,1.248983975785044,-0.5396933810411277,1.3241801842906922,0.2785448177160439,0.31919804030577037
target_n50_effect_L1.00_randomized.csv,10,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.847869194369872,1.7974271950403986,1.141959971587892,0.14442334798175716,7.939332723839266,-0.6292573389689264,1.4021937297272589,0.08296821740466975,0.2728613735844084
target_n50_effect_L1.00_randomized.csv,11,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.156719397087656,1.249047523860622,1.5328473930911213,0.16612123834640924,1.4783485381361843,-0.2061172784611469,1.911342132417495,0.24860953676254693,0.28443784846489567
target_n50_effect_L1.00_randomized.csv,12,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6257614043629092,1.5222144739872059,0.5843851110834754,0.04279511997641716,2.460647023300845,-0.718785585666283,0.7694814635283652,0.2625661475414196,0.24512006501344688
target_n50_effect_L1.00_randomized.csv,13,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.898011555588142,1.3828766984564889,1.5869644604816147,-0.30253845878668906,2.4935772545358135,-0.5324322027785409,1.5599536985472684,0.10959618858269571,0.25524125136170145
target_n50_effect_L1.00_randomized.csv,14,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6148716767613946,1.7710211272208911,1.079825307466705,0.07412123728106201,4.2299987331033755,-0.6108415122001392,1.3069387388565976,-0.014412998673222654,0.24478723135075633
target_n50_effect_L1.00_randomized.csv,15,source_n5000,source_n5000.csv,5000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6394743896649935,1.5725603594307058,0.9920641742278181,0.01468999247511693,1.7221960475067535,0.21909375052412816,1.1805802994854875,0.03660805087050267,0.2894081209426641
