target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L0.50_randomized.csv,70,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.47244908762166,3.6359817707054454,0.3062941854457694,0.25569680099560443,1.3098513265115606,0.2826962745673818,0.29356350464734876,0.037735966492430606,0.3992794337734099
target_n50_covshift_L0.50_randomized.csv,71,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,1.991449007660028,2.7894862471305264,0.3111056060484532,-0.12216456515420804,16.05818626260042,1.5724417390144931,0.30998405952509067,-0.06551106555093655,0.3616079905184937
target_n50_covshift_L0.50_randomized.csv,72,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.258666328192626,3.521562408126146,0.2044322261440447,-0.01621539465263533,17.086205727491446,1.4648186457984145,0.2446985036034685,-0.008046697295457594,0.37549685224253115
target_n50_covshift_L0.50_randomized.csv,73,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.839698518128741,3.804846012156651,0.4327144306032048,0.33746174617464764,80.82560264342175,-6.958776437800572,0.49332907167962703,-0.016281568568394356,0.41983306094617207
target_n50_covshift_L0.50_randomized.csv,74,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2475387907674405,3.4591757620338317,0.6526176423344461,0.5723350678917054,1.7048558371304923,0.6943295632835511,0.1954858286369213,0.0349503194328431,0.39498601860930216
target_n50_covshift_L0.50_randomized.csv,75,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.7336696884424008,3.8450317699736147,0.6659690248456792,0.5982498805695982,54.120934765709414,-5.383299144012311,0.46440071357119406,0.08874913861098,0.4371685655008849
target_n50_covshift_L0.50_randomized.csv,76,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6147309511280685,4.155891078804356,0.5871362258944606,-0.3037811697467392,26.17470643389212,3.092941146995204,0.4841577574989722,-0.15603913674197845,0.49414638424058044
target_n50_covshift_L0.50_randomized.csv,77,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.174061932333052,2.9539741621409177,0.14677972684162693,-0.13973013023478975,1.0811477398910687,-0.25757185081584444,0.17788075690234925,0.23160418411152373,0.35527492076754974
target_n50_covshift_L0.50_randomized.csv,78,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.171166743122693,2.9092039130164107,0.34727503638206053,0.42605361719599166,2.6381896820295605,0.10234770555963912,0.2087337913425488,0.2064097859429399,0.39102240253479215
target_n50_covshift_L0.50_randomized.csv,79,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.598132646141255,3.3809354583324973,0.7039182233247785,-0.3594148437084739,11.428204484672682,2.391915531962913,0.3704832792986608,-0.06364849010129614,0.4483364688319076
