target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_covshift_L0.75_biased.csv,90,source_n1000,source_n1000.csv,1000,500,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9541202387291174,4.3462575494081666,1.3713603530729457,0.3303109587400268,0.9043161557928155,0.20550073992899165,4.22939214292246,-1.046247345092981,0.45980745015057206
target_n500_covshift_L0.75_biased.csv,91,source_n1000,source_n1000.csv,1000,500,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1309853070242553,4.2290231162316365,1.9529441028881425,0.6940969055884318,0.9728153734933441,0.2306946343176799,4.544768231308242,-0.9967607432610555,0.4951188806231208
target_n500_covshift_L0.75_biased.csv,92,source_n1000,source_n1000.csv,1000,500,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.240668754068286,4.495444589427494,2.1941876455193627,0.8418795530285603,1.5474042579112677,0.05973166865966384,5.397084397503048,-1.1234524782214397,0.5374603632804381
target_n500_covshift_L0.75_biased.csv,93,source_n1000,source_n1000.csv,1000,500,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8965663034263636,4.030835268763742,1.4127476606481864,0.6288002750595005,1.4672033937082363,0.4404400608261021,3.4163112329113536,-0.8897963741104213,0.5128841987389477
target_n500_covshift_L0.75_biased.csv,94,source_n1000,source_n1000.csv,1000,500,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8599653095301334,4.117606874554652,1.566694969184666,0.5927546061582385,1.1608913584941598,0.3619821108884631,3.6972048224540313,-0.9094002209596814,0.49642016457089466
target_n500_covshift_L0.75_biased.csv,95,source_n1000,source_n1000.csv,1000,500,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9945977265394537,4.198336722927262,1.5862684135867853,0.6110571598242025,1.4967046836054376,0.3157099460790853,4.120210787337463,-0.9760462070276041,0.4818891956097937
target_n500_covshift_L0.75_biased.csv,96,source_n1000,source_n1000.csv,1000,500,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.818738274613852,4.212333072365609,1.1795020792130977,0.41020406371227214,0.625150958459189,-0.07323681229480794,3.4051471361542265,-0.9380243908775716,0.4489111411113536
target_n500_covshift_L0.75_biased.csv,97,source_n1000,source_n1000.csv,1000,500,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0948937656822517,4.27804138023293,1.5096572213638553,0.4362368408974415,0.7805099752654594,-0.018003481215595585,4.7593177659753,-1.1050706084433788,0.49310860238969667
target_n500_covshift_L0.75_biased.csv,98,source_n1000,source_n1000.csv,1000,500,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.7661860084818946,4.359251834257361,1.2228981592618093,0.5153128134171991,0.846760994409693,-0.3482349885542364,3.4794107312422455,-1.0654128564436407,0.4248703679864971
target_n500_covshift_L0.75_biased.csv,99,source_n1000,source_n1000.csv,1000,500,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.7674164138424366,3.9276274584989688,1.6462642983966764,0.7349973774690488,0.6458609207302161,0.2485900975007871,3.184871924907421,-0.7965282344083926,0.4521118149341194
target_n500_covshift_L0.75_randomized.csv,0,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.223298115937807,4.40155438574614,1.8007976795329577,0.303082188045364,0.5040481799047092,-0.04833678397001684,5.245952036698886,-1.0684631267434543,0.4533280886884468
target_n500_covshift_L0.75_randomized.csv,1,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9412597176422968,4.2878564016863,1.323415379767188,-0.03185922074757919,0.537613814727771,-0.011200250868428796,4.07939778176167,-0.9924359934373985,0.5008849066741992
target_n500_covshift_L0.75_randomized.csv,2,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.2974367188952707,4.37908715651569,2.072882299669367,-0.05966920302447942,1.2927464790235266,-0.022614664297672782,5.238489747455533,-1.069170660238835,0.47520445255487487
target_n500_covshift_L0.75_randomized.csv,3,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8400468602977744,4.195582309715868,1.480648354022012,0.21286686325776483,0.8255466117404247,0.0020662155221691236,3.835184317521569,-0.952779689781786,0.4478213079025589
target_n500_covshift_L0.75_randomized.csv,4,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0886438917079517,4.429248844115405,1.4104873142611996,0.16707321551594223,0.6928519556299569,-0.22434762570109879,4.552504500702234,-1.0802586421653322,0.46351030367334517
target_n500_covshift_L0.75_randomized.csv,5,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9290747176945255,4.128391356905208,1.2606316413917344,0.05374327139069024,0.6794710490850947,-0.040865035494075386,3.755595995159464,-0.8698607401449543,0.5199451867105234
target_n500_covshift_L0.75_randomized.csv,6,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9194117654043468,4.381281529625479,1.3794896792339568,0.020015085975106928,0.6645514373678623,-0.0927669155202544,3.7157188735067366,-1.0194682228170073,0.4027148233955329
target_n500_covshift_L0.75_randomized.csv,7,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.00458684804048,4.393235027169305,1.5330684434190711,0.04917639556018738,0.48785533022255356,0.18613404097644715,4.325941278578075,-1.0668905371180353,0.4318179809355784
target_n500_covshift_L0.75_randomized.csv,8,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8681385338016567,4.380159744818899,1.280965166976186,0.11885749379804444,0.5813807636982934,-0.011375794013234852,3.819118746281217,-1.0036486478645532,0.43493065213865345
target_n500_covshift_L0.75_randomized.csv,9,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0044904578208134,4.41561175495865,1.3186490697179862,0.1638026127171308,1.0124923307136453,-0.5948922744441241,4.288453615736019,-1.0384662261653155,0.463865433018898
target_n500_covshift_L0.75_randomized.csv,10,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.049000504757704,4.243954210596164,1.550765547631956,0.3096255966853301,25.39948280737571,-1.988942175226291,4.371671719732636,-1.0331754973698457,0.5044570206728914
