target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_covshift_L0.25_biased.csv,70,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9133283033842294,2.833077977323927,0.6987862668563461,0.3016485470291004,2.0169154260089828,1.1512870090957508,0.6301025579260161,-0.13219840350190548,0.23459081287790978
target_n100_covshift_L0.25_biased.csv,71,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9327488636113368,2.356708816462161,0.7283474264210632,0.13552589041650132,2.1664498397049834,1.2749421082204564,0.7817505408565889,0.011341520375607761,0.25994937044173216
target_n100_covshift_L0.25_biased.csv,72,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8144718209141888,2.4938694864317155,0.823234346024588,0.5029304593995834,2.143900028514743,0.6815403074220443,0.638085351358379,-0.1085600286527848,0.3496682730241153
target_n100_covshift_L0.25_biased.csv,73,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7264507928987327,2.2345661608225837,0.578486151454148,0.0945728333943352,1.9480506897676741,0.7524006875508293,0.5594591625507589,-0.14541263260908277,0.2837523510472902
target_n100_covshift_L0.25_biased.csv,74,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9309771979466352,2.295476226415389,1.2666080671163904,0.3759333805182048,2.6825144905837686,0.9831282810309001,1.1634887367344526,-0.06562688788389481,0.25165830562294184
target_n100_covshift_L0.25_biased.csv,75,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.5950673087633298,2.398926779869677,0.5416550227978116,0.17807765280854548,1.127196116793491,0.592296316977857,0.5406901185126558,-0.11408953392851506,0.22635713099336707
target_n100_covshift_L0.25_biased.csv,76,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.208503459445106,2.3864895797016046,0.9480786986101875,0.22743897674065616,2.4964379230467113,0.775236179804621,1.1096390411229213,-0.052588412785711025,0.3125362040630172
target_n100_covshift_L0.25_biased.csv,77,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.018877946891563,2.4612948779764254,0.865659210570456,0.4641699905691068,2.5147490227091684,1.0787384624776761,0.9145509633234168,-0.25173376843357875,0.33898398370633087
target_n100_covshift_L0.25_biased.csv,78,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.144429550556112,2.426432283519072,1.0088089884198432,0.049618093373017924,3.902709521031128,0.2145296019331986,1.2388759644373968,-0.2216567116959518,0.30929020130467794
target_n100_covshift_L0.25_biased.csv,79,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9133555549520047,2.1496122972023417,1.0730642632328806,0.31159080109477744,2.5895867204278087,1.0481819017875265,0.9831606235524413,0.005562196587331147,0.26151527337788166
target_n100_covshift_L0.25_biased.csv,80,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0241895709697935,2.114109156994241,0.8463667433552327,-0.1508007034343657,4.76131147577226,0.7396992460208955,0.8520221579042064,-0.09050524082602829,0.1629839810707649
target_n100_covshift_L0.25_biased.csv,81,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9359068064099492,3.025072578820021,1.1400902028167135,-0.0028357547843764763,0.9059944553098586,-0.15649247589948878,1.2339755750356847,-0.16893482628706202,0.3557781119919213
target_n100_covshift_L0.25_biased.csv,82,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9116679259890819,2.351114323549011,1.2417780303428672,-0.13087730687115462,1.7837420504279544,0.45874948222186296,1.1308373724944585,-0.2604527978226927,0.2845612333639113
target_n100_covshift_L0.25_biased.csv,83,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9593984054725586,2.3611125801598347,0.6598938377768762,0.07970286860115161,3.285719387592363,1.1463318015540325,0.7345072067676662,-0.13022564397209058,0.3628189537699087
target_n100_covshift_L0.25_biased.csv,84,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.13168886047247,2.628580977092094,0.6136503666990841,0.29965503059833587,1.96233661299251,0.6508510812422568,0.6041283986141134,-0.1272334352830118,0.28225531606160753
target_n100_covshift_L0.25_biased.csv,85,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8633920192953226,2.5307943148093734,0.6765897660009103,0.25068599753803866,2.934651522614152,1.0133283811134781,0.7482772569869192,-0.07443468994670255,0.2673114554990696
target_n100_covshift_L0.25_biased.csv,86,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.908601937927666,2.8371295276831963,1.0722263738144253,0.3989656623650215,1.1776602737543498,0.6035700496483467,1.3377062783233162,-0.37654011880868454,0.30322716641214326
target_n100_covshift_L0.25_biased.csv,87,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7235536969834477,2.449457955589385,0.7591669799408762,0.08758752323141561,5.008099093544881,1.6753508327101754,0.803685119228718,-0.05240161441812052,0.33349515747790864
target_n100_covshift_L0.25_biased.csv,88,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.550638333226421,2.235906929811129,0.7494364635766595,0.34526529804836814,2.834608068013253,0.9708780337966592,0.67357227537594,-0.040265650590547875,0.2888925596182546
target_n100_covshift_L0.25_biased.csv,89,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9179059589940077,2.2802727722321405,0.8486670652815803,0.19030613668814755,1.7397533745230123,0.5035266376341925,0.829374369370006,-0.1369267009888544,0.2564308250874972
target_n100_covshift_L0.25_biased.csv,90,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9142645181381945,2.290815534347224,0.8550054185428917,0.268644628769231,1.5222952676610064,0.5544419863284351,1.007923116743577,-0.22332805609099848,0.37168728289932845
target_n100_covshift_L0.25_biased.csv,91,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.156220975093625,2.3509291062393247,1.4409106546806754,0.40237418317412743,3.5824025935376613,1.1811951746902407,1.5638243035226018,-0.26453789568329444,0.3194549253474443
target_n100_covshift_L0.25_biased.csv,92,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7321236350854576,2.2705011166321842,0.7693745315182783,0.28581740486744955,1.5035534898121392,0.8542595111143978,0.7364984940177459,-0.17266629111643716,0.3104643492839187
target_n100_covshift_L0.25_biased.csv,93,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.992945863564338,2.68189220086883,0.9726709571669039,0.3160721813028009,1.4863233162089307,0.5379125629251154,1.1350986626246278,-0.3191540683920233,0.23544272712686048
target_n100_covshift_L0.25_biased.csv,94,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.6315051321196352,2.4102730241290824,0.7259308313636407,0.3118339094646676,1.662545933553707,0.600883296442817,0.6857320919132998,-0.010696360158135132,0.27538841432742456
target_n100_covshift_L0.25_biased.csv,95,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8055060000677983,2.3670729535808714,0.7836335151269569,0.06976567328070082,2.930919635915501,0.9649103742847291,0.8105248314015856,-0.06878222405816636,0.2607350298448237
target_n100_covshift_L0.25_biased.csv,96,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0171727954364362,2.2523426796413717,0.7948156414177134,-0.08648202671778771,3.7222034499803818,1.1558840487979594,0.9341501724354555,-0.12407038464320275,0.2680396898210651
target_n100_covshift_L0.25_biased.csv,97,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9651524462399472,2.414503688865159,0.8069346277716575,0.02392733568623262,2.1976024106336682,0.5729016112752219,0.8728259013953849,-0.1162439537577371,0.31791525882449284
target_n100_covshift_L0.25_biased.csv,98,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.2325089184863964,2.5337447148324115,1.225079006489324,0.48219332876194887,4.7688957344532374,1.5873929041861432,1.175570801749018,-0.14772143182765074,0.24120837385630228
target_n100_covshift_L0.25_biased.csv,99,source_n1000,source_n1000.csv,1000,100,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.2952240966359283,2.6049692278335237,1.5504144925310805,0.754954373316989,4.648540054033577,1.7215812558700896,1.29682502521447,-0.35572859100796217,0.3515773356008405
target_n100_covshift_L0.25_randomized.csv,0,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0918388580077196,2.441696144233079,0.9322576246749864,-0.0018610726693584212,1.8838427719540285,0.1531090963980244,1.0268982575701724,-0.19229147542509573,0.25995742048979775
target_n100_covshift_L0.25_randomized.csv,1,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.10596826513631,2.3914273999560347,0.8824397486231479,0.10004579798097701,2.0450975595079273,-0.14401591046934037,1.05425496582819,-0.18211019261960892,0.31015642440869806
target_n100_covshift_L0.25_randomized.csv,2,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9538606703198251,2.231633469800909,0.736294359840783,0.3498525169086859,2.3965070810661744,0.5097291019153998,0.6932585392950946,-0.19390134547229554,0.31750807812102905
target_n100_covshift_L0.25_randomized.csv,3,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.592309985570826,1.9750670234122527,0.8211464053543392,0.3002203663429963,2.535976559027382,0.022922631128762916,0.7525112257800088,0.07046043477866526,0.23672687838071466
target_n100_covshift_L0.25_randomized.csv,4,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.896819582640297,2.454259051066425,0.8267020023949275,-0.2149976622877383,1.8590093099942544,-0.5069520604429507,0.7793456693712425,-0.11197317956068753,0.2579880246994292
target_n100_covshift_L0.25_randomized.csv,5,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9270367831823738,2.3878574848924345,0.906654090000396,0.54298849098342,2.8454851222290842,0.6760951995100313,0.7098505337539263,-0.09243135459763474,0.22214244614227766
target_n100_covshift_L0.25_randomized.csv,6,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7097181457952737,2.5544165739606752,0.8787112669444297,0.039288364927874575,2.0658575744822056,0.4803360333849058,0.9308735292216876,-0.2571822771619692,0.25989289366472756
target_n100_covshift_L0.25_randomized.csv,7,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8294024540858238,2.357944299780641,0.5570091626665313,0.18140668670007187,0.9935913716752554,0.4143957594997545,0.5789621266826199,-0.17883043488195938,0.2651372049515139
target_n100_covshift_L0.25_randomized.csv,8,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9160131353477659,2.6528789378284143,0.9434322156473659,0.36721235741389524,1.1827060472992637,-0.022824702370040306,1.0328860833206879,-0.2677142001269983,0.24169428487278438
target_n100_covshift_L0.25_randomized.csv,9,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.044371696813446,2.735875246324956,0.6788508083884315,0.13425314684826173,1.4599573986255436,0.31373036166149415,0.870108229648563,-0.13877308110278808,0.23642666637877158
target_n100_covshift_L0.25_randomized.csv,10,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9484546047509035,2.1501857574355117,0.7957397665112864,0.32956392212991803,1.1989063707522811,0.32282168313150494,0.7870415579666907,-0.17157810286397845,0.200874029492195
