target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L0.00_biased.csv,30,source_n1000,source_n1000.csv,1000,50,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4658882738715884,1.3047007402132818,0.730224458676194,0.3667027870465449,6.34239402397443,1.7255386034299067,0.5242857108884745,-0.06529761158931935,0.31729144331968306
target_n50_covshift_L0.00_biased.csv,31,source_n1000,source_n1000.csv,1000,50,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5002971071075375,1.8029467657323217,0.806681436150241,-0.1371433332677221,2.9190636802862717,0.9508350297693873,0.8487008833223477,-0.06783076078847405,0.23799745834934832
target_n50_covshift_L0.00_biased.csv,32,source_n1000,source_n1000.csv,1000,50,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6933278748859077,1.2046777420159536,1.2756110486438175,0.2806489057425303,8.583747929074553,1.9299643821600718,1.0272438882568504,0.2054415531042857,0.26192755385001526
target_n50_covshift_L0.00_biased.csv,33,source_n1000,source_n1000.csv,1000,50,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5133647896066837,1.7325060776928247,1.0538418276986754,0.5931000300189673,8.626611827185451,2.0440976210376443,0.7044404433509408,0.2592715807696997,0.28122887171297317
target_n50_covshift_L0.00_biased.csv,34,source_n1000,source_n1000.csv,1000,50,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4287964548529126,1.850588697423281,1.0736586750389763,0.5760522899729592,11.103457385167328,2.665057760248838,0.722369917866602,0.04590318776196067,0.2597741870658966
target_n50_covshift_L0.00_biased.csv,35,source_n1000,source_n1000.csv,1000,50,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4027166116112215,1.4905892970466845,0.838013215946592,0.517745578060127,6.1126680879478075,1.2959404823875196,0.5157522086354258,0.07063766695020268,0.3002954105563012
target_n50_covshift_L0.00_biased.csv,36,source_n1000,source_n1000.csv,1000,50,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3680629891030216,1.809653889385135,1.026796052116804,0.08203970268639815,4.0308418093527365,0.8159457333413054,1.0312256438074818,-0.1953564994010042,0.45361312782492597
target_n50_covshift_L0.00_biased.csv,37,source_n1000,source_n1000.csv,1000,50,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5417529168264295,2.0953386973310666,0.8413851481889506,0.3873881150316043,3.089964180154451,1.2584611226152225,0.7782663200320861,-0.05105173100721405,0.284483746382924
target_n50_covshift_L0.00_biased.csv,38,source_n1000,source_n1000.csv,1000,50,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.529607446963971,1.6977540104533102,0.7774717975356057,0.3143018634175394,5.686468681205551,1.4930037410115335,0.6859075373682179,0.07512892793169956,0.2614308743137386
target_n50_covshift_L0.00_biased.csv,39,source_n1000,source_n1000.csv,1000,50,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292996464807608,1.4736535019016734,0.8891080964230952,0.284911208715392,4.114795236394527,0.09836082991595352,0.8627085091506962,-0.05883998337750351,0.3620062782369216
