target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_prognostic_L0.50_randomized.csv,80,source_n1000,source_n1000.csv,1000,500,prognostic,0.5,randomized,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.426727577361968,1.5572722265625207,0.6610995187159793,-0.04841259216310667,0.9045744107505016,0.010181992301920184,0.7487559944675996,0.02348384166715456,0.1568237239354277
target_n500_prognostic_L0.50_randomized.csv,81,source_n1000,source_n1000.csv,1000,500,prognostic,0.5,randomized,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.4862551148204746,1.679436527507651,0.6558959837792767,-0.054689966457236006,0.9233612955536675,-0.05719348074709196,0.7118499724422442,-0.023607574718344404,0.16347424374935574
target_n500_prognostic_L0.50_randomized.csv,82,source_n1000,source_n1000.csv,1000,500,prognostic,0.5,randomized,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.535505925075048,1.6985440177990336,0.6849605954247391,0.028665311806068905,0.9731597015821227,0.1560897903369527,0.7479460050748475,0.06462145613895465,0.21692637324399366
target_n500_prognostic_L0.50_randomized.csv,83,source_n1000,source_n1000.csv,1000,500,prognostic,0.5,randomized,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5580095113830732,1.6582027066937888,0.6471530160587949,-0.013477503179689654,0.7272854045492869,-0.10458606374182344,0.6648354914211559,-0.039707480787416705,0.18321112821824953
target_n500_prognostic_L0.50_randomized.csv,84,source_n1000,source_n1000.csv,1000,500,prognostic,0.5,randomized,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.4698182661815562,1.6837501537781214,0.6339583724019952,-0.08911395191960092,1.0015382566705333,0.061371921302750154,0.6310495934891376,0.013353823425247713,0.13529416541197156
target_n500_prognostic_L0.50_randomized.csv,85,source_n1000,source_n1000.csv,1000,500,prognostic,0.5,randomized,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5776028064424727,1.6895548832612,0.6740449363142372,-0.10104377390908814,0.7780267724467373,-0.07027406813668824,0.6893442627958994,-0.0150618088440857,0.1758567244240532
target_n500_prognostic_L0.50_randomized.csv,86,source_n1000,source_n1000.csv,1000,500,prognostic,0.5,randomized,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5036394401872342,1.6358345218937456,0.678026345765116,0.06909423386644731,0.7349236900011078,0.07072012936663041,0.6956778273006633,-0.024096555356269977,0.20341727569846363
target_n500_prognostic_L0.50_randomized.csv,87,source_n1000,source_n1000.csv,1000,500,prognostic,0.5,randomized,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5741321954848115,1.5563292948416387,0.7062373436174539,0.02155180295194037,0.9272326209450489,0.2277274878808344,0.7286612835014852,-0.024810597102991272,0.16742205475567415
target_n500_prognostic_L0.50_randomized.csv,88,source_n1000,source_n1000.csv,1000,500,prognostic,0.5,randomized,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5994578740949514,1.4970406804722867,0.7872849155081107,-0.08493869644823882,1.2150403662998055,-0.00632458073321196,0.8168646394332866,-0.012113264624508346,0.1835496727789133
target_n500_prognostic_L0.50_randomized.csv,89,source_n1000,source_n1000.csv,1000,500,prognostic,0.5,randomized,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.588442992837437,1.7127585402961427,0.8109621922428398,-0.0355408183570558,0.8933594211831539,0.017321349001342634,0.7714585203883182,-0.015757798337524553,0.14448917476419926
