target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_effect_L0.00_biased.csv,80,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4265142346057798,1.8704250719801423,0.912783788623998,0.42339316341719657,2.2373529864036206,1.0442585084184173,0.883829778809689,-0.06049272086777657,0.20571971588576524
target_n100_effect_L0.00_biased.csv,81,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8086669764034407,1.4961224895463794,1.321071343969658,0.42120551052228516,2.64674764898055,0.6096466678632886,1.2380606846364581,0.021403660203376473,0.20123663990335847
target_n100_effect_L0.00_biased.csv,82,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36056322900342,1.6589570917586212,1.1019054534971189,0.7305711827775117,4.1050312770200375,1.2553886495133515,0.5248328761174674,0.14306512694560247,0.2524067282853741
target_n100_effect_L0.00_biased.csv,83,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9267100032171511,1.5084969606807426,1.0850505446347396,0.20782701106760948,1.8731294961771612,0.4880779180118844,0.8885922411968815,0.0732165965626046,0.21603884490805128
target_n100_effect_L0.00_biased.csv,84,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4911475234319922,1.703393889737441,0.9137423991973854,0.2392626272913676,2.386561796461142,0.1210593449351054,0.8440078623814855,0.030415342974351,0.23729830535282537
target_n100_effect_L0.00_biased.csv,85,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4631107994614014,1.5448818069524637,0.521036707623505,0.14365781726170868,1.9596999475989716,0.6578037876062521,0.6376977172197411,0.06342889251042694,0.25317767843833533
target_n100_effect_L0.00_biased.csv,86,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5939453568476063,1.494121562226828,0.5596827993167036,-0.11006868956905214,2.8333579707573198,0.9033331763901153,0.6288857026687179,0.13149427296299132,0.2672978842138491
target_n100_effect_L0.00_biased.csv,87,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4934052741898438,1.6555076981652939,0.8063845291153829,0.3902655695806778,1.4943217472108261,0.40083251942503817,0.6579524546710681,0.12833510388243563,0.2717942786003853
target_n100_effect_L0.00_biased.csv,88,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4335344862681547,1.428223551055678,0.7340128516734784,0.03469139263939036,1.8604944828988221,0.44037538693260325,0.866390873800814,0.05379670784782542,0.238795087457417
target_n100_effect_L0.00_biased.csv,89,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4803488973166028,1.6619611868849125,0.8064659361996186,0.4334281792649899,2.4889571072596666,0.9557355752000485,0.5825651163283583,-0.04033600187209507,0.20592733126152993
