target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_prognostic_L1.00_biased.csv,20,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3449913130866809,1.6111747086353585,0.28700583969894733,0.30153667327687295,3.7093898710775646,0.8725696742229179,0.18484798869407576,0.08409618732258828,0.33435467923301554
target_n50_prognostic_L1.00_biased.csv,21,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6268418077269038,1.341286754857017,0.301414252060846,-0.034844851742698246,12.20878366364482,1.558139228571938,0.28645725341138983,0.02869083856491894,0.31987578270324984
target_n50_prognostic_L1.00_biased.csv,22,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5324873043126688,1.5871016240547016,0.36897711547763934,0.36150260205766416,6.362413244209482,2.0048867010643168,0.1795779742192166,0.12840254540940976,0.2767267453550395
target_n50_prognostic_L1.00_biased.csv,23,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3179903971354288,1.7787330962902266,0.2230183308350704,-0.0829889394527632,10.220428961048212,-2.1691363968139843,0.21253278410650586,0.13571075422704637,0.31279146645102346
target_n50_prognostic_L1.00_biased.csv,24,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7060686835288492,1.4092715999982652,0.3474692083091683,0.38403022075673965,5.415453676150978,1.718069670448512,0.22014923345826895,0.16997217918416885,0.26835204011537933
target_n50_prognostic_L1.00_biased.csv,25,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5729845863721401,1.8818251727739,0.274224143057171,0.26508620990127096,2.834359868506591,0.9431109787306167,0.2586238836691895,0.29515985263198385,0.29603356338172815
target_n50_prognostic_L1.00_biased.csv,26,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7616788200818225,1.7419194173675367,0.15133529404310644,0.14647493840638903,4.590885589389017,1.8598447847503832,0.19618918222449255,0.19774029733125476,0.3731018997227481
target_n50_prognostic_L1.00_biased.csv,27,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5865405491530022,1.7414684018122855,0.4504707238375905,0.3810699263584909,4.3838765013457195,-0.4923290928828421,0.2470243133662506,0.19287636671188446,0.3342348978895476
target_n50_prognostic_L1.00_biased.csv,28,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3378118774330727,1.8698646397971992,0.9138260071550524,0.7380049852943535,3.4741437722699335,0.9511452345466729,0.30936932938187506,0.24152714296342093,0.36582330757231074
target_n50_prognostic_L1.00_biased.csv,29,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.552972949318788,2.0135225490897266,0.7341145329796015,0.7091267867714794,9.353948780839994,1.8505454822213085,0.22762803439919288,0.11963446575707515,0.34894113452018105
target_n50_prognostic_L1.00_biased.csv,30,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7617468446208524,1.5910381421837874,0.33603382565446405,0.28307613279485033,6.71756417878236,-0.7701986179146834,0.2216366702465831,0.11922308351659106,0.4337555558553212
target_n50_prognostic_L1.00_biased.csv,31,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.2169977481544199,1.4167976256831503,0.20082984727317643,0.19430149827162269,8.123324209194012,1.510392916537919,0.17402089346521266,0.05978347096601966,0.28467975030192394
target_n50_prognostic_L1.00_biased.csv,32,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4846244201324588,1.5612572665536673,0.579957146924666,0.5117956165945261,7.598791747525095,-0.3540697331750662,0.31041168423117566,0.17698547884580784,0.36190668523389036
target_n50_prognostic_L1.00_biased.csv,33,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.321118039722858,1.6211986233164837,0.8291567838387618,0.6836281131337116,3.6956038575550996,1.6524310420582722,0.38643450467848944,0.11958280311326486,0.2081624840051839
target_n50_prognostic_L1.00_biased.csv,34,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4099113320177488,1.7185407850777688,0.318602560135086,0.3984547879660545,5.6267171172644375,1.3068834569418846,0.15420073495207495,0.13107311987523418,0.28874338084795026
target_n50_prognostic_L1.00_biased.csv,35,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5705958428894378,1.7739530639791292,0.3909936440836209,0.18496383856298504,4.397935905093253,0.715927259430905,0.29696055420314466,0.24636210630895672,0.2971430580953532
target_n50_prognostic_L1.00_biased.csv,36,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.672828612536511,1.5165040490922723,0.5013183398799231,0.3471962215604987,8.744142201130778,1.7942414285841193,0.28408789665767203,0.30815756341840883,0.30555891973258426
target_n50_prognostic_L1.00_biased.csv,37,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7213939737607677,1.6629760465890697,0.5536233282077052,0.5201430120199391,6.867401438150985,1.1650211610525318,0.19564140855963774,0.12385390183622325,0.291182524338397
target_n50_prognostic_L1.00_biased.csv,38,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6212850629987403,1.6693843696372281,0.49529407352903126,0.009380688880227916,10.057146976585022,2.265593161795877,0.23392796199538166,0.009026398871682995,0.35105903473127775
target_n50_prognostic_L1.00_biased.csv,39,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7618393925603533,1.8662194966851944,0.14781671960274262,0.08828737739927828,8.055752681489864,-0.5471701383172745,0.24812339316278323,0.21099832062132418,0.3191871664188546
target_n50_prognostic_L1.00_biased.csv,40,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7655795152023748,1.8132218120593506,0.4080326548035812,0.5529659988384765,8.610786067523827,2.3696409465771238,0.14663677492145782,0.13622415084653317,0.2573087439419791
target_n50_prognostic_L1.00_biased.csv,41,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7303861091072215,1.665549581126658,0.5033442418093242,0.5561329673962911,11.846519547222336,2.351243193073781,0.24034839358437804,0.2535433124738058,0.29251921163892003
target_n50_prognostic_L1.00_biased.csv,42,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7589487767135799,1.4252426998441539,0.22099438739327332,0.048369370239464304,7.203968549498379,1.8777267558748403,0.22653257724971415,0.19903071953603413,0.3355430939204772
target_n50_prognostic_L1.00_biased.csv,43,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.454490544226126,1.607084511049201,0.1976373074384095,0.08477306532103834,6.576323512561576,-1.0709101541117925,0.18502279884390482,0.11316573785979567,0.29418592983670755
target_n50_prognostic_L1.00_biased.csv,44,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.41208324372215,1.9019783733484437,0.2977721277684339,0.3174995185735534,2.432036844251265,0.32429778593805536,0.3109297834689452,0.2110995056035827,0.30178928452834564
target_n50_prognostic_L1.00_biased.csv,45,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6027119140071973,1.9622723640905897,0.2277704910654369,0.19512466769346792,6.5576369705091375,-1.8240531714664976,0.2052641248578234,0.13102297167906363,0.27315319836349783
target_n50_prognostic_L1.00_biased.csv,46,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7285636043306007,2.097609958059369,0.39439371700440645,0.3997986704043761,11.735918352540157,-1.761531016237317,0.22605235009545763,0.0811474710635558,0.4203446815402458
target_n50_prognostic_L1.00_biased.csv,47,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.632253659013706,1.6609386612430044,0.7650199525668222,0.693120081280189,12.529809474480745,-1.1075403501048513,0.22541940863407384,0.20173938975186867,0.24802792360618323
target_n50_prognostic_L1.00_biased.csv,48,source_n5000,source_n5000.csv,5000,50,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5200108451092635,1.7063596085011046,0.7949822859421399,0.7309243842662294,7.954507883459445,2.346918360859247,0.1409486930096503,0.16990627494463517,0.26798163253724133
