target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_prognostic_L0.50_biased.csv,90,source_n5000,source_n5000.csv,5000,500,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.6099210647739186,1.7519339969615246,0.24288531484916326,0.21991472931105838,1.190001678790944,0.10103266926009402,0.22744245275063382,0.1641561338444446,0.19020815834720986
target_n500_prognostic_L0.50_biased.csv,91,source_n5000,source_n5000.csv,5000,500,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5223912924238852,1.5972940388601955,0.2755447403703723,0.10351317492306866,1.0515148143270268,0.09332435694516339,0.26486980641848584,0.13361757365048565,0.2934856388752748
target_n500_prognostic_L0.50_biased.csv,92,source_n5000,source_n5000.csv,5000,500,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5947920092264616,1.5016610127582533,0.3470297002785833,0.3643267649517077,2.00849771518967,0.6316609877452868,0.23005429055045384,0.15201823891258415,0.24102155795027774
target_n500_prognostic_L0.50_biased.csv,93,source_n5000,source_n5000.csv,5000,500,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.509302374870331,1.6217888927179889,0.19697265810301653,-0.008971962900789165,0.9517045314859927,0.1614188814443036,0.22102283963622052,0.14958151820120058,0.2531216442032401
target_n500_prognostic_L0.50_biased.csv,94,source_n5000,source_n5000.csv,5000,500,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5288479994321669,1.5832613814644352,0.3122141025751961,0.1848028790183529,1.13934560113839,0.30183016173319666,0.25172366941861535,0.1655237566657528,0.1763904931870194
target_n500_prognostic_L0.50_biased.csv,95,source_n5000,source_n5000.csv,5000,500,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5032058553884196,1.5316363394235868,0.3102914149707382,0.31663109660394007,1.3291608157151686,0.17425383925683313,0.22117485437475773,0.1743469417119723,0.2509798045821892
target_n500_prognostic_L0.50_biased.csv,96,source_n5000,source_n5000.csv,5000,500,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5477300464967632,1.6381832364541444,0.2970812753646651,0.32294666733919053,1.3421306152286643,0.518664002086505,0.2482240232723723,0.17022764649568467,0.20554575476853654
target_n500_prognostic_L0.50_biased.csv,97,source_n5000,source_n5000.csv,5000,500,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5514592453126177,1.5623575789778261,0.40783179248681484,0.44128807951521587,1.0842438342037495,0.5272372620255918,0.22573327964246534,0.17372545172285747,0.23397951498710778
target_n500_prognostic_L0.50_biased.csv,98,source_n5000,source_n5000.csv,5000,500,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.4956170806777067,1.552610896751635,0.406384640670377,0.39719555504585036,1.558060607588416,0.663528658225782,0.2693202423247585,0.14830491669440993,0.25854373089704535
target_n500_prognostic_L0.50_biased.csv,99,source_n5000,source_n5000.csv,5000,500,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.7450423133307686,1.779968741662355,0.2854352590075261,0.2549672095705551,1.6963755961736633,0.5287306277681869,0.23764458520882703,0.15730976747765957,0.21319448054259657
