target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_covshift_L1.00_randomized.csv,47,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,2.9473690661767167,5.398761076528258,0.45485130680889013,-0.1188123651329942,7.829547763170281,-1.220045847493834,0.7448538543174195,-0.2704217859093614,0.4659267089390203
target_n100_covshift_L1.00_randomized.csv,48,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.6364883349483623,5.0439278077099905,0.41872482548705187,0.3676961470629587,1.9819664351558168,0.5009425688769236,1.1485087206044349,-0.36267961969119167,0.4626607917947596
target_n100_covshift_L1.00_randomized.csv,49,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.683735750530711,5.959349987676519,3.217000157057457,-0.4371203161982473,6.402087804770721,-0.6888316847590383,2.9505705453765425,-0.4631227232722219,0.494312990732744
target_n100_covshift_L1.00_randomized.csv,50,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.2476424943328888,5.097207240807587,0.45800666595701556,0.3461168482427057,2.7893484008757645,0.779760666144317,0.8566260483093644,-0.2263972089167181,0.49498725601522126
target_n100_covshift_L1.00_randomized.csv,51,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.477697393708684,5.164009214803222,0.5084593590988465,0.07722413404321316,2.912593474049159,-0.5598522438254392,0.9908892824566559,-0.26422035829687474,0.5651462487456078
target_n100_covshift_L1.00_randomized.csv,52,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.990019829846479,5.602551878128115,0.5602905731217281,0.18802171882623053,58.87586563760246,4.824131547775205,2.144876916220464,-0.5600394612885156,0.522733032152125
target_n100_covshift_L1.00_randomized.csv,53,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5003879034072245,5.36993975212921,0.5293388085045978,-0.10500282814849715,1.824415826308502,-0.09246487191070418,1.035601432479531,-0.3672146277700792,0.47339538337624176
target_n100_covshift_L1.00_randomized.csv,54,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.421135941500254,5.178746000700666,1.1983684557544632,-0.1597654976183902,161.94580218770807,-8.458274141722395,1.9044925972042233,-0.36530472415037263,0.5323665373162599
target_n100_covshift_L1.00_randomized.csv,55,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,2.9925012390848336,4.864186987495346,0.44229772147795027,0.2875554708481598,1.609110832336029,0.24699474849708558,0.8972222586037824,-0.20291398487083434,0.46486309106999935
target_n100_covshift_L1.00_randomized.csv,56,source_n5000,source_n5000.csv,5000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.1800298346172124,5.180299820145934,0.8995049287228493,-0.3575544969647817,1.1980119770750481,-0.26344734593328756,1.2160326954477978,-0.39412552281317037,0.5405262514816661
