target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_covshift_L0.50_randomized.csv,10,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.447991440127282,3.3555398349698136,1.0959599582933857,-0.06308630751925204,10.287409264063525,-1.1865980987485,1.8435189791240936,-0.5153289203579972,0.3170181210070899
target_n500_covshift_L0.50_randomized.csv,11,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.398443348331989,3.255744064221347,0.9140899422633701,0.08360663615707109,0.43858018201154825,-0.0723367575502043,1.8125649365558893,-0.5117460135316496,0.45824333845548426
target_n500_covshift_L0.50_randomized.csv,12,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6203167790501496,3.290125584710526,1.1574693305651236,0.17456247795732072,0.8515164314004375,0.09624793518693497,2.117627116848736,-0.47290799628584335,0.41499848024718444
target_n500_covshift_L0.50_randomized.csv,13,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3638356296576606,3.37080678044376,1.2282485153486928,0.27408781947079097,1.0638065259407612,0.3528539270299951,2.052938221691748,-0.48388036786136235,0.38079479539404754
target_n500_covshift_L0.50_randomized.csv,14,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.432908091824414,3.2332494542087415,1.0425380864651843,0.24085518865930045,0.7126976466733533,0.29348632841454947,1.8336889712024835,-0.5094280526126722,0.3172633313717263
target_n500_covshift_L0.50_randomized.csv,15,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.369291589630484,3.185199894908528,0.8849305361011368,0.31081636905326393,0.6708475193051385,0.07429488658561256,1.6158920866510458,-0.4250101232563064,0.3444716930432676
target_n500_covshift_L0.50_randomized.csv,16,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.343364371605709,3.317308154803721,0.9610011186427257,0.24962047030309042,0.5684858324897915,0.10910013605931601,1.5780823446238872,-0.41982623646876016,0.3235515358024304
target_n500_covshift_L0.50_randomized.csv,17,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.465109050157664,3.494835159021457,1.0797542127426865,0.16055748776809375,0.7404236820714097,-0.10266210718735058,2.1423026765382396,-0.5407047478733857,0.40993297696520564
target_n500_covshift_L0.50_randomized.csv,18,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.426498531175438,3.2583741453160076,0.9880916288682438,0.08645779819595534,0.8175588249000848,-0.05078833370101732,1.7031951113872705,-0.4468843248356609,0.36377825818886517
target_n500_covshift_L0.50_randomized.csv,19,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.539272214964798,3.379079300112667,1.1809923530981332,0.12401537304407118,0.5905278916233353,-0.053401666827144645,2.4739979296184096,-0.6070181905698204,0.40901240550003065
target_n500_covshift_L0.50_randomized.csv,20,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.31646900497037,3.078897226394678,0.9881924735698233,-0.13292216116335487,0.8386664827788713,-0.36829851919558143,1.4834691403197942,-0.3793146496429691,0.31297166530183174
target_n500_covshift_L0.50_randomized.csv,21,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3813688393277554,3.354765399788386,1.1388831939580615,0.03717757811688749,0.8293015390472793,0.11659051528119413,1.8565790075059108,-0.4625651682362619,0.3702908735144655
target_n500_covshift_L0.50_randomized.csv,22,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4053908081008557,3.1895311132558364,1.0944037817996008,-0.018330122578956498,0.6959672398690127,-0.1063575998433608,1.6580710557878042,-0.3901746526845473,0.40358865400570926
target_n500_covshift_L0.50_randomized.csv,23,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4158323371715595,3.2962017029014987,1.0006186718053454,0.2859883338721829,1.029816736998028,0.29081559484325226,1.8927792396812995,-0.5224146812645358,0.4013789790319801
target_n500_covshift_L0.50_randomized.csv,24,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5502329906780026,3.328323179106839,1.1564711872195617,0.21947545446860062,1.1194391090308755,-0.28367524705422653,2.2852140538759573,-0.5117180880118681,0.4527899577266597
target_n500_covshift_L0.50_randomized.csv,25,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.430231195032315,3.3972607382919016,1.0089631305377522,0.15435855301364043,0.6031261999100836,0.08332912834628203,2.021010545436528,-0.5421376952315988,0.34774353181974405
target_n500_covshift_L0.50_randomized.csv,26,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.346578327200008,3.184402228879495,0.9197976355130071,0.022274969530539313,1.1360419271662945,-0.21278309969858666,1.3707216703210219,-0.37767267374949,0.3327677450194591
target_n500_covshift_L0.50_randomized.csv,27,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2599709699179367,3.2401725422971492,0.9121523396677264,0.16160305622885174,7.838283612281101,-0.8723346364133602,1.4276131715980924,-0.4105505120389705,0.34201196081732327
target_n500_covshift_L0.50_randomized.csv,28,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5286342925228023,3.416195771118413,1.136919836632381,0.1565321475064647,0.9286750780095475,-0.06577052774072767,2.32762526113466,-0.5846294373476613,0.37383592923641384
target_n500_covshift_L0.50_randomized.csv,29,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5095638455341995,3.295306266804884,1.0631199149113304,0.11649316404228394,0.6161185474105,0.09311455343132202,1.8659296878051657,-0.4829497947895032,0.3330985134865726
target_n500_covshift_L0.50_randomized.csv,30,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.467967526492182,3.275396588328866,1.0903639008530117,0.32151007365843887,0.7738289710556033,0.10773253154418105,1.987034395193516,-0.4850957422290123,0.3947862425473605
target_n500_covshift_L0.50_randomized.csv,31,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4576451252063203,3.482173326652019,1.049892772967326,0.026487228233845084,0.8858060389358823,0.09641563590291247,2.1190564758030543,-0.5615228444742848,0.44230255741169394
target_n500_covshift_L0.50_randomized.csv,32,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4744636527810373,3.4714132190308504,1.0405619259927164,0.2784384846129484,1.0840392889599157,0.18688217395926188,2.177689052808002,-0.5630031467041903,0.4777309875357089
target_n500_covshift_L0.50_randomized.csv,33,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4482994252949593,3.3307220523392207,1.0063031127456927,0.23787669491419727,0.7457695030770697,0.30276636433253223,1.866696593413234,-0.5329014842545039,0.3786335050024089
target_n500_covshift_L0.50_randomized.csv,34,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.248547112794409,3.2487639825781827,0.8018128505864592,0.027206237987613235,0.6742278192272829,-0.16879171542730376,1.3875326090324167,-0.41235202960577055,0.2891700333954261
target_n500_covshift_L0.50_randomized.csv,35,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.36979780492043,3.135755383757299,1.3010512429202399,0.07730094215517669,1.1595965985951897,-0.184827887800878,1.8037610807106803,-0.4269102452074942,0.35373289402108166
target_n500_covshift_L0.50_randomized.csv,36,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5419683005411624,3.3980754567398863,1.0493830133941753,0.028473262666241617,0.7644047742195645,-0.24128400814674666,2.010962002806785,-0.517926569105609,0.44879435219412994
target_n500_covshift_L0.50_randomized.csv,37,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2473639997102035,3.1752218245844204,1.044475966783155,0.05925712591606791,0.6946035428868965,0.24140796667534525,1.5515876559620447,-0.42747774117987936,0.2875487705737575
target_n500_covshift_L0.50_randomized.csv,38,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3633023578561962,3.3225350316291773,1.088212083100815,0.22161865870895747,0.7662313561409487,0.2473502222770727,1.773654269560153,-0.4849924977546656,0.387538080421548
target_n500_covshift_L0.50_randomized.csv,39,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5046106486044506,3.471382203730607,1.2539666839256873,-0.038093152674698594,0.549925851948124,-0.08150273862745738,2.2898004293846173,-0.5671477943983314,0.4542153641432981
target_n500_covshift_L0.50_randomized.csv,40,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.415391417404385,3.186656714068205,1.0633165948076275,0.23264265002176066,1.0090814009850155,0.05142283381387491,1.7186951178067096,-0.4355316167934249,0.42886500414151113
target_n500_covshift_L0.50_randomized.csv,41,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4066012603991833,3.178500649741411,1.1023183529926908,0.22248149175333998,0.7008853365594642,-0.01830458383870104,1.756994000730011,-0.37032937746357897,0.45745641464693737
target_n500_covshift_L0.50_randomized.csv,42,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.40069552225712,3.2700303059541294,1.0664641711441805,0.08591623487839017,0.7824567399731861,-0.17420511064162936,1.7356686188925765,-0.4196470242463657,0.36451532227562367
target_n500_covshift_L0.50_randomized.csv,43,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.468785527934509,3.2762124258845438,0.8250930838570802,0.023673562350929878,0.6731253960780232,-0.04887506550246368,1.9572161698038881,-0.5412494856684793,0.4113027495418097
target_n500_covshift_L0.50_randomized.csv,44,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3945463806953478,3.181338040165996,1.0560293368760192,0.06845238990297364,0.5777671951609534,-0.07763621025571776,1.8630175615709117,-0.4045636337328906,0.4537013411788593
target_n500_covshift_L0.50_randomized.csv,45,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2973474218945,3.317350049637699,0.9645970446083568,-0.0460823971261024,0.812072225054047,0.019803385115718886,1.7179372238220723,-0.4504586655129432,0.32066207430906907
target_n500_covshift_L0.50_randomized.csv,46,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3758728416128587,3.27905047976006,1.1119520313741427,0.19914447225104848,0.6582829821228603,-0.20361889444817027,1.7796310347833288,-0.45028914057243785,0.42553637248666626
target_n500_covshift_L0.50_randomized.csv,47,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4170942068697463,3.3557585788120754,0.9418327677374132,0.018837778533505656,0.5734036098398333,-0.10223117593426778,1.8794848566766578,-0.5250865531315334,0.34775069678399084
target_n500_covshift_L0.50_randomized.csv,48,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.741359403828162,3.568048825009788,1.2701609637643205,0.2103549339928974,0.9993309746462249,0.28438581015256537,2.674729643844481,-0.605493654950584,0.42878964557637367
target_n500_covshift_L0.50_randomized.csv,49,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6884249048593345,3.498950270608668,1.152572276854278,0.24755045990585822,0.6468063828807543,0.2903787813627674,2.379818095306686,-0.6038275041139172,0.4189982161708683
target_n500_covshift_L0.50_randomized.csv,50,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4740224529550208,3.460463612733473,1.0421069538113235,0.19863405877531592,0.926451662868952,0.17881456071318214,1.9689961501113564,-0.4764767581802505,0.4325781836421694
target_n500_covshift_L0.50_randomized.csv,51,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4214439981977147,3.308869613010083,1.1146731165572081,0.1176440588649168,0.8751769732446774,0.12055228869279766,1.87983829110682,-0.4691181310001955,0.3616042394489762
target_n500_covshift_L0.50_randomized.csv,52,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4408199801435937,3.3039369673649053,1.0110176558896957,0.16337179232442578,0.5928466057894992,0.07393359232747754,1.9520685596659402,-0.5057187170902471,0.40620399239635574
target_n500_covshift_L0.50_randomized.csv,53,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.564632814650941,3.626283183117055,1.1478687096746627,0.09979890344605513,0.7096162174423368,-0.2228665495110982,2.3384417196895346,-0.6371073866082662,0.4236464235057407
target_n500_covshift_L0.50_randomized.csv,54,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4472745462087317,3.3456634509168426,0.8972422412349099,0.17989597443716132,0.7043057425435154,-0.018157862385348444,1.7984846825755478,-0.452778719624118,0.3660915301162341
target_n500_covshift_L0.50_randomized.csv,55,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5337912883095193,3.4971558002795495,1.1588425722756759,0.020561084333487578,0.721349938081405,-0.23669041674988645,2.312983991171392,-0.6131669430102624,0.37796480310393504
target_n500_covshift_L0.50_randomized.csv,56,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5474029762245336,3.424815827737169,1.3548057789864634,-0.05031293047459595,1.2959338128746285,-0.6072792352536487,2.2729518524616235,-0.4964594186642932,0.3857114781539344
target_n500_covshift_L0.50_randomized.csv,57,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5044394443187517,3.3531227278180875,1.1768228204294204,-0.021886842197970324,0.6107633578930063,-0.04336191887338536,2.035214507273782,-0.5168941187330045,0.36864491263956956
target_n500_covshift_L0.50_randomized.csv,58,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3579400647291537,3.372989867057792,0.909143740560134,0.06075194087983027,0.8850464571530975,0.03236272541046992,1.711645804371843,-0.48150441440581426,0.3575337389666426
target_n500_covshift_L0.50_randomized.csv,59,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.394403706853807,3.2766481404495016,1.0313098559896594,0.13890113780977575,2.990823355131018,0.033125781517051145,1.7232608350219107,-0.4215186600875631,0.40784443203409676
target_n500_covshift_L0.50_randomized.csv,60,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4044647142046487,3.248722988799823,1.0164941133510033,0.00580076532005025,0.6219771638999332,-0.1225323264157896,1.763574809914159,-0.4549018923795347,0.3298105113936922
target_n500_covshift_L0.50_randomized.csv,61,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.507724691885118,3.3751373701455134,1.088904092990686,0.0959932393668157,0.6195682404156616,-0.12149910262842356,1.9193418674134846,-0.4877951555611628,0.333463842369465
target_n500_covshift_L0.50_randomized.csv,62,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.547662798342813,3.4171128127281674,0.9907995273378298,0.07435537841868323,0.6617660227185004,-0.16313146087575037,2.086929996391217,-0.5025052878563412,0.24533621512603498
target_n500_covshift_L0.50_randomized.csv,63,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.388093675043425,3.3092029008869206,1.0865208441429597,-0.10674046611824384,1.1407381907942726,-0.14238356685676923,1.7649421338339315,-0.4745626363758122,0.32643197787021044
target_n500_covshift_L0.50_randomized.csv,64,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6972634984961283,3.454809876172371,1.2588028983901913,0.14750936439769724,0.9725910985351225,-0.08167550155384085,2.494962740745701,-0.6006998736546709,0.3833082648518432
target_n500_covshift_L0.50_randomized.csv,65,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4385361808732706,3.546076183051255,1.0267146879964875,0.08626520183644049,0.7406644996351847,-0.05687797519603022,2.2192927321775486,-0.6283334538642431,0.3674015384616497
target_n500_covshift_L0.50_randomized.csv,66,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.305446373296224,3.1101319512518013,0.8371089193922688,0.20576455982607955,0.9610608556447967,0.09769084843081588,1.4708965567190804,-0.39811775294857865,0.3692409955180591
target_n500_covshift_L0.50_randomized.csv,67,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6213704646394436,3.3252363407873653,1.1606795246121624,-0.04748918655152545,0.7209588100854117,-0.240795871045544,2.309502853630433,-0.6008544171118282,0.38312749701858
target_n500_covshift_L0.50_randomized.csv,68,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.366397676122193,3.216600148272116,0.9436626346242766,0.21367791454831853,1.1327832159323472,0.0978138760809113,1.5759484927366405,-0.4329178019281219,0.3233862147891464
target_n500_covshift_L0.50_randomized.csv,69,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.347389196396714,3.380791079671978,0.9808810779989212,0.03284894260585425,0.8269358005140276,0.06327878269374487,1.6747910045859975,-0.5040620681363333,0.28330451970843773
target_n500_covshift_L0.50_randomized.csv,70,source_n1000,source_n1000.csv,1000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.378683441187583,3.3555554990997405,0.9544687304483409,0.1039758081207185,0.6218681752002624,0.1533522958526521,1.6544461508012966,-0.5018198137512297,0.4056868084182786
