target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_covshift_L0.50_randomized.csv,59,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,3.156702519588765,3.948924732817656,0.33692100113496953,0.29766588150119144,1.9466456350984578,0.26915006576632816,0.4217530161287763,-0.01989574493313473,0.3703983058313198
target_n100_covshift_L0.50_randomized.csv,60,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.583179581911018,3.301805014546346,0.3189644746749904,-0.11775755399031551,1.7255133442209496,-0.4701585721330157,0.24623219384386397,0.10203600413041203,0.363592053412144
target_n100_covshift_L0.50_randomized.csv,61,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2091001579916836,2.9875699486575327,0.23559538124138424,-0.11781110428192232,0.759470599092974,0.08743558265350249,0.18430815074756474,0.10354934074066069,0.39757543668811446
target_n100_covshift_L0.50_randomized.csv,62,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.1479297047578303,3.3730494503561363,0.28183838541346706,0.19412283853851697,1.3838995740494944,0.418492841285099,0.31163427093851603,-0.03216691060699084,0.4523999729373884
target_n100_covshift_L0.50_randomized.csv,63,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4628837937490617,3.3872698842646156,0.23284819245069227,-0.012817770159391007,1.7093115423755754,0.028428644025179306,0.27949146545312803,0.020010322415682236,0.45085377365291773
target_n100_covshift_L0.50_randomized.csv,64,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3114912518473436,3.5900511502567394,0.19711943894974934,-0.0004992245975596887,1.690414622556462,-0.1351895093265636,0.22024992012420536,0.06081154352988172,0.39146220489900335
target_n100_covshift_L0.50_randomized.csv,65,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5216659419568663,3.4997960193123174,0.531914700142958,-0.10499130320208794,1.5047435350079044,0.2533351318870234,0.2935791621284347,0.035826577428405226,0.37201219295449894
target_n100_covshift_L0.50_randomized.csv,66,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,1.9948685663414183,2.988084055215473,0.19054659600321905,0.2419164406951717,1.1884284067897435,0.3179941403564266,0.18144413083038718,0.06123926517332112,0.3612846820435666
target_n100_covshift_L0.50_randomized.csv,67,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2827773304564873,2.98963919218582,0.19138545708267682,0.19284281197982933,1.9783361630778395,0.7475110000749221,0.19399157313098825,0.057891697325288316,0.3720278294352965
target_n100_covshift_L0.50_randomized.csv,68,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.7706675866760113,3.815445557203656,0.2905615861120523,0.27550159398042595,2.7833631944215456,0.9486030191513244,0.3655811206636647,-0.040086403456097486,0.5066477295647908
target_n100_covshift_L0.50_randomized.csv,69,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6669790754385017,3.652492786404984,0.34233078510934317,0.30332229042301906,3.7729061344448653,1.2160336723352505,0.43600374136059805,-0.03456857299556004,0.45382133325656976
target_n100_covshift_L0.50_randomized.csv,70,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4388537215312738,3.299303622114414,0.6372549152726282,-0.22584781156753886,1.3173864825873574,-0.17717084394668925,0.5509036299347858,0.04175105584884298,0.3487943581202419
target_n100_covshift_L0.50_randomized.csv,71,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2177946058663762,3.0664326922929974,0.38789819465904257,0.45953323673837465,1.3223376287723108,0.22299673390023989,0.20536731841306546,0.02074982952707094,0.3394175272635382
target_n100_covshift_L0.50_randomized.csv,72,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3199292703304604,3.168447982304144,0.5066012322659935,-0.2673242201734065,2.348226731208109,-0.6821441759992122,0.38888772299286145,0.13214873171563157,0.30866790308641456
target_n100_covshift_L0.50_randomized.csv,73,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3746753630588384,3.252597972979058,0.32984733400256466,0.2712429312567819,15.486944472679673,2.4422114638190378,0.2519234162829925,0.00025518215705044867,0.33025010302366087
target_n100_covshift_L0.50_randomized.csv,74,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.384599742520902,3.4545790207551454,0.37583648277519677,0.3781131255461241,1.4650109255107884,0.2396884906126524,0.2345063718011403,0.06357965348496686,0.34769990983153526
target_n100_covshift_L0.50_randomized.csv,75,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.467489110287671,3.4232182142092387,0.2515525275193766,0.2315628889249166,5.360836110538753,0.23464039594395958,0.27558984850207385,-0.031082832510630265,0.486772835240448
target_n100_covshift_L0.50_randomized.csv,76,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.095780161978192,3.408102587797696,0.21881316882896543,0.013203545472567857,7.231063899910634,1.6847976883863862,0.2044257589395931,0.04525677766556102,0.4065368260590463
target_n100_covshift_L0.50_randomized.csv,77,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4377276427948984,3.158807064819208,0.22164943394783534,-0.004062916564813612,1.1591883110466923,0.1634671432496395,0.2243893401961002,0.04566404647839928,0.3804821079249452
target_n100_covshift_L0.50_randomized.csv,78,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3662090012079533,3.0719267823461074,0.24991021345135103,0.21111183383431253,1.4953077731246998,-0.13019175312552633,0.20941688690739946,0.091310312533043,0.36910448187573236
target_n100_covshift_L0.50_randomized.csv,79,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3808974513013985,3.6089130124580318,0.20920250072613644,0.1886724749076909,1.7126098411014485,0.524563244866187,0.29142568906676014,0.05291979699021043,0.4760392130364816
target_n100_covshift_L0.50_randomized.csv,80,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.946922625245261,3.5742256747705268,0.45374900343154445,0.04679702649290096,61.85582524878332,-4.2251861201745795,0.5455317773395933,0.021359909869976157,0.37006273262347605
target_n100_covshift_L0.50_randomized.csv,81,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4214293096939756,3.3515657215463017,0.38943422306826797,0.20594393917452347,2.1281462969483487,0.3155964584005977,0.43814237999419475,0.062095281566491245,0.487006876690229
target_n100_covshift_L0.50_randomized.csv,82,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.301554961080961,3.319703565095578,0.4017484615440781,-0.0637287955032928,2.462172889951237,-0.6936917166458709,0.4694897377953465,-0.0337755541550262,0.36425038718588415
target_n100_covshift_L0.50_randomized.csv,83,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.177638362877576,2.9560038090461087,0.10002698690643637,0.04315385811392547,2.0144645525987928,0.004230832982699884,0.10996494492301678,0.07182393066946746,0.32173856804031004
target_n100_covshift_L0.50_randomized.csv,84,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3292418162688926,3.1103158358174956,0.17546449300277145,-0.041206634386221186,3.7162468334759846,-1.317498481615225,0.21538100768668836,0.020236456052621588,0.33697488558466504
target_n100_covshift_L0.50_randomized.csv,85,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3241716217192754,3.4637854928827845,0.41855771868154545,-0.034079396233614556,1.9668819850565638,-0.4208985204554163,0.5740712242687905,-0.08325275133615362,0.4325483015265752
target_n100_covshift_L0.50_randomized.csv,86,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.302588596628825,3.1005015977488553,0.39826948431421255,-0.1771827348338162,0.9887998222657787,-0.08622413955793728,0.3024640692244765,0.04873245872392307,0.29522297411774234
target_n100_covshift_L0.50_randomized.csv,87,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.0960641103108375,2.9241481723273735,0.2070581783739524,-0.059077352472637124,1.0612425805655044,0.13556399922719198,0.19160782052263417,0.07620683293690877,0.3219277652432755
target_n100_covshift_L0.50_randomized.csv,88,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.0148299829323637,2.9969271881851443,0.4322536871907564,-0.18888346984713156,1.2428804961163564,-0.14355962112276632,0.47845875436723156,0.08956582710416239,0.4193580238166058
target_n100_covshift_L0.50_randomized.csv,89,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.1530848467436288,3.088492713869521,0.2204935917997456,0.22591177374034244,1.5530852375292985,-0.01056679338307065,0.19595781153818553,0.017275013028672515,0.3836862377892889
target_n100_covshift_L0.50_randomized.csv,90,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.07141379613823,2.7109840323413423,0.27489278458132543,0.07056971292843306,1.5771942364075568,-0.35622314710269487,0.26008719417280546,0.13643022280086958,0.323821507440567
target_n100_covshift_L0.50_randomized.csv,91,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5338929265175048,3.4279512043509612,0.38648829066451446,0.39536370081566474,1.4803711504034083,0.4267259959664216,0.3352990152890362,-0.02491723256446221,0.5447833360623574
target_n100_covshift_L0.50_randomized.csv,92,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.141907605115553,2.846851129548473,0.3158021912634589,-0.2478902530836291,1.2612799770307268,-0.2242376995252795,0.17174903706924127,0.1807770538163953,0.37541420227260125
target_n100_covshift_L0.50_randomized.csv,93,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3742583316113484,3.418779895847927,0.19772767156470816,0.058739377910007384,1.027444130965664,-0.21404962355483637,0.17375155303088832,0.014178230220188048,0.3123671109067915
target_n100_covshift_L0.50_randomized.csv,94,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3285624642592526,3.219635091537021,0.24957165699958478,-0.10215028356888123,1.724138336897458,0.24079958367965393,0.20902121189116663,0.04349581170699768,0.3300693141169734
target_n100_covshift_L0.50_randomized.csv,95,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.756677685103261,3.8214708064371634,0.2573712919408439,0.17275851027426237,1.9821087746860542,0.3351468350118112,0.2742238406007408,0.014469077748627601,0.381941695435726
target_n100_covshift_L0.50_randomized.csv,96,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,3.005293156243872,3.5202654000006066,1.0174425204300654,-0.3462799187383996,1.579455997022709,-0.1344123478613244,0.5207231987858281,-0.01636439520934685,0.4726000723448412
target_n100_covshift_L0.50_randomized.csv,97,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.46715580644275,3.581708942885956,0.6301486477656448,-0.23288968705709845,1.2946248558414069,-0.27026060723837286,0.438419416834368,-0.014857326980194152,0.406023182416244
target_n100_covshift_L0.50_randomized.csv,98,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5430610083381326,3.5437784264577203,0.4498997818917475,-0.22621107797749573,1.9317914824128277,-0.007850892354326788,0.2344470689360644,0.03684806127421325,0.43319862739909826
target_n100_covshift_L0.50_randomized.csv,99,source_n5000,source_n5000.csv,5000,100,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4001608689849316,2.9951793500323207,0.1827117956539058,0.035207574711331624,1.8386824359245497,0.41423970972109725,0.17093541886526092,0.06888467584658553,0.32733343573958573
target_n100_covshift_L0.75_biased.csv,0,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.4152808745110805,4.677646041747674,0.7282748798886375,0.5874606362613592,1.9269102092206236,0.5292178384097967,0.727878691319889,-0.18046271884117981,0.45787004381822327
target_n100_covshift_L0.75_biased.csv,1,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.127359807593459,4.237683487650517,0.4768624068155842,-0.044806195017460304,1.5279722975280137,-0.21501274180090757,0.6280847063025822,-0.13948030543005796,0.47603466117684246
target_n100_covshift_L0.75_biased.csv,2,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.228401744758074,4.774960917183574,0.28928042312022656,0.025465565970723247,3.757709949628196,0.8451233685525104,0.6890013607782549,-0.22928373212497988,0.44847605919417566
target_n100_covshift_L0.75_biased.csv,3,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.7936371591999065,4.126758585217154,0.36480028562070965,0.32645606016858775,16.777369303061892,2.9954900643800135,0.347053897000368,-0.051147470715201315,0.3952050557810133
target_n100_covshift_L0.75_biased.csv,4,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.056973379342822,4.30719494073104,0.4738828975642821,0.1715176180152982,2.0258197692786455,-0.15787719933699673,0.8615077736731933,-0.08318208901595181,0.5771142257019127
target_n100_covshift_L0.75_biased.csv,5,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.244539789103782,4.205303624526525,0.2855498317893614,0.18662027989241992,1.556093865283197,0.4236960855564824,0.4438301740354046,-0.12161631907608594,0.4526913762479927
target_n100_covshift_L0.75_biased.csv,6,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.3706142457050117,4.527675976642875,0.5307468618038306,0.34050715934345277,7.849783362334207,0.3188287116200641,1.0262494781839668,-0.141451706775932,0.5832322200849056
target_n100_covshift_L0.75_biased.csv,7,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.849508034948868,4.919351513226269,0.583392146455247,0.4598408390686526,2.261132181385337,0.32955414549565454,0.7410582965936154,-0.25067466004633765,0.5463572258262998
target_n100_covshift_L0.75_biased.csv,8,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.60005244304515,4.058108046671308,0.3590664725789226,0.33830957112654314,4.376219185016615,1.1469839066062795,0.5378022491492281,-0.016219809671796703,0.4875395285617097
target_n100_covshift_L0.75_biased.csv,9,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1661060034632653,4.714759931571667,0.37141955676190713,0.0610178852007941,1.5923718782934984,-0.2018753147198602,0.5657932422829239,-0.11209116936463559,0.4591699790668448
target_n100_covshift_L0.75_biased.csv,10,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.6864782698100695,4.445658149951418,0.23549095623004418,0.055741843945066094,2.2532487023920784,0.4562216374936501,0.3908236935283548,-0.12012762092920148,0.4575648584881559
target_n100_covshift_L0.75_biased.csv,11,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1562829763558464,4.049340538186179,0.36182437344791607,0.10426158507431893,1.800300132083923,0.47219771941269784,0.6105362798466714,-0.16047006050978752,0.5042218412582007
target_n100_covshift_L0.75_biased.csv,12,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.964765765556732,4.2640329158064265,0.32226421532916866,0.12255470397506762,1.2127472593723854,0.10612527968917895,0.5073752115181535,-0.1692882334944148,0.43970070601257094
target_n100_covshift_L0.75_biased.csv,13,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.371676149731306,4.775285479519569,0.9539698545831198,0.5768430261872179,5.733168676013093,0.8481676607392199,1.0450883010140957,-0.1535251111724012,0.5514150583818496
target_n100_covshift_L0.75_biased.csv,14,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.3500106568292476,4.834119247616013,0.5574738598522013,0.20490701275996326,2.027264381798069,-0.0513428918726051,1.203682707729763,-0.21163885515995862,0.5484036660557462
target_n100_covshift_L0.75_biased.csv,15,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.3414438036870804,3.7732013495881405,0.2862730779261369,0.1718908516447697,1.7353809003750016,-0.0614606173951473,0.2915095417239334,-0.06314862093518636,0.4207151944855051
target_n100_covshift_L0.75_biased.csv,16,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.7108832921590698,4.572752588119453,0.5398585560949016,0.30256736961370123,3.504329074724006,0.42894304481511725,1.0721905869578092,-0.2156392267608105,0.5686775645949416
target_n100_covshift_L0.75_biased.csv,17,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.796031584015687,4.365606029777217,0.28972740289277643,0.1926496426776172,4.068850331694154,0.8863552014544727,0.37080977646332963,-0.08433457210509765,0.5196222997040814
target_n100_covshift_L0.75_biased.csv,18,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.7392597835027086,5.107621494007682,0.5063176626632329,0.1940967410081873,2.93049030949872,-0.1602724225049963,1.2635584668792248,-0.3300135762220373,0.5496646576163436
target_n100_covshift_L0.75_biased.csv,19,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.88416137909557,4.568456939096318,0.35849068495572034,0.41535348570836916,2.6968258732580535,0.4903232542325391,0.47752036697982086,-0.15967398011194334,0.44457052147691367
target_n100_covshift_L0.75_biased.csv,20,source_n5000,source_n5000.csv,5000,100,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.861171692897287,4.427615804478131,0.2822872489000071,0.14222271938661546,1.280287230402577,0.1719396879229924,0.27227378363255356,-0.078702134891949,0.5319147231002233
