target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_effect_L0.50_randomized.csv,0,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7631651173877305,1.5611975092385244,0.38118760266911894,-0.09905003494958398,1.201243490148178,0.05669892840643409,0.5775885612558815,0.16116441302557472,0.20056212173979013
target_n500_effect_L0.50_randomized.csv,1,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7051020369064376,1.493443040939337,0.3927001491654521,0.07935068121337285,1.1839060056053239,-0.010245351882940623,0.5037204867185076,0.16989657392882695,0.20978831975991588
target_n500_effect_L0.50_randomized.csv,2,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.6916754608252682,1.5006921074439168,0.33243919888525125,0.07936014914025069,1.0257673871750281,-0.014935590987312786,0.493646724560947,0.18217184328545333,0.22906533996470732
target_n500_effect_L0.50_randomized.csv,3,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7396357859287066,1.551508548488748,0.34174292045709215,0.04279017187105416,0.9978419553425643,0.10560512281404733,0.47601309741743286,0.11058521009432076,0.20454809671743515
target_n500_effect_L0.50_randomized.csv,4,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7653927451052729,1.672272365654974,0.32651258942511874,0.029509860907525942,1.0707903851319243,-0.27243320282843597,0.5228718318839854,0.16516287985894196,0.23545541332826228
target_n500_effect_L0.50_randomized.csv,5,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.8838932731178697,1.7140780904110717,0.41723288564528116,0.012585856694335984,1.2335883245541786,-0.008757612925414993,0.6296517927872852,0.10387871481811528,0.33640885340916377
target_n500_effect_L0.50_randomized.csv,6,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.8461575937028996,1.7009747779878022,0.29713355553628085,0.050686999508535724,0.9304349310473558,-0.05247862701734318,0.4897874882728144,0.13633935088793026,0.2515214126589785
target_n500_effect_L0.50_randomized.csv,7,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.8179884671995896,1.565212766516121,0.36920650291757406,0.17550881685027298,1.1315186458433026,0.32712074102172073,0.5307781634199022,0.1367858249069136,0.3285158445011346
target_n500_effect_L0.50_randomized.csv,8,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7375281539171252,1.6337163786683522,0.4076704292339941,0.19336708976884265,0.811955344349998,0.05649575187821765,0.5081137015746543,0.12497552826066394,0.18521101725351571
target_n500_effect_L0.50_randomized.csv,9,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.6787672640017495,1.5954250947302766,0.3224491810629427,0.14360872351465748,1.206502905801866,-0.08172449029149487,0.4726014042238074,0.19127575003443287,0.20113641469759957
target_n500_effect_L0.50_randomized.csv,10,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7957485211538837,1.579689935960765,0.3243309550705561,0.010440870008473269,1.0019716112843637,-0.12524624279975427,0.5482040522408206,0.17997960635185706,0.20942745844296562
target_n500_effect_L0.50_randomized.csv,11,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7400709408272959,1.5851465188754497,0.3540106749559963,0.09047141439786577,0.9190579002317896,0.09481921560636186,0.4883337628042659,0.19160380728116655,0.24234096504291128
target_n500_effect_L0.50_randomized.csv,12,source_n5000,source_n5000.csv,5000,500,effect,0.5,randomized,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.6570097253648133,1.7136804670653814,0.34360929071655133,0.008991876188708003,0.7674301536491237,-0.11021181052546436,0.5156699100936712,0.1661630063690669,0.2052920518139252
