target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_prognostic_L0.50_biased.csv,30,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5061671792523559,1.5146842675766956,0.8801195933337767,0.49539726204061396,5.4508215554593065,1.7169932646193493,0.6095213093750068,0.17572026676320918,0.1810024226220361
target_n100_prognostic_L0.50_biased.csv,31,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.603202766267733,1.7207666055759712,0.8887479230841397,0.3390125615993218,2.8787352953074423,1.0236229284206109,0.7857877942043848,0.029687939445085965,0.2161232228987701
target_n100_prognostic_L0.50_biased.csv,32,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.6425268688428927,1.3939267186695323,0.9822871458993699,0.4083957882350697,3.78864528429607,1.4574367018169179,0.7600615336537906,0.07119514660298965,0.24770236027486084
target_n100_prognostic_L0.50_biased.csv,33,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.4057872701989336,1.4953439733301321,0.6769220355688849,0.39656860620630585,2.99235504531594,0.9096617201055368,0.5329393338784993,0.056984613248237004,0.2051856310214352
target_n100_prognostic_L0.50_biased.csv,34,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.4501420379590393,1.4808717597603462,1.0056460870457342,0.5538558136344292,2.048982949621457,0.6736508976340629,0.647086237493521,0.028519667279753858,0.19499882203004915
target_n100_prognostic_L0.50_biased.csv,35,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.75807746110049,1.618740398745944,1.23217848919129,0.34519974483926097,3.719325423891123,1.2016224075742463,1.0332273205282339,0.035338680882046614,0.17562646565392606
target_n100_prognostic_L0.50_biased.csv,36,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5184547230004048,1.6453750812740093,0.7580226706200247,0.5032474315433735,3.216384869580971,1.0155905998020405,0.5222341342284026,0.05609064462473334,0.21649251358542254
target_n100_prognostic_L0.50_biased.csv,37,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.7978020637047947,1.4318882163110762,0.8505552320917549,0.4139996830877275,4.064358941841499,0.8339027230199785,0.7069758809968104,-0.09990548449192338,0.24944458455175567
target_n100_prognostic_L0.50_biased.csv,38,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.2971231837531674,1.5254245270638773,1.145670523972242,0.7387213240713766,3.405977985581131,1.3123154173941305,0.6320714379633027,-0.0698705185799906,0.1874123892980882
target_n100_prognostic_L0.50_biased.csv,39,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5145123623551677,1.4679765496164117,0.8116464152588637,0.44865693713133004,2.1874981405584184,0.6276602950185981,0.6252372562727908,0.04481854105894234,0.21763728521125117
target_n100_prognostic_L0.50_biased.csv,40,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.6694428603281375,1.4738946472782524,1.0678435889166404,0.4460163796763985,4.0354077743013494,1.1996862376552193,0.8638669743843024,0.1738492930751412,0.2131041598462377
target_n100_prognostic_L0.50_biased.csv,41,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.738759868510169,1.7449445281910738,0.789708414609088,0.22835926666976603,6.927039562233321,0.9575596298289457,0.7744227534402083,-0.0022059236454805564,0.25965225623315463
target_n100_prognostic_L0.50_biased.csv,42,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.6512968468365095,1.601008501312069,0.8535562764911367,0.5661951634675941,2.6223039169497655,0.8114775750429115,0.6080684225372319,0.09498146508044814,0.18573970732123635
target_n100_prognostic_L0.50_biased.csv,43,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5496377562664123,1.5153378585719697,1.2148553774769448,0.6956287284946807,2.3618787453438803,1.0050180812931426,0.8189301633351705,0.13864335022929986,0.19006536482445494
target_n100_prognostic_L0.50_biased.csv,44,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.1964329857128686,1.5789125441769323,0.6821050592997792,0.532937479092721,8.080530506258999,1.9353253365298548,0.4716008030430748,-0.08683710090911001,0.2748302214657463
target_n100_prognostic_L0.50_biased.csv,45,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.5937251476720768,1.7196978359680812,1.2715367421760861,0.6820913524169285,9.607992817713827,2.6581355304259615,0.9252622478960659,-0.10772943787390399,0.19127112294007886
target_n100_prognostic_L0.50_biased.csv,46,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.668708556527501,1.4434377419402264,0.8962690309969955,0.4664064181397296,2.777556619705321,1.0349739325592853,0.6285617436294227,0.17816288595894347,0.24618024791431414
target_n100_prognostic_L0.50_biased.csv,47,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.549188691634711,1.4775019801374276,0.9646276699095389,0.5346471153978507,9.502481755265569,2.6650503956560296,0.6873003132724074,0.09300542705098791,0.1786398178084852
target_n100_prognostic_L0.50_biased.csv,48,source_n1000,source_n1000.csv,1000,100,prognostic,0.5,biased,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.746527965366556,1.5442603721767654,0.8019636649176579,0.2928592071384202,3.234781863795275,0.721856246933342,0.725926417973939,0.12037123297155006,0.20419876256355263
