target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_covshift_L0.50_randomized.csv,10,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.447991440127282,3.3555398349698136,0.19588875381198761,0.011061632162754798,10.287409264063525,-1.1865980987485,0.2656289820273411,0.027781688696568274,0.38608114816222344
target_n500_covshift_L0.50_randomized.csv,11,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.398443348331989,3.255744064221347,0.33261175811179716,-0.05690535343643477,0.43858018201154825,-0.0723367575502043,0.3480074017193447,0.05513635837081621,0.4092216646028873
target_n500_covshift_L0.50_randomized.csv,12,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6203167790501496,3.290125584710526,0.2714844529739482,0.07868196953446915,0.8515164314004375,0.09624793518693497,0.3501985429843344,0.014435076605392005,0.36656694656743694
target_n500_covshift_L0.50_randomized.csv,13,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3638356296576606,3.37080678044376,0.26099122523084817,0.1777187913793603,1.0638065259407612,0.3528539270299951,0.3236274363308787,0.04598060549679195,0.4229161450615925
target_n500_covshift_L0.50_randomized.csv,14,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.432908091824414,3.2332494542087415,0.22880105365349862,0.1355459406887194,0.7126976466733533,0.29348632841454947,0.27896591282169036,0.02592083959924185,0.32195444419838287
target_n500_covshift_L0.50_randomized.csv,15,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.369291589630484,3.185199894908528,0.2064366614265805,0.13995536327018288,0.6708475193051385,0.07429488658561256,0.2288161764728732,0.11336763858451393,0.3662976703523009
target_n500_covshift_L0.50_randomized.csv,16,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.343364371605709,3.317308154803721,0.20502681720001778,0.058137926357777925,0.5684858324897915,0.10910013605931601,0.24084587548308983,0.08568218638280234,0.33137468630905276
target_n500_covshift_L0.50_randomized.csv,17,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.465109050157664,3.494835159021457,0.2703937102780468,-0.016249200540622066,0.7404236820714097,-0.10266210718735058,0.3000413802828239,0.022763469976345707,0.42925376667217563
target_n500_covshift_L0.50_randomized.csv,18,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.426498531175438,3.2583741453160076,0.24485237149879913,0.06877023906814772,0.8175588249000848,-0.05078833370101732,0.2209786213108699,0.07308823795425612,0.39309252929310173
target_n500_covshift_L0.50_randomized.csv,19,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.539272214964798,3.379079300112667,0.23526579624799587,0.004234355740604379,0.5905278916233353,-0.053401666827144645,0.31929770935621576,0.025738042645511605,0.30227157091585577
target_n500_covshift_L0.50_randomized.csv,20,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.31646900497037,3.078897226394678,0.23529930198908097,-0.06289242559816932,0.8386664827788713,-0.36829851919558143,0.26725258634194143,0.059151184020971304,0.36814585180635206
target_n500_covshift_L0.50_randomized.csv,21,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3813688393277554,3.354765399788386,0.195637445409585,0.044070736075871864,0.8293015390472793,0.11659051528119413,0.22126232197784038,0.05189468016766874,0.3446673176406309
target_n500_covshift_L0.50_randomized.csv,22,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4053908081008557,3.1895311132558364,0.23740882332458113,0.07529518450417338,0.6959672398690127,-0.1063575998433608,0.26014780522429287,0.0585734590403062,0.3898502565308557
target_n500_covshift_L0.50_randomized.csv,23,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4158323371715595,3.2962017029014987,0.257756379237751,0.17983484571300323,1.029816736998028,0.29081559484325226,0.2715508240981606,0.022220853021963194,0.3394348074714276
target_n500_covshift_L0.50_randomized.csv,24,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5502329906780026,3.328323179106839,0.3336971241545692,0.07428330816733109,1.1194391090308755,-0.28367524705422653,0.4912779472180117,-0.027430826048977508,0.46646492419450436
target_n500_covshift_L0.50_randomized.csv,25,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.430231195032315,3.3972607382919016,0.2566585583871261,0.028504299244719533,0.6031261999100836,0.08332912834628203,0.28357830469958206,0.02199308784945586,0.4121382686666896
target_n500_covshift_L0.50_randomized.csv,26,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.346578327200008,3.184402228879495,0.22489297894896249,-0.02334761767344018,1.1360419271662945,-0.21278309969858666,0.26309776672001584,0.09234309048696021,0.37045246453165626
target_n500_covshift_L0.50_randomized.csv,27,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2599709699179367,3.2401725422971492,0.21038374331311915,0.10600432041952557,7.838283612281101,-0.8723346364133602,0.19860278678016388,0.053689323700165215,0.3384981569835458
target_n500_covshift_L0.50_randomized.csv,28,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5286342925228023,3.416195771118413,0.24254707294476194,0.019903281310786003,0.9286750780095475,-0.06577052774072767,0.27377884551999604,0.008366683105219597,0.364992508894464
target_n500_covshift_L0.50_randomized.csv,29,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5095638455341995,3.295306266804884,0.2255139137066706,0.05187624547844116,0.6161185474105,0.09311455343132202,0.27512668255590006,0.07283729169731323,0.45167492070245546
target_n500_covshift_L0.50_randomized.csv,30,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.467967526492182,3.275396588328866,0.23790532608051376,0.14128112506529922,0.7738289710556033,0.10773253154418105,0.2522490056060947,0.042223450657340234,0.3758171261443654
target_n500_covshift_L0.50_randomized.csv,31,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4576451252063203,3.482173326652019,0.16175779519328745,0.07613765891316637,0.8858060389358823,0.09641563590291247,0.23801414994255124,0.03166591819051012,0.46335941795567614
target_n500_covshift_L0.50_randomized.csv,32,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4744636527810373,3.4714132190308504,0.2562879287571783,0.17610779995108317,1.0840392889599157,0.18688217395926188,0.33136391758458855,0.022627270165926916,0.47807056469416115
target_n500_covshift_L0.50_randomized.csv,33,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4482994252949593,3.3307220523392207,0.2636510690105753,0.2273233349288457,0.7457695030770697,0.30276636433253223,0.2838377310459526,0.0385396892989629,0.27413427162971016
target_n500_covshift_L0.50_randomized.csv,34,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.248547112794409,3.2487639825781827,0.2294015951473781,-0.0030218999823574677,0.6742278192272829,-0.16879171542730376,0.23358867972301048,0.08009868450555757,0.3603369258611021
target_n500_covshift_L0.50_randomized.csv,35,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.36979780492043,3.135755383757299,0.29962132273135195,0.004507696839624931,1.1595965985951897,-0.184827887800878,0.2883887304744569,0.07249776146059661,0.3662395077013558
target_n500_covshift_L0.50_randomized.csv,36,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5419683005411624,3.3980754567398863,0.2720180805983892,0.037512426255719156,0.7644047742195645,-0.24128400814674666,0.3324467376257947,0.03696549403526017,0.4547219692623991
target_n500_covshift_L0.50_randomized.csv,37,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2473639997102035,3.1752218245844204,0.2336001960183379,0.027880048813406777,0.6946035428868965,0.24140796667534525,0.19440324724226854,0.04773030287224467,0.29563424306551167
target_n500_covshift_L0.50_randomized.csv,38,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3633023578561962,3.3225350316291773,0.20656389009512685,0.13043022792282466,0.7662313561409487,0.2473502222770727,0.21927868548736415,0.07436800639572505,0.3439113085454667
target_n500_covshift_L0.50_randomized.csv,39,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5046106486044506,3.471382203730607,0.27779092663346266,-0.10342032018568492,0.549925851948124,-0.08150273862745738,0.3057721166627156,0.034591850605941055,0.3500173542969067
target_n500_covshift_L0.50_randomized.csv,40,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.415391417404385,3.186656714068205,0.3058851973026424,0.19357418955728312,1.0090814009850155,0.05142283381387491,0.3534196442530372,0.03817033709451456,0.39241084616528654
target_n500_covshift_L0.50_randomized.csv,41,source_n5000,source_n5000.csv,5000,500,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4066012603991833,3.178500649741411,0.24996848498802102,0.09370970983195326,0.7008853365594642,-0.01830458383870104,0.28525110520240116,0.05866480130839369,0.39559440836755694
