target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_covshift_L0.00_biased.csv,60,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632401983168105,1.5586748857029724,0.26752107759314686,0.04528097920333862,1.1177345022635312,0.2937292318812561,0.26987836203073207,0.14389984421646118,0.18827937104538156
target_n500_covshift_L0.00_biased.csv,61,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599215012914985,1.5777042871030367,0.286881007342642,0.22083535141625044,1.1423978367565122,0.3088994259325468,0.23141573219855643,0.18172802872337934,0.2269243432806267
target_n500_covshift_L0.00_biased.csv,62,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3836851274406323,1.64920064632064,0.32810517378150816,0.35292771633499975,1.312380479519995,0.5769043284260642,0.21299436293199098,0.16330149944657202,0.27981178929891565
target_n500_covshift_L0.00_biased.csv,63,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4844692310330214,1.5518225984358776,0.2506054947440888,0.16351086332559706,1.0662422629235546,0.27950162126779676,0.2473288937652295,0.13195211126566053,0.20473731499382483
target_n500_covshift_L0.00_biased.csv,64,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619841748353923,1.5573741475590757,0.29745173692508897,0.2469317635050723,1.7490788544620877,0.5224393328181216,0.2762818783569706,0.16340252957257717,0.21802493085043012
target_n500_covshift_L0.00_biased.csv,65,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6413698179265594,1.6366799711938866,0.25132915202386547,0.2058039069417945,1.0007502821838485,0.23914602997341072,0.2431547827352352,0.15494135620632088,0.24790217848365098
target_n500_covshift_L0.00_biased.csv,66,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66036952037009,1.6324238566469442,0.28871683947809185,0.05163039883859044,1.597751937501527,0.27023722848183995,0.28766112070456756,0.15866675099618321,0.23255804930080512
target_n500_covshift_L0.00_biased.csv,67,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6053910199276755,1.5281567378256118,0.2372417817036153,0.24088277385499124,1.2393030915890204,0.24552752540375833,0.21397961097427232,0.1306928591516221,0.20232388108096974
target_n500_covshift_L0.00_biased.csv,68,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656150033131562,1.66079205423889,0.25460805444102497,0.21027082055511626,1.571924877679738,0.5661724194854751,0.20897415539291933,0.13106340020599516,0.2563025511540543
target_n500_covshift_L0.00_biased.csv,69,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3913937680295627,1.5302220252843681,0.2708236663851264,0.08323851548711625,1.0243872269105991,0.2453167768625435,0.2182617861707483,0.14726510964910355,0.18390754166961928
target_n500_covshift_L0.00_biased.csv,70,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6225535566846727,1.62574567734943,0.20527059190000474,0.0718769794727745,1.275705638576984,0.41028628409160994,0.26647861616114316,0.17258820593609236,0.21181903921486778
target_n500_covshift_L0.00_biased.csv,71,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.531490109892154,1.6352287825400627,0.24207903488949478,0.2058437768166268,1.5461978493604043,0.3927157822792733,0.20834294853367571,0.13752421771933676,0.2160405729288402
target_n500_covshift_L0.00_biased.csv,72,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503160583949252,1.636483805798534,0.21583971757189654,0.09586892781352652,0.9784301193091018,0.3635066574583019,0.19990785875467018,0.15730844197368277,0.24918230471347236
target_n500_covshift_L0.00_biased.csv,73,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4827046352868773,1.5224074154849254,0.4146082401684903,0.3742467135433949,2.15427267722137,0.5710169047360218,0.2507051795386281,0.1558192938809193,0.21452967162999742
target_n500_covshift_L0.00_biased.csv,74,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4884187359154706,1.772976540271532,0.2357227578189707,0.14801118498634147,6.144879643064393,0.9655323994715099,0.2265925618504561,0.17930016642402458,0.18676111512147361
target_n500_covshift_L0.00_biased.csv,75,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4895878383126557,1.4859457677018704,0.25741628531737454,0.20034688061355932,1.1724813796774778,0.187115603147739,0.22549708814177177,0.15915566033005102,0.2073357314247942
target_n500_covshift_L0.00_biased.csv,76,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5334057423992082,1.588226973908354,0.44386883179185427,0.4663227201529252,1.2497970617465362,0.37808340798098916,0.2249303931993013,0.13994997750003213,0.24861277434954465
target_n500_covshift_L0.00_biased.csv,77,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6326602787756264,1.6077288836875048,0.32699764265425313,0.21994049840783214,1.3720645496274497,0.21288414293145275,0.303707469226414,0.15757556253289318,0.2106248082623116
target_n500_covshift_L0.00_biased.csv,78,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5076499888883554,1.4822497092658913,0.20892596637159846,0.1550518549507225,1.4703030823433683,0.20117607484513167,0.23211308979204523,0.16818395028763655,0.21859774866854167
target_n500_covshift_L0.00_biased.csv,79,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545425935140562,1.6064418049919582,0.30813960387999784,0.2865769175422215,1.6366851155650224,0.5869066027534031,0.2497216557099862,0.1519144085776829,0.22463939403545707
target_n500_covshift_L0.00_biased.csv,80,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5222205805965998,1.5825953987733365,0.3518710417586317,0.24116368020615564,1.6153925517887178,0.5080198737486361,0.2356336917255308,0.12991256440720544,0.18436612045484208
target_n500_covshift_L0.00_biased.csv,81,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5287889125373584,1.5780432091077845,0.41929587214165825,0.4088283910432775,1.6660274484540774,0.4279575481096227,0.2636209071849437,0.14225138565692497,0.1978165706606692
target_n500_covshift_L0.00_biased.csv,82,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5997141536873527,1.7387128802062735,0.2813754390484459,0.209567931103541,1.8107246293842745,0.5866180924652353,0.23712183778809606,0.1277761725662485,0.24278171571121396
target_n500_covshift_L0.00_biased.csv,83,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82750901284957,1.591303813990154,0.3988358402186092,0.28236783689638156,1.0767957715174004,0.26950062460084934,0.25981343340788887,0.1518050546087839,0.2115034436132182
target_n500_covshift_L0.00_biased.csv,84,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.457514372847314,1.726551682184015,0.38820289205638675,0.3351117070219176,2.555703802435992,0.7297480996153014,0.22809176197431066,0.15575906591626576,0.19719867678807526
target_n500_covshift_L0.00_biased.csv,85,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4410108085518358,1.580115723378312,0.306451235184113,0.28680939697538665,0.8087075643636144,0.2811817648342734,0.22798021446291114,0.12637968086515716,0.20877378189598592
target_n500_covshift_L0.00_biased.csv,86,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.518990808870572,1.633122417247822,0.2212207515736718,0.1124493152732351,1.1631350612547464,0.27132025071329857,0.2496836988829181,0.1489790947074392,0.1974206431657579
target_n500_covshift_L0.00_biased.csv,87,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6157099812507956,1.7278713444269247,0.3639547170480599,0.245624615808671,1.560492753049942,0.5972483893835001,0.22932262070676918,0.1303677102529459,0.23797573164894098
target_n500_covshift_L0.00_biased.csv,88,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.522356423237564,1.6502489189846028,0.3390901462493536,0.277301873709489,1.215975200346541,0.28090449764900316,0.24794882879163072,0.1670885939853679,0.1992715220181138
target_n500_covshift_L0.00_biased.csv,89,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.552903226077136,1.4264813009782562,0.4483782887535759,0.3714918549970856,1.7516453421425258,0.5232030805067291,0.23613965115196975,0.17848569712202456,0.21042806677346276
target_n500_covshift_L0.00_biased.csv,90,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5648078991065013,1.7424313294351514,0.25691496229597816,0.12867207651730217,0.8970151442830343,0.24569494848843254,0.20155103605468574,0.15781326418514885,0.22126400045218936
target_n500_covshift_L0.00_biased.csv,91,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6042404633269378,1.7331820081585307,0.2519632965032336,0.079002802479897,1.0285071571550723,0.3292319227344136,0.2551938453682552,0.128038709271584,0.23011443824441624
target_n500_covshift_L0.00_biased.csv,92,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510401092703886,1.4756978720461142,0.3646161320364154,0.276962402459501,1.3056373320610897,0.3729300528730142,0.253786000216209,0.15709388553750392,0.23016467728784124
target_n500_covshift_L0.00_biased.csv,93,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5710304397518675,1.49050822314891,0.41861443510430457,0.35228238048878535,1.4445870552654019,0.4730887168916784,0.19526665510883925,0.15429112854328975,0.17638871248266982
target_n500_covshift_L0.00_biased.csv,94,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418444479178162,1.6438706760784672,0.22858466449067782,0.03684250064882777,1.275975412202223,0.29434934803041957,0.23251638644952158,0.1353439445117428,0.24917933336065234
target_n500_covshift_L0.00_biased.csv,95,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6684375239777784,1.5939464816502456,0.34923845135666987,0.18046305089675152,1.2532743696179405,0.5240037193843003,0.32983100857955694,0.19248804956160748,0.15391773034073797
target_n500_covshift_L0.00_biased.csv,96,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5851521758920473,1.6611713880024512,0.22808089246200877,0.1335016972102563,1.0795394286555342,0.19195311131853265,0.22186830671355415,0.15696888032335443,0.2685496034677741
target_n500_covshift_L0.00_biased.csv,97,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5632140170436928,1.6463395195191601,0.420926549621271,0.43867863843982424,1.5484549418900229,0.45955266187732424,0.2460932095753932,0.17622889707629885,0.19101701959040668
target_n500_covshift_L0.00_biased.csv,98,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5349887731570444,1.675195421412781,0.2946345799795404,0.2883849485365597,1.4690721688431112,0.5906942232100216,0.22484758833629911,0.15707615451495327,0.27701591488267274
target_n500_covshift_L0.00_biased.csv,99,source_n5000,source_n5000.csv,5000,500,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240207840287562,1.541276411620042,0.2619639829185349,0.2812782959071187,1.7236319400788833,0.46055082837019246,0.22554886512705632,0.16146306553755085,0.2649904285515747
target_n500_covshift_L0.00_randomized.csv,0,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728011625614877,1.6397786759671649,0.4024177565847243,0.24055403239159978,1.2384240486813405,0.3605651236238996,0.2259761831238481,0.16334610945611394,0.2043548112701642
target_n500_covshift_L0.00_randomized.csv,1,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5919344225114214,1.6736839210009062,0.2405867290798721,-0.06540481199974657,1.1953921698734098,0.08669014821296095,0.2042770257069288,0.16149361977820753,0.21625429959763895
target_n500_covshift_L0.00_randomized.csv,2,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4579624556231596,1.6501799702833004,0.21765085377951449,-0.01658986808756069,0.9807750658601421,-0.006222474593908345,0.23930991979621682,0.12820721862813755,0.23067754121394604
target_n500_covshift_L0.00_randomized.csv,3,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5252249939094706,1.5380793171171112,0.25726514505129044,0.01684052178822326,1.0165038808009323,0.005664531683547969,0.2595447754333751,0.18330496976338195,0.1789433383380364
target_n500_covshift_L0.00_randomized.csv,4,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568022738940311,1.6175468819484764,0.23998689754268338,0.021839533533090982,0.9184301169229157,0.2755800826206154,0.223067305326038,0.11856463977240983,0.22171581466822612
