target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_covshift_L0.00_biased.csv,0,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7613548765673273,1.5341677883154483,0.1999521867166285,0.1461312553399472,4.388968890798658,1.4935128471368222,0.21657654672421173,0.15180597515043304,0.36920664583652274
target_n100_covshift_L0.00_biased.csv,1,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8210469730078611,1.8056317405701945,0.19697256885651837,0.06870545577990317,2.1285291584912893,0.6422602100371053,0.23579309068288407,0.1888271732329061,0.23593814225768178
target_n100_covshift_L0.00_biased.csv,2,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455470616914169,1.5545321829332701,0.42562376605327384,-0.39867807698386826,1.8211231616765382,0.2661067121015199,0.20490886562261396,0.18453751730781875,0.280781230034939
target_n100_covshift_L0.00_biased.csv,3,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6414514876014374,1.391508892204564,0.38556151684225476,0.3860681503750869,5.128730305234338,1.5602461546399184,0.30332476437627254,0.16799692806978905,0.2355108364340541
target_n100_covshift_L0.00_biased.csv,4,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4231031961837601,1.184591200990152,0.27966123144649885,0.26252290900282893,5.009719003701318,1.3738177746110443,0.24449213450062754,0.21476087267928157,0.3015352022520977
target_n100_covshift_L0.00_biased.csv,5,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4755401171067473,1.595428682383231,0.22646037697671073,0.2359917392171107,3.0854153863281626,0.5275142421162806,0.16987490605860095,0.0966494311726771,0.2489298029440436
target_n100_covshift_L0.00_biased.csv,6,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6580701275086722,1.8652447270954868,0.4536064012837756,0.4633549642955044,2.2808818018862485,0.5713318777476528,0.2631652605007304,0.16927899841415672,0.4029709919407821
target_n100_covshift_L0.00_biased.csv,7,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3058114548254682,1.6169789555920409,0.39169668835046517,0.45681159463989274,2.1151131449189373,0.9887553927050783,0.18854622815019834,0.14311294523345963,0.2837138499011755
target_n100_covshift_L0.00_biased.csv,8,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5803765947710893,1.5768989199274828,0.200237852767764,0.13968528569995864,3.831224682097487,0.524388445032234,0.1892921767753954,0.22702683271228774,0.22995084525192122
target_n100_covshift_L0.00_biased.csv,9,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.699850150907222,1.4995196019543138,0.4338711338140632,0.12264166723361347,5.370837318272585,0.9638824308978591,0.4001331769235671,0.08681045423617695,0.23342315551333973
target_n100_covshift_L0.00_biased.csv,10,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4156557799229579,1.7518654495259423,0.2836631320187985,0.21672957839764173,6.982484796420628,2.2695788711527687,0.23826066796366605,0.1253563732127052,0.25925681342700113
target_n100_covshift_L0.00_biased.csv,11,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3704137304165749,1.5969616079861964,0.29315166659227154,0.17042518610407464,3.0618306733846454,1.0322297906344091,0.20503870743101033,0.17795039171625726,0.23265174174504483
target_n100_covshift_L0.00_biased.csv,12,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4593484081432508,1.9879390863266357,0.17294044421343216,0.10806325399013672,2.0412575436624127,0.712049040428125,0.2325906374463774,0.20100763761135254,0.21122238735392332
target_n100_covshift_L0.00_biased.csv,13,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.577527535547718,1.5473972002255658,0.20147816104822744,0.017794903160359477,3.731817793857029,0.9552428087008258,0.22775817109469337,0.20044606530788145,0.2513803471570125
target_n100_covshift_L0.00_biased.csv,14,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348919683738999,1.421952981979157,0.35103815063960425,0.42232618805715894,2.6603589042917077,0.7177724647218928,0.19295126169341856,0.22459791180441235,0.2825442748549982
target_n100_covshift_L0.00_biased.csv,15,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7399131755290962,1.6560557243587073,0.3273701583552735,0.1457030418156091,4.697195831646214,1.4729177596805993,0.25446082666677927,0.1828490140675012,0.3154924683112683
target_n100_covshift_L0.00_biased.csv,16,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7984014953340421,1.8052641758393095,0.6403910690946455,0.5485675921965791,4.782395183783056,1.187055884890671,0.3612561446885941,0.1178529849578096,0.3128553189265174
target_n100_covshift_L0.00_biased.csv,17,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6146041570222525,1.7670653547837363,0.12467554189745281,0.004985264341629936,2.410464688666533,0.7641381535933389,0.13251985561746107,0.11406367162922759,0.27380464112750647
target_n100_covshift_L0.00_biased.csv,18,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477105077328496,1.7651010044993583,0.2720886336655049,0.29190726194961636,2.0090602636914494,0.8240353575764474,0.2574653257873769,0.12334902201278775,0.21168941658227253
target_n100_covshift_L0.00_biased.csv,19,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5614078566024134,1.561180750943846,0.2569860275058689,-0.011759917356199523,2.4727146182494066,0.7668634251578386,0.2697392375154717,0.18022187509375165,0.22915930636346238
target_n100_covshift_L0.00_biased.csv,20,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4129708119996962,1.6157275972931502,0.16439322953732524,0.2465836467177751,4.809261315622007,1.6771324338347795,0.1251480461021596,0.11207563299249435,0.33906393627795606
target_n100_covshift_L0.00_biased.csv,21,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8708807450248597,1.6225507529188072,0.410541037974385,0.3710692851137245,4.040677478589452,1.4011044232439125,0.375942940139044,0.12266382857075575,0.309077696894486
target_n100_covshift_L0.00_biased.csv,22,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3985493937596114,1.673532171590081,0.33524513696521857,0.35675604786182324,4.88840187704251,1.7122107311656563,0.2201277994569447,0.14795048679614942,0.34321401001027824
target_n100_covshift_L0.00_biased.csv,23,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400760725003186,1.569265549933982,0.15898043107703505,0.02517419501535878,2.364516979124463,0.5745482985615014,0.17702141212796704,0.13696532889597401,0.27137230435309423
target_n100_covshift_L0.00_biased.csv,24,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8565588756217628,1.434765364457793,0.2893622282302292,0.1652022344573072,3.494211341851099,0.8839883548720411,0.261892019778474,0.09186360664206061,0.263507913155204
target_n100_covshift_L0.00_biased.csv,25,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8304209048599187,1.3597961557938723,0.26460499865126846,0.18056453336933576,1.9686816966519358,0.06031097044208966,0.15638748807243205,0.07346011270740949,0.26885346117211345
target_n100_covshift_L0.00_biased.csv,26,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7862363331554751,1.3687911902292007,0.22393445258329006,0.1825332965032822,2.4973389060043005,0.8911441887991196,0.21093357234738763,0.15272870913908543,0.2749871131093281
target_n100_covshift_L0.00_biased.csv,27,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7565516972006832,1.6644129119091382,0.2627061762080873,0.15849048278995848,4.1383712970839035,1.4907711186236987,0.20950310449912293,0.12258464477726316,0.2548083400072218
target_n100_covshift_L0.00_biased.csv,28,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547471217061772,1.4994110959373872,0.18690011054378716,0.08934117380748585,1.9557161948061161,0.4293385845817168,0.1859432948826427,0.1891039711631377,0.2762622660110252
target_n100_covshift_L0.00_biased.csv,29,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4038777939857847,1.1449031158085596,0.34285840833135045,0.32416207355301263,3.538659059433838,1.2521129326228368,0.25790797204575133,0.1548910812739599,0.2522113565691018
target_n100_covshift_L0.00_biased.csv,30,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5721157884055048,1.5126239624494706,0.24319447969952981,-0.03592806725446329,2.435728091180538,0.5880051288133468,0.22892077316625925,0.04184514613207235,0.3059360497330597
target_n100_covshift_L0.00_biased.csv,31,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5882789251764375,1.9238003614574475,0.31887722464259655,0.15809332102241092,3.737418761072395,1.1892479535907703,0.29879603170923064,0.16337619989814334,0.31678648192767406
target_n100_covshift_L0.00_biased.csv,32,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6013561800926417,1.69808627520997,0.2600392728426369,0.21688269222777423,8.934480814958487,1.7421257361273104,0.16601467954049975,0.08792792404692706,0.20239055739531397
target_n100_covshift_L0.00_biased.csv,33,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5198163906237174,1.523988590223031,0.23139454448738758,0.038254871385855704,5.2294111327916415,0.3949639940436316,0.30732572128869323,0.1519227171118689,0.22470187673837447
target_n100_covshift_L0.00_biased.csv,34,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4844902949580894,1.5052638408743808,0.300696538232681,0.28042992381220366,2.8801517120518776,0.8260962608254483,0.23100775697563336,0.19559999732141997,0.2470078223582498
target_n100_covshift_L0.00_biased.csv,35,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4463939865786095,1.6968101441846914,0.21779761481841295,-0.0848649919019766,2.5377192521643246,0.6677518904222421,0.23840842758837769,0.1632804691804819,0.2364386571571729
