target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L0.75_biased.csv,70,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.7486542113767234,4.55553361645104,0.546405449431693,0.47916582355140136,1.8761549149591596,0.21857670077918456,1.186034383476413,-0.3377086805379541,0.5336755341373113
target_n50_covshift_L0.75_biased.csv,71,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.6511815475287657,5.220304398802653,0.2175150496360444,0.18034800979720078,27.33900454961866,4.040974707337484,0.30189651586821237,-0.11401787307633438,0.4518976667968356
target_n50_covshift_L0.75_biased.csv,72,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.139215249175655,3.3083200089265223,0.25523702784486824,0.34624723274217883,14.29711797025499,1.965683973617423,0.15069080964632522,0.11523631889330188,0.4656030211424566
target_n50_covshift_L0.75_biased.csv,73,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1474271030873973,4.432071176835321,0.3624479653220158,0.32087329261658315,118.6401222619209,-8.127382484742427,0.6993255028453974,-0.2314104712689149,0.4762948336727002
target_n50_covshift_L0.75_biased.csv,74,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.720655613284281,4.221510124596295,0.3227628121633843,0.23665647467738626,2.0917522716006003,0.5148847576058531,0.5322748409834542,-0.12437028923862936,0.47120492736543357
target_n50_covshift_L0.75_biased.csv,75,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.393286498852933,4.662987938931227,1.1289240118743715,0.7343685712311263,102.1625283518009,-7.072867146542311,1.533990719057247,-0.2874257479217057,0.5702334155077212
target_n50_covshift_L0.75_biased.csv,76,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0840018177393946,4.085710172030361,0.20948848560969655,-0.07781088766756827,36.158986572020154,3.5011843401461524,0.3921089383748643,-0.14210331854525382,0.48751339751563294
target_n50_covshift_L0.75_biased.csv,77,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.0816541492467246,4.113013658098816,0.4285934393861908,-0.3390735717340698,1.0547908909297987,-0.33857480006658935,0.20351960583730797,0.033919420667053224,0.40138344659792224
target_n50_covshift_L0.75_biased.csv,78,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.6987741806232823,4.0335325972420355,0.3681662549863444,0.29679825145181216,4.600477052866361,1.6970644219535211,0.5131213847321606,-0.03443620365683042,0.5097267675827541
target_n50_covshift_L0.75_biased.csv,79,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.132405260798522,4.106231526530385,0.32896941527354306,-0.04988987842857817,29.883234473623315,3.587515040242076,0.5362779085491833,-0.14795096317589262,0.5854842104945397
target_n50_covshift_L0.75_biased.csv,80,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1242055966916498,3.794537885340534,0.7160641565935053,0.5733224318896908,3.011422322650296,1.1622139380847591,0.40080466871452897,-0.04843722120173988,0.42970966913251796
target_n50_covshift_L0.75_biased.csv,81,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9736882503421573,4.907949057029653,0.3458957827990986,0.26178542096717283,14.04515677626581,-2.0103352932204492,0.4864776994691682,-0.1508017448653467,0.5248640611065327
target_n50_covshift_L0.75_biased.csv,82,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.141333647376988,4.277654635470031,0.5767099242957618,-0.2991347189356075,5.461690463499471,1.1193161134313359,0.3777822875735541,-0.04729889587652547,0.48952169484717706
target_n50_covshift_L0.75_biased.csv,83,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.3847624527499995,4.711235522961869,1.6198574083085,0.7431974413630824,64.06136882373154,4.970609188341842,2.501850308392859,-0.3320283887150426,0.6050245852822514
target_n50_covshift_L0.75_biased.csv,84,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.3939496185822144,3.638066958852541,0.8350613762786061,0.759392071298826,7.938312169774449,2.003683376840818,0.23135538652991486,-0.09161133713318081,0.42786498586689314
target_n50_covshift_L0.75_biased.csv,85,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.7806561864696353,3.266893997995532,0.23092543510054273,0.1386767474726076,5.15276114604425,1.2475851623133059,0.33277579576044913,-0.027801647989428524,0.382183407611936
target_n50_covshift_L0.75_biased.csv,86,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.563188704099793,4.081271063122322,0.26168879477107404,0.033427346911858,4.605191387269504,1.809393037524651,0.3053362518450277,0.03627597209496347,0.4335438943820995
target_n50_covshift_L0.75_biased.csv,87,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1758036087060164,4.528208358020949,1.1204923021581283,0.827950852184129,18.586867530569133,2.326758282451463,0.6618720922375054,-0.11131678316132998,0.552147992077454
target_n50_covshift_L0.75_biased.csv,88,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8683999806125597,4.801761215145089,0.5419251756938542,0.5308188744240026,13.100097068341174,2.2843007393532018,0.7798348439063122,-0.28515822213361464,0.5017677145631083
target_n50_covshift_L0.75_biased.csv,89,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0344205961171924,4.697791596068755,0.7708260123052972,0.6819696229559034,6.607352582786081,0.0005535882574170259,0.6501584186592312,-0.21369220794619626,0.5341136084807335
target_n50_covshift_L0.75_biased.csv,90,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.5244855948969254,4.979852947191501,0.43099590014712663,0.19554206471035407,3.7426539565500327,0.6006400261361353,1.03117440091273,-0.37054661174228265,0.4588245434964495
target_n50_covshift_L0.75_biased.csv,91,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.385422373887269,4.969772753723892,1.4348792436122983,0.6539779329216158,35.02800165159014,-4.85384724796656,1.987212878609534,-0.2708410596931303,0.6071049537247493
target_n50_covshift_L0.75_biased.csv,92,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.039402589246858,3.5992506003253224,0.3698254580849643,0.2953841233380077,2.8038790087852363,0.9183914208538768,0.2377570926499116,-0.09884505032227064,0.48129564154221477
target_n50_covshift_L0.75_biased.csv,93,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.099722611608247,3.95861711480607,0.2602177172540772,0.21746168158064894,1.9196282046969566,0.03560767195235304,0.42081983820319785,-0.103604221129312,0.4394271308188867
target_n50_covshift_L0.75_biased.csv,94,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.6984040133561398,3.4846314572301056,0.3627031232716348,-0.08116332521106262,73.69653321029011,-5.378746428390994,0.3136530128442132,-0.07301036348010559,0.376643288668876
target_n50_covshift_L0.75_biased.csv,95,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.3580590136451294,4.138018744059054,0.23320921432720548,0.31439862959817244,30.834309246590205,4.02800641768411,0.21364975798739125,-0.08596529252096818,0.4631443425877251
target_n50_covshift_L0.75_biased.csv,96,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.2823398287252727,4.4878487338911155,0.41175144520706763,-0.04880282782422096,4.226283104823239,1.1532864818681619,0.6612084457236773,-0.008153413761720962,0.5322650898518942
target_n50_covshift_L0.75_biased.csv,97,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.129570341282934,3.837807463603184,0.4091013070183772,0.20332975487215776,2.3425164105996386,1.1551415453384664,0.3032120292413369,0.01628513435824175,0.3722529357531932
target_n50_covshift_L0.75_biased.csv,98,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.5022754853383784,4.271561591918875,0.3245175261631698,0.30992606372077347,29.97788194443276,4.341978103820871,0.270672962993404,-0.09138628750603317,0.4338333167908238
target_n50_covshift_L0.75_biased.csv,99,source_n5000,source_n5000.csv,5000,50,covshift,0.75,biased,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.910866385268592,4.810481518577825,0.6268225657171304,0.3328566848523504,3.5154235071513575,0.09994986646245785,0.9801315206039445,-0.225559681724798,0.5290495381916042
target_n50_covshift_L0.75_randomized.csv,0,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.5868944007864325,4.414072413084325,0.24101528459631386,0.02437744653481566,41.006711359417174,4.953502278688136,0.3385698662826384,-0.10115851843100465,0.42307272060381046
target_n50_covshift_L0.75_randomized.csv,1,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.6612200972829743,4.78707551948723,0.5522361244784535,0.4563245774060807,37.35840097249056,3.9952502251416764,0.8516988884070257,-0.22034263603386073,0.505203567800565
target_n50_covshift_L0.75_randomized.csv,2,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,4.058729026178213,3.9993164824614245,2.990908756440512,-0.42601254454943716,5.371558889316842,-0.0783479498991686,2.4116329233615574,-0.22508099547717153,0.4797590095923561
target_n50_covshift_L0.75_randomized.csv,3,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9202265376783405,4.252384419004527,0.5428602942946357,-0.07846188024720302,19.4952421626523,-3.2906724758549606,0.5980987380308906,-0.0904829450055038,0.35321377128797293
target_n50_covshift_L0.75_randomized.csv,4,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.098291965283275,3.6150143214722066,0.3886719538176528,0.46404766354366256,55.32142410052753,-5.558767206337014,0.2548680293027964,-0.03266335215763139,0.47938546207400407
target_n50_covshift_L0.75_randomized.csv,5,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.5701112827522214,4.675206189502479,0.7196941526798382,-0.11987495933890457,3.6692155390304344,-1.0321815065038216,1.2909746870433891,-0.3625392964971077,0.5464280325317981
target_n50_covshift_L0.75_randomized.csv,6,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.055310237972632,4.093194986252561,0.7075388828461784,-0.25469472494579826,2.0988026711969194,-0.19787099447704826,0.5434864118952207,-0.12573793020702873,0.45411914288814775
target_n50_covshift_L0.75_randomized.csv,7,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1140709577054078,5.0238276332168015,1.003436686733291,0.8299869686813919,1.681628101483233,0.6370290905685989,0.42025733712742425,-0.2078963130263718,0.5280767046342757
target_n50_covshift_L0.75_randomized.csv,8,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8088029567439747,4.452549595436027,0.2978277595275733,0.14626489202124837,0.8667709164040367,-0.18477310617821452,0.39058448255647854,-0.10442079981224772,0.43584199344400454
target_n50_covshift_L0.75_randomized.csv,9,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.4975432610441515,4.335774570152401,0.45872468571225833,-0.319408565208553,1.7673922339661339,-0.37508669440472,0.3705507563793923,-0.08345952574932447,0.4238133671726924
target_n50_covshift_L0.75_randomized.csv,10,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.668128970340235,3.7781946999925875,0.242552944396384,-0.11676720212881797,3.1658739513962417,-1.060335431804111,0.39303587799079476,-0.013755355586459572,0.49269332949131883
target_n50_covshift_L0.75_randomized.csv,11,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.08623743747639,4.492856901489123,0.9847272471144369,-0.13057891686998246,3.1286587088493447,0.7832752052918828,1.2518888304179336,-0.1809691604002559,0.503731673410019
target_n50_covshift_L0.75_randomized.csv,12,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8203109965049555,4.743143543950724,0.26652853247202474,0.0011873390753986968,26.96073660828384,-3.902133629075694,0.2797966857314849,0.027300849207234634,0.3767929521279382
target_n50_covshift_L0.75_randomized.csv,13,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.6549042958590547,3.529351490805276,0.5240467363138213,-0.31636406786216087,75.61378439642068,-5.408499616453774,0.3345107254946532,-0.014878529379494854,0.45289321750551137
target_n50_covshift_L0.75_randomized.csv,14,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.2525155097307166,4.042836436381971,0.832382618014789,0.050040951618517404,2.4559177512825654,0.3338992508738885,0.7620838452625808,-0.11340475951734685,0.4891830027725435
target_n50_covshift_L0.75_randomized.csv,15,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.572756496469408,4.268484937892082,0.24275604943478643,-0.07718549941551966,1.7880713459597533,-0.22737585280907435,0.28726542204709304,-0.026680814967277477,0.3855738686935463
target_n50_covshift_L0.75_randomized.csv,16,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.4750035982115532,4.748012486403544,1.1769301901377265,0.8939877119607136,6.0904606481540675,1.2131023970193073,1.1705486994709613,-0.22501033872898368,0.5793676912512448
target_n50_covshift_L0.75_randomized.csv,17,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.7646367051354654,4.719840724687654,0.21560892322805195,0.028906624097746025,33.36816852665883,-5.128561337213594,0.22588423730160812,-0.03164263508804499,0.529859474179438
target_n50_covshift_L0.75_randomized.csv,18,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.2712704993285553,3.8121904870020247,0.14420591455682438,0.03939084806572435,1.3644052001299076,-0.12108464441169264,0.18218641595787566,0.07401470937859056,0.4212270258138214
target_n50_covshift_L0.75_randomized.csv,19,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.440778228779205,3.919307669323573,0.39462163669968464,-0.2603263460813854,1.9993460884147234,-1.1122335993467662,0.3447975278771242,-0.07714362971175648,0.4599065373914212
target_n50_covshift_L0.75_randomized.csv,20,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.2667255285417447,4.34885113014114,0.4007701173453622,-0.3031486727131618,0.857205961740397,0.28256995903122295,0.21332457456566142,-0.005163118971706737,0.5135434175965067
target_n50_covshift_L0.75_randomized.csv,21,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1554186607343775,4.619219055911518,0.5648565777174417,0.23141647265293486,5.921519605844703,-0.4107773215975534,1.3068588145262214,-0.3141262443270456,0.47812931740098535
target_n50_covshift_L0.75_randomized.csv,22,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.637838917278995,4.115025881460324,0.21214014723270547,0.07415115482507595,29.460351821806434,3.2288976872652615,0.4156066891186944,-0.03757036083044163,0.5222469104014003
target_n50_covshift_L0.75_randomized.csv,23,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.867963448463438,4.405661339771472,0.34709825321316173,-0.139565224659167,1.8617998238177023,-0.47572278500767773,0.4879769192108265,-0.20220827580662792,0.4118794027231357
target_n50_covshift_L0.75_randomized.csv,24,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1870267400704435,5.101124034987544,0.6261724895236892,0.47025658024683104,3.2475779179686115,0.44782806767358885,1.1893298822207055,-0.2706372605429639,0.4860885390080251
target_n50_covshift_L0.75_randomized.csv,25,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.4418723207131565,4.613047283891316,0.24589212891247925,-0.2140466392074778,1.9232099935822353,-0.4269720733200266,0.4824079040527636,-0.2707173049484446,0.4961459993213313
target_n50_covshift_L0.75_randomized.csv,26,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.584599292381765,3.803302688861872,0.2934943506447554,0.03285320255658508,1.4496667897947817,0.1810799405326593,0.2499969327183664,-0.07879941012957214,0.3964483035183876
target_n50_covshift_L0.75_randomized.csv,27,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0666193168050135,4.091702662511927,0.3400968681035256,0.24519471068753607,32.13966314602753,4.485088147119421,0.5650140913553894,-0.22054692368136042,0.44177669118282353
target_n50_covshift_L0.75_randomized.csv,28,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.4970898393799126,4.473383116581179,0.5672104435744287,0.2759283305623761,1.7046694703662082,0.5694878818013898,1.1734842637759366,-0.2510668514749774,0.5599594046867661
target_n50_covshift_L0.75_randomized.csv,29,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.7567899168416345,4.088510623164951,0.31690412605652174,0.15006531219881847,111.74860318912657,-8.14727937240201,0.5657003818102936,-0.07727538604336903,0.5464021543668124
target_n50_covshift_L0.75_randomized.csv,30,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8919560340259505,4.491230115264053,0.526040336765003,0.2807654291695405,1.5739423306969382,0.7095641047066499,0.8277477829615214,-0.1976114362174224,0.5036279921626822
target_n50_covshift_L0.75_randomized.csv,31,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.7260647238845603,3.9210386982636347,0.2836229160325411,-0.04205067069100288,3.018080540792559,-0.6541221848206416,0.37925717772574125,-0.014387201376427683,0.3895594432761305
target_n50_covshift_L0.75_randomized.csv,32,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.2774063204183568,4.413393206552203,0.7215833946565716,0.4657562303984806,4.482211932195553,1.615629010244672,0.6893308529263696,-0.005505747750933487,0.46222073654945733
target_n50_covshift_L0.75_randomized.csv,33,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.7525888931169464,3.590914436104803,0.8772543195056408,-0.16811484885504724,1.7263795770421952,0.14985089707085608,1.091736342478445,-0.11677355361273767,0.5330793248182762
target_n50_covshift_L0.75_randomized.csv,34,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8619573342964233,3.7118923201347105,0.25806036195683846,0.25277738430254537,16.803203426879737,2.5377834305977114,0.23171672040146213,0.07458572246782857,0.41484194685181497
target_n50_covshift_L0.75_randomized.csv,35,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.2231452481329748,4.550935198222637,0.993038144425863,0.7051201568493841,2.5964516532568167,-0.11485283509397526,1.0318594903010243,-0.21007626191282291,0.5517384511504737
target_n50_covshift_L0.75_randomized.csv,36,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.3487989014121315,4.55820568651435,0.5803694468315438,0.04876414685967312,3.861539364496804,-0.23002298921820774,0.8054417625342025,-0.17004211992499485,0.48171803725799095
target_n50_covshift_L0.75_randomized.csv,37,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.4359807938480773,4.5999915534947355,0.8889730194111323,-0.03529571838121015,2.941592921140977,-0.431056731412216,1.4439050091883088,-0.2932565147374113,0.44136411568275036
target_n50_covshift_L0.75_randomized.csv,38,source_n5000,source_n5000.csv,5000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.6653317634536577,3.941286221589272,0.4771691169553493,0.42549644366341344,29.382552889943277,3.606713637266929,0.6390257831512031,-0.04963864430350551,0.5408196356941504
