target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_effect_L0.25_randomized.csv,50,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.58050931303284,1.4035791972864056,0.8518909768383813,0.42435471022244453,2.124365655407201,0.360794701219759,0.7147890600291624,0.11304942572232246,0.18622968550859975
target_n100_effect_L0.25_randomized.csv,51,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.3902890278602762,1.589686095930084,0.7375427171225907,-0.1494744422206724,1.64643165335065,-0.9153620602855528,0.6404553949230848,-0.002616107679351609,0.25956098723270427
target_n100_effect_L0.25_randomized.csv,52,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4563084859040227,1.5681891717959215,0.831658283558329,0.04874548530094125,2.1573672352711757,0.1266555509518812,0.9623732591422168,0.015162917132301112,0.18144740904861414
target_n100_effect_L0.25_randomized.csv,53,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5284129416517833,1.4584744211114709,0.8087302524626294,0.09940097370969614,1.4503607438839519,0.43686816731321176,0.8906965643274439,0.07226333657132944,0.20867395708528785
target_n100_effect_L0.25_randomized.csv,54,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6661883996178728,1.7726141834205804,1.1878043469177724,-0.0538315200752435,3.6740683244738968,0.08392172813947818,1.165917458035433,0.04208022118147037,0.17165050055280237
target_n100_effect_L0.25_randomized.csv,55,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.78353165230858,1.7155140961527382,0.879839846548427,-0.44374934090371476,2.4535644571864506,-0.7746110881685768,0.682453093865654,0.015921321976229086,0.2859626792971713
target_n100_effect_L0.25_randomized.csv,56,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7681743841627717,1.5218340116396063,0.9363855871927279,-0.30819093760396177,1.7991520842579876,-0.08048569735432798,0.9640193194708904,0.17304361287211245,0.24521103898595764
target_n100_effect_L0.25_randomized.csv,57,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6048307160189144,1.3196467418697326,0.7657058044774588,0.018993590352252232,2.7706410552388676,0.6698606948825867,0.7666989584542943,0.12593445586891483,0.1892673985415982
target_n100_effect_L0.25_randomized.csv,58,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.7340583006233334,1.261040407870819,0.9614119283998147,-0.13865717098574826,2.1942835940661793,-0.014156896327545132,1.0145338509042379,0.14544669940609745,0.2392598618293709
target_n100_effect_L0.25_randomized.csv,59,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.578011885982758,1.5817267496064082,0.8729728680284193,0.08395842724295699,1.507043029136299,0.18844060116263472,0.8705889970590357,0.030725995831213826,0.1736866358777879
target_n100_effect_L0.25_randomized.csv,60,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.720417532066108,1.635364659373182,1.2485594332183159,-0.35958588892640475,1.3129472179004327,0.0845203322726309,0.8890317283979953,-0.16292739683808688,0.21921206005901223
target_n100_effect_L0.25_randomized.csv,61,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4396974770146944,1.3476117122555111,1.0430826052983782,-0.06770055178645595,1.5908903800545784,-0.15331249121669277,1.0376102477597609,-0.03540198687556728,0.15930307551935383
target_n100_effect_L0.25_randomized.csv,62,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4716750761698842,1.7168547799842815,0.6995390400090714,-0.05113002565078539,1.519098740296393,0.2549743959648152,0.7133645310799223,-0.08899935987167162,0.22602267467700887
target_n100_effect_L0.25_randomized.csv,63,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.581832838900831,1.785031773821346,0.8641832919052582,0.08603312753058279,1.5938508563204368,-0.04563889719628489,1.0078751242275983,0.1201764561972698,0.1918088956536536
target_n100_effect_L0.25_randomized.csv,64,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.6021082714695742,1.3942134831205168,0.9668900945690987,0.029614045833035396,1.2792401340233095,-0.24815683105142505,0.916525743973846,-0.11734788158090503,0.20124220328736192
target_n100_effect_L0.25_randomized.csv,65,source_n1000,source_n1000.csv,1000,100,effect,0.25,randomized,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.4673029870050902,1.3632168847184112,0.9632235946080635,0.24062740029288032,2.367112461636399,0.4297933501143525,0.8833076667360339,0.006557933701998975,0.17503740022571354
