target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_prognostic_L0.00_randomized.csv,60,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1757619513859159,1.8482719149394762,0.5411630986224918,-0.08286828659017198,1.6755411199864703,0.25486533977548964,0.5939467866459975,-0.04803127906758897,0.23293743415767593
target_n100_prognostic_L0.00_randomized.csv,61,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4253676924590652,1.4755870167237561,0.5905103953504416,0.013051384307738001,2.7697038608285283,-0.6882605616074842,0.6370402900967104,0.0638863976973254,0.4151311163794482
target_n100_prognostic_L0.00_randomized.csv,62,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8253331327222504,1.9727655269868836,0.7564113057700684,-0.04452963850574343,3.2951757747828414,0.049443640493585184,0.7688832977603077,-0.16229530356006472,0.13984595129416322
target_n100_prognostic_L0.00_randomized.csv,63,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335379461179137,1.719022219858107,0.7387362057601388,-0.1629217321490617,2.615104002434486,-0.4215253049945207,0.8608197718467326,0.07835071734434651,0.1978732370984921
target_n100_prognostic_L0.00_randomized.csv,64,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915815313073083,1.809575423430568,0.9286273596364724,-0.2710341064444841,2.03959750657709,-0.1948453037253679,0.7915379703289017,0.03381122665488112,0.2463013568835102
target_n100_prognostic_L0.00_randomized.csv,65,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5369088399677318,1.4833132547841326,0.861195930361955,-0.5766332668767229,1.1891708764383855,0.1066085773005232,0.5039538142384311,-0.059818438957716547,0.17058990672016208
target_n100_prognostic_L0.00_randomized.csv,66,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3468275476276639,1.5374516386305692,0.5526449428201927,0.273461924144089,1.3706347195373931,0.06490527207499719,0.4939644319500954,0.06709395463114953,0.18035293968648325
target_n100_prognostic_L0.00_randomized.csv,67,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5414631891490203,1.6263536367269058,0.6746280006459862,-0.19262243841605375,1.5109384783303326,-0.4158005866857071,0.6349053662216807,0.22565685178322603,0.180386825752686
target_n100_prognostic_L0.00_randomized.csv,68,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920601009480345,1.7271332291149546,0.6442793750684753,-0.2000801113628794,4.324686251779912,0.7974822970843862,0.6034391142119107,0.09994415964847314,0.25400944649369783
target_n100_prognostic_L0.00_randomized.csv,69,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6904376341327652,1.4452989436477441,0.7462961702862624,0.10631331430971436,1.4259199299187886,-0.2044865228027124,0.7407049268806328,0.0927626751571875,0.1916372947599415
target_n100_prognostic_L0.00_randomized.csv,70,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705553175828055,1.41850309711669,0.6449441394111232,-0.11019533020232242,2.1124741361378274,0.023433991849679536,0.7302246612246336,-0.09197478634093326,0.2181294339613129
target_n100_prognostic_L0.00_randomized.csv,71,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.650769360486964,1.9450712667232926,1.0152063685921664,-0.2371074424511368,1.3345678418607059,-0.2932539449459488,0.971151711122699,-0.04084627492489168,0.2046687842181461
target_n100_prognostic_L0.00_randomized.csv,72,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3119912274945749,1.677784144981206,0.6505343401289088,-0.18683248768597904,1.642489034303571,0.3485680221483105,0.6002344824911714,0.06755501021593746,0.20035347376623694
target_n100_prognostic_L0.00_randomized.csv,73,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5295139397862074,1.2773594524776697,0.5790799528870412,-0.0004799034511804301,1.5241083271652327,0.3530748221957922,0.6431373901699255,0.043145928152823476,0.19997075930833377
target_n100_prognostic_L0.00_randomized.csv,74,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4799567345572324,1.6328198159892393,0.4880695751487205,0.053655460957782175,1.0812053453881831,-0.00892321717332134,0.48241649882926785,-0.004559322710735891,0.25020952877880415
target_n100_prognostic_L0.00_randomized.csv,75,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6480915885736855,1.5920162234215363,0.9469756134659744,0.2228901352973358,1.809995525001565,0.36636578703836364,0.9149678458978154,0.15949880743936462,0.19653789849712144
target_n100_prognostic_L0.00_randomized.csv,76,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4951315813901611,1.5139275491824853,0.756244631632231,0.034251004398752505,1.6249585774953936,0.26362994307367926,0.8222360492049361,0.1515811979183448,0.21793768687401258
target_n100_prognostic_L0.00_randomized.csv,77,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3908766394486811,1.6073514065948828,0.724797384383435,-0.16723678924716556,1.1853088941576535,-0.0704032025543555,0.7322003865919973,-0.17720137455142582,0.16200360322755297
target_n100_prognostic_L0.00_randomized.csv,78,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2873485648596654,1.7080116081785701,0.8272329757870238,0.05428375715498701,1.5174379679100412,0.19214131349806562,0.966713219524717,-0.08283827787156328,0.17340384106099194
target_n100_prognostic_L0.00_randomized.csv,79,source_n1000,source_n1000.csv,1000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47817702737117,1.6633375368482488,0.7300890824799731,-0.15955657581156668,1.7795032270256854,0.5661069669359309,0.8656199697634027,0.050788096391497284,0.15383475373273214
