target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_covshift_L1.00_randomized.csv,60,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.457414551025791,5.315505472790854,1.8116950802734622,0.161910088885171,0.45222651416036497,0.013093026507241312,7.570333530036904,-1.6222335974093847,0.5108441226836264
target_n500_covshift_L1.00_randomized.csv,61,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.6230509911925934,5.615174634683606,1.7986501046849133,0.37909235216331805,0.6096793875028993,-0.1177266671543089,8.560457020826275,-1.7959807946567503,0.4669157268861769
target_n500_covshift_L1.00_randomized.csv,62,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.7322352139488486,5.60570524329832,1.7683341983463452,0.2564253986389362,0.39492610588958016,0.06554462318727605,9.24401667391164,-1.8665127574889935,0.502770008767546
target_n500_covshift_L1.00_randomized.csv,63,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.7054719763714647,5.435529473174115,1.9305433739772224,0.6627652617807192,0.7698136387579609,0.14914059365938126,9.04267166469656,-1.7152874497060973,0.5480343753690938
target_n500_covshift_L1.00_randomized.csv,64,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.53926625756917,5.473901449642181,1.7283000876643677,0.3153398642921452,0.73641278279462,-0.07894486089706376,8.293835501948921,-1.7124308933830257,0.5291008309062418
target_n500_covshift_L1.00_randomized.csv,65,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.3437669459890405,5.383920831061974,1.6487026800855529,0.2173846537097548,0.4307374984296691,-0.035515946723594816,7.226063186108958,-1.6131326383129503,0.4991258658047485
target_n500_covshift_L1.00_randomized.csv,66,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.4585205211931744,5.416481371363974,1.9421119190497143,0.29393351511063504,11.813600257107407,1.4265447898298733,8.025915560199554,-1.667551155528403,0.5166898905720875
target_n500_covshift_L1.00_randomized.csv,67,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5579079367766533,5.488074430043394,1.952526910583449,0.37698399204522914,1.115449483625961,-0.48157990794866734,8.494841906838927,-1.6523464999744242,0.5417434946135092
target_n500_covshift_L1.00_randomized.csv,68,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5573009463669147,5.511334660842338,1.7712926535007787,0.29868960063227146,0.6461230400005447,-0.015481236770072293,8.244728232928868,-1.7143445046686319,0.502565427964874
target_n500_covshift_L1.00_randomized.csv,69,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5141296165790092,5.283752040583302,1.3881935616969772,0.2809066012318837,0.5349923229893859,0.3180884554799306,7.440451619257836,-1.602677421290089,0.4802000342151741
target_n500_covshift_L1.00_randomized.csv,70,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.3967521963757132,5.337449476960175,1.741074397603271,0.2614761135549619,0.3742075512031812,0.06737096523953223,7.440581652605389,-1.615833685639374,0.5417600161781255
target_n500_covshift_L1.00_randomized.csv,71,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.6165463129304953,5.587623630290037,1.6050251879445625,0.3631381647539085,0.7472851159576359,-0.23447660041332785,8.81540297148507,-1.8589499337720925,0.5201846229569137
target_n500_covshift_L1.00_randomized.csv,72,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.516126758874641,5.1270440625600715,1.731243446030409,0.36339821344090506,0.4195016352027159,0.10424675470067069,7.594880688281673,-1.5311456727437873,0.48816460847197474
target_n500_covshift_L1.00_randomized.csv,73,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.524967807929196,5.306156261721291,2.031735932161813,0.05100764437612071,0.478140475239692,0.2606815259068824,7.761163925096511,-1.5766581137568139,0.49154857893891446
target_n500_covshift_L1.00_randomized.csv,74,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5376993914157104,5.353855429709068,2.4234705467055373,-0.3359144316316751,0.6777989557091075,-0.08679276567708527,7.858369514291338,-1.6783512220979837,0.47071551816052504
target_n500_covshift_L1.00_randomized.csv,75,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.648935088545244,5.632024744584593,1.938075578956721,0.38523676054236056,0.5662005148261999,0.19880678312536837,8.99242562972869,-1.8201048169875467,0.5394199810019521
target_n500_covshift_L1.00_randomized.csv,76,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.378672112361762,5.097496917743051,1.629697412015993,0.5434008331114413,0.5712194674413713,0.185511180859244,6.850457242478747,-1.5009624271577238,0.506491996959543
target_n500_covshift_L1.00_randomized.csv,77,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.503778608643368,5.731966875662573,1.9126353283980277,0.08398637903713446,0.5187507203839367,0.01899299753689032,8.63382948890265,-1.8616303430697991,0.5470569478052776
target_n500_covshift_L1.00_randomized.csv,78,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.341800161372134,5.347914253476182,1.4723194073951908,0.2356967580289453,51.37737127026613,-3.680264865162888,6.90341574111128,-1.615735088589707,0.5128275533745491
target_n500_covshift_L1.00_randomized.csv,79,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.586165598995693,5.4559240637811,2.2771236157196197,-0.005130320647555031,1.4146746569684834,-0.8074193297417933,8.733718195100861,-1.7285065947564417,0.48544550454029445
target_n500_covshift_L1.00_randomized.csv,80,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.504968619344904,5.383345775596497,1.7320429457862652,0.34629852295697017,0.5463518000664986,-0.26831214904010015,7.965717733552197,-1.619242601386902,0.5073904834760983
target_n500_covshift_L1.00_randomized.csv,81,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.7382976485292123,5.608513074209699,2.4346992112594634,0.11127166242360165,0.4775520720042104,0.17034320325612118,9.51789836645534,-1.7641164830231757,0.46620833418077007
target_n500_covshift_L1.00_randomized.csv,82,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.418547809688297,5.457219846935594,1.6973923302636877,0.22715925386396663,0.6137955001559328,-0.030493028850877124,7.607696001253886,-1.648886926861131,0.530496102326195
target_n500_covshift_L1.00_randomized.csv,83,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.3881924418347564,5.135897484536443,1.3623104783799314,0.3982802956149243,0.47602761857434417,0.022587451224055144,6.986391654542204,-1.4761372477963306,0.5049897568380692
target_n500_covshift_L1.00_randomized.csv,84,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5855343738396783,5.374092901583436,1.849388244997225,0.5723096481602159,0.3920322310486555,0.12323728716778426,7.839611712059219,-1.6555598624904189,0.5113715904927403
target_n500_covshift_L1.00_randomized.csv,85,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.669676294320494,5.3599926378289915,2.2966101597235467,0.060746536060168665,0.5697914760957667,0.27010808925230734,8.58253544074278,-1.7016300107995725,0.4856728867880107
target_n500_covshift_L1.00_randomized.csv,86,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.58561360011333,5.500948645044657,1.959483019405306,0.5033037887321985,0.7015277464678429,-0.3760421051276648,8.417614295640353,-1.7009029163611853,0.5220068419522822
target_n500_covshift_L1.00_randomized.csv,87,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.6790605170225517,5.537763264563755,2.4950501771689146,-0.02005448618240724,12.089262166455413,1.469067904564663,9.153963093364972,-1.766750958350376,0.5508465395422861
target_n500_covshift_L1.00_randomized.csv,88,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.939984125982962,5.486103127401614,2.5535596160968006,0.6480573912446266,1.0172170452225306,-0.03206689159228748,10.310681029914004,-1.7559502820189232,0.5196798722991472
target_n500_covshift_L1.00_randomized.csv,89,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.518392148013667,5.521551192232567,2.093082732341173,0.03734821038584091,0.49160504020957124,-0.12699371618886612,8.485762255979338,-1.6920009259666982,0.48842798412831934
target_n500_covshift_L1.00_randomized.csv,90,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.539852965929483,5.5472466200825545,1.9765209765563223,0.01260693368941812,0.725945297479437,0.2146757393839982,8.63643506080935,-1.7718319148060653,0.48544010974368507
target_n500_covshift_L1.00_randomized.csv,91,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.4938348464280886,5.2536808448571675,1.807924494538564,0.24924121324830129,0.5691986746380737,-0.32281651075072215,7.692374814603916,-1.6154052215356343,0.5009596751834575
target_n500_covshift_L1.00_randomized.csv,92,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.468668399806046,5.335819374046491,1.5732401627401784,0.41336523441298123,0.5013430473398494,-0.2013417586900461,7.765600856982969,-1.6650909289933908,0.5300383032576697
target_n500_covshift_L1.00_randomized.csv,93,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5070077621359617,5.299677953038436,1.513078751656938,0.5183109194896405,1.0026927681177196,0.02495516845204282,7.484188396805097,-1.6367112248279865,0.5262118751750626
target_n500_covshift_L1.00_randomized.csv,94,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5721790144519945,5.323743602576469,1.9874507114105417,0.5683920175407184,0.3994123851299347,0.25735876863935125,8.142615828315769,-1.6392114370491253,0.5212224891014945
target_n500_covshift_L1.00_randomized.csv,95,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.4470310625892546,5.385485185139291,2.129564296566701,-0.05810023640882189,0.4486757176022596,-0.06601954793225939,7.8222331647034755,-1.6284046301771324,0.4978786141167656
target_n500_covshift_L1.00_randomized.csv,96,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.8364172979177855,5.561024074942796,2.12138251605871,0.4657736965110617,0.6505496486475556,0.003234500496657411,9.644829024400643,-1.8338195137092752,0.48496869724309066
target_n500_covshift_L1.00_randomized.csv,97,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.4779269275186104,5.521282483674513,1.7716247118453257,0.6836482986436021,0.7045492825502575,-0.027548123933302193,7.885674635443842,-1.7233927742018569,0.47789793120266055
target_n500_covshift_L1.00_randomized.csv,98,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.523575795920593,5.430806313271399,2.1275308141311093,0.07460674214852325,0.5778465884063,0.12038024831307403,8.088818619910718,-1.6866134746025754,0.46492167518942945
target_n500_covshift_L1.00_randomized.csv,99,source_n1000,source_n1000.csv,1000,500,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.66012719314754,5.2387418377701325,1.6653184322382897,0.35029701110682065,0.5803028678635449,-0.109123193055777,8.177535476546126,-1.629029952317862,0.48479783391922754
target_n500_effect_L0.00_biased.csv,0,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828178016409468,1.5989808871812448,0.8230201044750282,0.31113757347396764,5.283296410836223,1.7562883064680472,0.7230756995779366,0.039412395709075065,0.17773410310741034
target_n500_effect_L0.00_biased.csv,1,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5028140125195222,1.6197160355869022,0.8975225939631571,0.3630908854183468,1.5127406010281024,0.4236282236751827,0.8264509569968446,0.07051326109736289,0.24036522615184186
target_n500_effect_L0.00_biased.csv,2,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5635971830175643,1.6295553819667243,0.8575872781849939,0.2824172599781609,1.182620500201026,0.48553689556013113,0.7440742837903933,0.050190411375865995,0.21610280275066654
