target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_covshift_L0.00_biased.csv,90,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3545614049157664,1.6820585202967941,0.19959654477522965,-0.08986563203690645,1.6623018345397171,0.26174550535323027,0.23599080569261044,0.11740129472853544,0.21754709095543787
target_n100_covshift_L0.00_biased.csv,91,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551024796669586,1.61362242156667,0.36096706415752594,0.2800790125687671,8.666771889755585,1.687330012973125,0.2608011723664314,0.15450084751444582,0.2855077040674962
target_n100_covshift_L0.00_biased.csv,92,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1641603807997107,1.6225058022889014,0.37384965990405766,0.17399583421622555,0.9533620825409375,-0.16293181814278324,0.2227973146550572,0.20033155046378415,0.18979802736435034
target_n100_covshift_L0.00_biased.csv,93,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5634202875401044,1.753362622718565,0.2892672346621007,0.23557046367669865,2.958481702899599,1.1291973920061664,0.26362850226488715,0.2130406232073383,0.22170814394179716
target_n100_covshift_L0.00_biased.csv,94,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435875468575319,1.654092289752082,0.1880602418699044,0.164089821034356,2.9150198045193223,0.8062675220307549,0.20465872894067064,0.10881652658550345,0.18993405631791926
target_n100_covshift_L0.00_biased.csv,95,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5284248431641714,1.206825155668644,0.6027989035938943,0.5369150453277549,4.185207741057974,1.094648461885067,0.26063262460564046,0.10911808545074075,0.22488003146703
target_n100_covshift_L0.00_biased.csv,96,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7113785281714475,1.5031970707943936,0.20175952932044827,0.09800565556974217,2.7747137971937526,0.5496922762820224,0.20022407028985853,0.14778912381620213,0.286475037461094
target_n100_covshift_L0.00_biased.csv,97,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399269371062431,1.5572040662134778,0.27294334161697575,0.2698752298985827,2.7217689040994237,1.1616036310826647,0.1477266205188642,0.15369326025594354,0.248773585650038
target_n100_covshift_L0.00_biased.csv,98,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7153052732163216,1.3361774904713875,0.2462989907935732,0.0034647958292717274,6.526090627487955,1.9155086057200188,0.2766322755513064,0.1866274850382561,0.2704289314428749
target_n100_covshift_L0.00_biased.csv,99,source_n5000,source_n5000.csv,5000,100,covshift,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2878960968389928,1.5596836580790816,0.25935262140470955,0.03513207296950238,1.79532711376178,0.5215641484699907,0.28015086272732015,0.1860426888905229,0.2127403903967402
target_n100_covshift_L0.00_randomized.csv,0,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4268700377072507,1.6259913922170812,0.33303815241896123,-0.25878005035917107,2.542713833783892,-0.41241698273221794,0.16029431006907896,0.11617465011079964,0.19923209364133185
target_n100_covshift_L0.00_randomized.csv,1,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683309227547418,1.6959824779012187,0.322880255483839,0.40381643986916704,1.6700047964584268,0.4856283447763936,0.17049794052653547,0.20184526658272905,0.2436838057833169
target_n100_covshift_L0.00_randomized.csv,2,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7760078170356695,1.482763485421924,0.18557598540619416,0.05724827815076883,1.7986320172497088,-0.1562107367418093,0.17055675594311598,0.08265046645185525,0.24619230191298827
target_n100_covshift_L0.00_randomized.csv,3,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5943196391544656,1.741729376491465,0.2520945606023559,-0.029802797016062144,2.258280879151914,0.5876160882149559,0.22764186654943727,0.15400088054283678,0.23680196299133682
target_n100_covshift_L0.00_randomized.csv,4,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5395027928391125,1.6952482722271844,0.1596748697730985,0.15907916803465638,1.449096650374217,0.08164474744902406,0.13076154955966554,0.11013767500029359,0.25109109333568225
target_n100_covshift_L0.00_randomized.csv,5,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617088486652304,1.9422734353899578,0.3250951951128013,-0.03826683501001393,2.1871751104987758,0.02491563817266429,0.35347897408563933,0.15664071103338206,0.2464858336394424
target_n100_covshift_L0.00_randomized.csv,6,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7485212585427903,1.7779864522922295,0.2919613755505959,-0.1398629400241631,1.8937794462141215,0.279847934533332,0.18190705111468325,0.16390629081842722,0.28894328335043745
target_n100_covshift_L0.00_randomized.csv,7,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3543487201943956,1.5854592629093112,0.17630152562861998,0.037097304282766475,1.7186082583102873,0.28935035985527624,0.2244453508426886,0.21618232053337683,0.30149627963749787
target_n100_covshift_L0.00_randomized.csv,8,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3316818455019843,1.6229284157407404,0.31673301999871734,0.14373763898490655,1.6055610991733495,0.2644692311632513,0.26341506581326835,0.23246892789481866,0.24073125045773472
target_n100_covshift_L0.00_randomized.csv,9,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8210917397415096,1.521796849398842,0.2847947811533531,-0.03091004195713065,1.9026997570680266,-0.11538710895084403,0.25808169675154496,0.13345298466182687,0.23717671169487145
target_n100_covshift_L0.00_randomized.csv,10,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9911636591537685,1.9817321297890163,0.34974245653340275,-0.07076191875996352,1.9530065070028924,-0.0991096493965602,0.24171592198909614,0.10099697139201402,0.2317615792310705
target_n100_covshift_L0.00_randomized.csv,11,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4784680623332869,1.619488916918082,0.20666555862398756,0.16264394708033114,0.8434649887939435,-0.21042927317265958,0.25065266693606175,0.2008999962365201,0.2545392955997525
target_n100_covshift_L0.00_randomized.csv,12,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053850715928707,1.4523417424044782,0.26631297118064906,0.0909503031887835,1.426093267594526,-0.11146814335204902,0.2554806727453308,0.12953095924041924,0.1995329378460026
target_n100_covshift_L0.00_randomized.csv,13,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3927289567978853,1.6536514186716227,0.24580887672053997,-0.19679230688573401,1.1641646347733783,-0.04665571688176673,0.20108620468669472,0.06895810128687341,0.20423521958751453
target_n100_covshift_L0.00_randomized.csv,14,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3466719795189181,1.7934034121864573,0.21594674627735855,-0.09481682904894506,0.9745168951252215,0.11665794721906031,0.21000748250208992,0.14290580622021998,0.3133141716662555
target_n100_covshift_L0.00_randomized.csv,15,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3170830104942008,1.6315338975633775,0.23639935773752538,-0.14101270501271834,1.0675892146713752,-0.04035285775319686,0.16289597566106434,0.10960634882791886,0.21808437898025473
target_n100_covshift_L0.00_randomized.csv,16,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5835765691552905,1.765632587144694,0.23321346394453413,-0.05889542646201584,2.8349404813502344,-0.10505278653892014,0.2730235219808594,0.195300382902303,0.23455572562652446
target_n100_covshift_L0.00_randomized.csv,17,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5944904822979549,1.5389643941211182,0.20798357220776417,-0.0662943158435303,2.2106256471271606,-0.29877102711672365,0.22610587009268948,0.1580089297009033,0.28948014990676924
target_n100_covshift_L0.00_randomized.csv,18,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7923927603856658,1.8144723734683055,0.25806029405098146,0.05874294425782978,1.285115705496325,0.12307292606172382,0.21609455841784644,0.14398736144838153,0.323485091295753
target_n100_covshift_L0.00_randomized.csv,19,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5092039675456659,1.6081797470032373,0.2334866748501237,-0.006991564172426745,2.3166921360781565,-0.5840111364304224,0.25406118506306935,0.22504836426385255,0.2484961118728665
target_n100_covshift_L0.00_randomized.csv,20,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5590685771512627,1.433026402502627,0.3656534589336984,0.06576648423138187,2.5062413577653984,-0.09779724410113766,0.4459032709914267,0.1065420217222266,0.274379355553801
target_n100_covshift_L0.00_randomized.csv,21,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3865931709006591,1.6772027584458251,0.1741676046883276,0.16991013561240242,1.166806602772194,0.45522612606040047,0.1751859952083982,0.1529678729628663,0.27333358687512443
target_n100_covshift_L0.00_randomized.csv,22,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5700523035101928,1.6023821606895752,0.2762499170711525,-0.01598618176196287,2.6127225190535692,0.384263299439209,0.2096060390610757,0.1819404587485962,0.25641775956445884
target_n100_covshift_L0.00_randomized.csv,23,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3602321985918342,1.7791769146917795,0.33921307456089367,0.4510496020318533,1.225025387395069,0.5502319693566824,0.17867717093315633,0.1889491438867117,0.22848055244161866
target_n100_covshift_L0.00_randomized.csv,24,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4726471888731703,1.6463892725397662,0.24104196614262705,-0.15407874855294978,3.2196804525592766,-0.4162215259958819,0.28285101614805797,0.1761570903371259,0.21706450953998813
target_n100_covshift_L0.00_randomized.csv,25,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4233753602466919,1.657913240871554,0.38534224832034736,0.23020967535006465,1.579342279199467,0.10778686098086299,0.35025878659364396,0.21122499994265498,0.2631931604905246
target_n100_covshift_L0.00_randomized.csv,26,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7733347062257598,1.6482155695498009,0.28548675534537427,0.0436887368619423,2.3277404552094696,0.8578161820828896,0.3369176132059646,0.20922764391302873,0.25687092247964793
target_n100_covshift_L0.00_randomized.csv,27,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7449362904878003,1.566655507159933,0.4015527227882666,0.4033256863825474,3.5513064426527436,0.7116912698023472,0.20088640337348462,0.1370375251047764,0.30320299519452226
target_n100_covshift_L0.00_randomized.csv,28,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5417499729447939,1.7234650761349104,0.1786519227347222,0.10273517067600269,1.5320498709815629,0.13236273224521655,0.19813655884815382,0.16682482655216235,0.24400317352790818
target_n100_covshift_L0.00_randomized.csv,29,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.840422724633127,1.7634463643155776,0.5160954075407649,0.007217373935154869,3.779933988388846,0.5870966578401842,0.4564472500937559,0.14111813553946395,0.416368379264334
target_n100_covshift_L0.00_randomized.csv,30,source_n5000,source_n5000.csv,5000,100,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4874985384558483,1.6562776240661672,0.19674970379255982,0.08018580347747295,1.5237058731786965,-0.10305949776917012,0.18165698656172338,0.14035776526183574,0.2776721834608359
