target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_effect_L0.00_biased.csv,17,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5132640729875277,1.4589923893740384,0.28462559082180056,0.263758751220444,3.7276644316137286,0.918532224960068,0.2328327460905058,0.23075923568699674,0.23556179197390376
target_n100_effect_L0.00_biased.csv,18,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5208546825248863,1.6316519832123313,0.2141777231121646,0.20950390343775416,2.0005439590836303,0.8254603291045632,0.21119771920333513,0.13709904198755885,0.2661714043202742
target_n100_effect_L0.00_biased.csv,19,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4435805965405195,1.6966444899151396,0.29177515910052887,0.23624282583498246,3.8538985754485906,0.9206150124957491,0.2702049567551046,0.11935585245393998,0.2635632941141473
target_n100_effect_L0.00_biased.csv,20,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5364530424454736,1.7302253971204846,0.28792318840679826,0.11950664423846313,5.240111998734652,1.3463734855546863,0.3082719898403895,0.1898829212083728,0.33965820684195963
target_n100_effect_L0.00_biased.csv,21,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.580049646731139,1.6858391744196823,0.27472134470829723,0.12184655842180936,1.613179998540724,0.5019216555058548,0.2677032578412314,0.10635209259386746,0.24433577538293189
target_n100_effect_L0.00_biased.csv,22,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4804476191856195,1.7314789627718394,0.1949348033545578,0.21732160104041642,3.465855092501649,1.4745168353391225,0.18722523749300746,0.16910084737067765,0.3030117327959798
target_n100_effect_L0.00_biased.csv,23,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5381927156499293,1.672851409425122,0.23909916519373983,0.18609753657402361,1.6430267577963718,0.6562844853502687,0.28391280978704,0.13243785906853045,0.30201805762206274
target_n100_effect_L0.00_biased.csv,24,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5892584915398509,1.5788073439936108,0.22226991380836222,0.052997122253947815,2.3691519011350106,0.5689790348668629,0.19701372294593272,0.16144407793479498,0.2775449210517572
target_n100_effect_L0.00_biased.csv,25,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2530316260152263,1.4901178978339384,0.23442273318622303,0.15112448707664505,1.2912571045735468,0.782790074501877,0.1978933254928158,0.04896796718681351,0.2729036468734648
target_n100_effect_L0.00_biased.csv,26,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5876601978778977,1.6708311027953877,0.1334183952590468,0.058018189006064924,2.6172776731392413,0.9992726855804668,0.23614285473728255,0.21782122188112596,0.2659868643440692
target_n100_effect_L0.00_biased.csv,27,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5357816024825182,1.4319352227391065,0.2804190070312465,-0.09278968154800538,2.5453233526328294,1.1850191038905322,0.3156594472967776,0.1605026406108081,0.2194574600844669
target_n100_effect_L0.00_biased.csv,28,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1830099195794415,1.5295167581728921,0.3352595953464553,0.3550347669430747,3.3818239446972416,1.2172307355710044,0.18653041539404602,0.12001830175600192,0.25174458022184365
target_n100_effect_L0.00_biased.csv,29,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602336354065235,1.5203685181755509,0.5473578463842347,0.394154964147142,5.1706579858104575,1.613593874631456,0.4344419052224682,0.09938794201426848,0.23263686390752047
target_n100_effect_L0.00_biased.csv,30,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6557489709249726,1.501334901775532,0.2721381928958149,0.19478941348630885,3.9234144057728297,1.050861600910015,0.20441485255407396,0.07858348277646998,0.25357417491570156
target_n100_effect_L0.00_biased.csv,31,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.563779755043029,1.6323705294005528,0.3382888323750729,0.3295304200775966,1.7664666678399994,0.6312970540650233,0.16370028423161845,0.12174159504250137,0.2299932871283717
target_n100_effect_L0.00_biased.csv,32,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.060606969395274,1.4004633723117985,0.3598736736646867,0.07437440768698078,2.9214791924681354,0.40847584620931965,0.36581828124089,0.23251006022909504,0.2301403374828262
target_n100_effect_L0.00_biased.csv,33,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5980898117873867,1.8595418414383458,0.20628929867030266,0.11647777945703996,1.413274146675176,0.1865668812484218,0.19273092226472635,0.1413722553939296,0.2795090484860619
target_n100_effect_L0.00_biased.csv,34,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4326772150032092,1.5259152524604551,0.39531091381481254,0.4335421450004824,2.5338433833536884,1.025112999187494,0.23438482458773172,0.22377814124682027,0.2910691071690542
target_n100_effect_L0.00_biased.csv,35,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7044877108217855,1.9137503758274148,0.23140583701895878,-0.15765878113136989,4.320972175888093,0.7367260798610618,0.19715245672164522,0.10891250220908422,0.32437420013851453
target_n100_effect_L0.00_biased.csv,36,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4486246057043948,1.8915370051322364,0.22193914835292472,0.18535990076681141,3.337346626389713,0.7878963406624413,0.19803372952610798,0.16451091128011708,0.2697972134039694
target_n100_effect_L0.00_biased.csv,37,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6550991387403058,1.4681813063972653,0.5262046333887068,0.4839240965492069,4.5846514681807875,1.652936762297803,0.2667355594432967,0.12668568464582552,0.21513220297630917
target_n100_effect_L0.00_biased.csv,38,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4648451262808506,1.4006051449394201,0.3619465336855333,0.4042000146293665,4.35513917297751,1.0784872146034266,0.16722503788789744,0.08113890604019414,0.22784276525652758
target_n100_effect_L0.00_biased.csv,39,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582635699103418,1.5496496018200432,0.23439893875749226,0.15472101604647293,7.662308579582469,2.046795481798121,0.23054693748172383,0.1319743338794197,0.2632643675910838
target_n100_effect_L0.00_biased.csv,40,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4824843799307228,1.4954765819913345,0.44046709964103875,0.36999215847192235,2.6596026408328557,0.9853545642488999,0.270959765570102,0.14687719112573094,0.2293325509842664
target_n100_effect_L0.00_biased.csv,41,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5229322442157858,1.4186876631643437,0.19572862899610485,0.1029943608377315,6.3392506098394135,1.784464754972253,0.21861132578109757,0.16925302973726764,0.2506252652925156
target_n100_effect_L0.00_biased.csv,42,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63020581015223,1.576752258518654,0.28065960291467873,0.19837479474214925,2.0897793344851596,0.6184860933032454,0.26111515873943614,0.17209391476778402,0.2700267451409597
target_n100_effect_L0.00_biased.csv,43,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9293702555752135,2.171647795642351,0.22519981611850942,0.036778679882551124,5.792503920058507,1.3424630079617748,0.2482535949493465,0.17406772712376206,0.3126628553427924
target_n100_effect_L0.00_biased.csv,44,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4353053092520247,1.9210522739836713,0.2705325800770003,-0.1866491405913373,1.4301566168817925,0.3766621978333453,0.19690401271046892,0.1382579238465289,0.25525745682495393
target_n100_effect_L0.00_biased.csv,45,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3882649065180324,1.7289463323725582,0.220805605376078,0.16492890890704381,2.549420415808425,1.0288327890263675,0.17120921420538934,0.0663012224064945,0.2096142532755659
target_n100_effect_L0.00_biased.csv,46,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778980628353076,1.6946415521147042,0.38461013620790685,0.02177552208878697,2.6885193581485622,0.9558170221803397,0.25273042214953884,0.08439449295975865,0.3471385348827944
target_n100_effect_L0.00_biased.csv,47,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7021448438416915,1.5779491477445935,0.32326304021746133,0.016863007025303967,6.589935531931315,1.9252194351716663,0.40210858156827356,0.2555133289857532,0.23130818450821455
target_n100_effect_L0.00_biased.csv,48,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3566586492375419,1.4636803294222989,0.2309777091473149,0.1815698718029819,2.2092026654662082,0.6140908574063144,0.19685265001599206,0.1363949154812656,0.23185029834718593
target_n100_effect_L0.00_biased.csv,49,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6531535891729905,1.6699741704465867,0.22373803433553557,0.20728079247455589,1.0041761148486035,0.41137377190570823,0.16941144485880869,0.08789233136157981,0.30203778234716583
target_n100_effect_L0.00_biased.csv,50,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342914167665936,1.2440215149080074,0.5455944090627078,0.5621199807966435,4.983174451467321,1.4624103507841313,0.2573948658915696,0.1640871963346684,0.2916682456940608
target_n100_effect_L0.00_biased.csv,51,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3807278778377938,1.331893681122713,0.2214091570454033,0.26762211458498975,3.067737604213105,0.7500495924215986,0.17788253891752506,0.1039719595175459,0.2506923209284964
target_n100_effect_L0.00_biased.csv,52,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4615007542551977,1.5994691927209936,0.18245537236817544,0.12957429101313722,4.654468685314761,1.2657794873937525,0.2616991461629703,0.16491913010920656,0.2930276501459312
target_n100_effect_L0.00_biased.csv,53,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765861645609704,1.4557974994360352,0.3310438956485255,0.2178007900537109,3.3555209376579795,1.173475199920044,0.24574069922149666,0.12574833033691402,0.2617050606367262
target_n100_effect_L0.00_biased.csv,54,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4683711506908261,1.511734846985685,0.48197269495797124,0.5023792944785483,4.427389203428631,1.2187086306449302,0.3037745123880117,0.1256946287986167,0.2722314467865646
target_n100_effect_L0.00_biased.csv,55,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4508730682869853,1.3680693604484369,0.24454716649244798,0.0990419886573981,3.1539054694325084,0.36002116422502506,0.18618810260868227,0.14753918866960514,0.23676993138646854
target_n100_effect_L0.00_biased.csv,56,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5894154660022202,1.6505048565581832,0.25615665901642565,0.16826555207218785,2.0549524840167948,0.7378561206146683,0.2482379228389071,0.2162477679535355,0.30188396742352536
target_n100_effect_L0.00_biased.csv,57,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7066158372038274,1.5745421668143649,0.2512075959697504,0.17889272965475134,4.0281121852764965,1.192582486048184,0.21971903271200321,0.14791559971853308,0.21703081313460368
target_n100_effect_L0.00_biased.csv,58,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289597833745412,1.7196537207002456,0.2233055118540984,0.14351416126539163,2.654728665991428,0.7042590428953355,0.20520304833683864,0.1466085960035508,0.20603564866220292
target_n100_effect_L0.00_biased.csv,59,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5604095778047227,1.6837007679799185,0.3421054946960202,0.27497902728527923,1.6921805038848996,0.6235945544382944,0.2008482828381197,0.07426002837628265,0.2538384356558649
target_n100_effect_L0.00_biased.csv,60,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585562497614096,1.6206030127257938,0.24306235357527714,0.23331625492862518,3.62648023677665,1.0831561806946164,0.18087748799297493,0.033256602600133967,0.2887353307998847
target_n100_effect_L0.00_biased.csv,61,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4901551048421169,1.650284776304121,0.49551395990290037,0.5709063915272998,3.820561204204196,1.4120776561757373,0.1733941252592085,0.12306283989155764,0.24264541280312973
target_n100_effect_L0.00_biased.csv,62,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6149894401064082,1.662544848539241,0.27168820804660554,0.320726511858098,3.522597586041254,1.2937275151234788,0.1772506025468662,0.15998780526935286,0.2501701214754464
target_n100_effect_L0.00_biased.csv,63,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6047804684865,1.4604910681162062,0.3836221304373912,0.38913773799799056,3.366586712977292,0.7465346982564744,0.2372896940995087,0.13866984153650375,0.24466471046213517
target_n100_effect_L0.00_biased.csv,64,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6181044423573214,1.6621801988684717,0.7377950775003851,0.710553632537168,3.930225054005645,1.575393663207334,0.25835319273647495,0.19755171374444336,0.21883436107608184
target_n100_effect_L0.00_biased.csv,65,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5686753687624642,1.6267197262375657,0.5778572466753397,0.5674321521193679,3.369353124213365,1.5897939074904617,0.2646850181190123,0.16131900438377222,0.24239948594206867
target_n100_effect_L0.00_biased.csv,66,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756264134949661,1.7911368571609407,0.3442629771241312,-0.13327908147276935,2.578279973797626,0.7339133061081022,0.4824151506271885,0.12104642759858075,0.26349111763607236
target_n100_effect_L0.00_biased.csv,67,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4026000468366515,1.4430752410225347,0.5636224085605905,0.4137350903220698,3.0060290660237303,1.3873147354789301,0.33254306672308587,0.24168795210795846,0.2764187361861219
target_n100_effect_L0.00_biased.csv,68,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.196911118869531,1.6609905502393125,0.2299381349282252,0.1356506803438784,2.5159480835087855,0.776024744789374,0.24241901336435848,0.16284744528986228,0.27234751920736355
target_n100_effect_L0.00_biased.csv,69,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578712310647005,1.784285804065044,0.27429797043592624,0.26098249313039057,7.194746703061908,1.708347777096455,0.20066932632024098,0.19569049235982172,0.27878951748828396
target_n100_effect_L0.00_biased.csv,70,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1004417511069056,1.6735591520644086,0.26862931583864696,0.31051234108439507,3.432353129507131,1.0007973085068804,0.1927557772047349,0.22150281769267144,0.34821987550161415
target_n100_effect_L0.00_biased.csv,71,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546610731911958,1.7502848258191295,0.2522731651507167,0.3146720776385121,4.375118179412001,1.4780729660815053,0.15629759130057083,0.12948581073940324,0.2520921020612402
target_n100_effect_L0.00_biased.csv,72,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651391904689885,1.7084735930603159,0.28503691499556044,0.20607897632902739,3.7842511068793265,1.1581235825378287,0.19532445419627853,0.12105044716185209,0.23832831111015884
target_n100_effect_L0.00_biased.csv,73,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7633393010327765,1.750918143283861,0.30038217227847225,0.3069074220542738,7.335002622931768,1.2518765993003675,0.25079646929921084,0.1966488428001234,0.31162227072648274
target_n100_effect_L0.00_biased.csv,74,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6436810923403913,1.7962976784946156,0.35956076379916363,0.398039689516859,2.7010318047772675,1.161000361895399,0.3010619702366251,0.2408925204036998,0.24056464396557115
target_n100_effect_L0.00_biased.csv,75,source_n5000,source_n5000.csv,5000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3506554843069312,1.6088164915539667,0.18308478796845776,0.16603256564360414,3.1122844140658503,1.2744823823474005,0.16637828218526807,0.09164525370817933,0.22771554499429744
