target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_covshift_L0.25_randomized.csv,30,source_n5000,source_n5000.csv,5000,500,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8545744074134605,2.3841257899837984,0.2100450916043621,-0.07568868099026815,0.9003153252236984,-0.09480412898831503,0.23755235530881788,0.13176933826632364,0.26777568196199286
target_n500_covshift_L0.25_randomized.csv,31,source_n5000,source_n5000.csv,5000,500,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.992832185120957,2.4576751038163445,0.3090344619494413,0.08436214479510573,0.8788332083243877,-0.1196380898087761,0.2908874721785509,0.08961665185992507,0.22434653665857912
target_n500_covshift_L0.25_randomized.csv,32,source_n5000,source_n5000.csv,5000,500,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7681458164654622,2.347896629250972,0.222009350295765,0.022026008688480925,0.8331188970004771,0.16300386818555124,0.224310378821177,0.13224739464429147,0.3224685303830945
target_n500_covshift_L0.25_randomized.csv,33,source_n5000,source_n5000.csv,5000,500,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9502946386989386,2.3636973179622065,0.3247415976130271,0.20504901039167533,0.9069239968037832,0.04829642402692924,0.23039877143142515,0.08723780738874565,0.23278052144066988
target_n500_covshift_L0.25_randomized.csv,34,source_n5000,source_n5000.csv,5000,500,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.951787109955545,2.438970110977413,0.2657282991760174,0.16345713320898847,0.9068383906417649,0.26898071948218183,0.25754337207129313,0.1328990239255412,0.2533791825210659
target_n500_covshift_L0.25_randomized.csv,35,source_n5000,source_n5000.csv,5000,500,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9132677769584128,2.4267905514437,0.2268873963215015,-0.05470307280600473,0.9635560822855078,-0.14480574538290902,0.21900771926378973,0.11419670174538687,0.24673797716065882
target_n500_covshift_L0.25_randomized.csv,36,source_n5000,source_n5000.csv,5000,500,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0583932172947623,2.488068511464459,0.20810349402781644,0.07740480663551663,1.0661455463579923,0.16074688198341702,0.24037538553793059,0.08703548671974515,0.27882380394954753
target_n500_covshift_L0.25_randomized.csv,37,source_n5000,source_n5000.csv,5000,500,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.062937579845012,2.2679545337778797,0.18729378299859897,0.08723431281025507,1.0669353680376614,0.11824732474262811,0.1897973712119787,0.10875254324848749,0.18026544282897464
target_n500_covshift_L0.25_randomized.csv,38,source_n5000,source_n5000.csv,5000,500,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.055923557226803,2.3743812551646575,0.24450981815072795,0.008713532432998772,0.9988356440790267,0.006289769157852287,0.3286785317236546,0.10051279161878979,0.24750555556573922
target_n500_covshift_L0.25_randomized.csv,39,source_n5000,source_n5000.csv,5000,500,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0157051522683442,2.3722254770563627,0.272522688512937,0.27316074196829554,1.3376954576059015,0.11616473023428675,0.20817437247356993,0.1287920934392428,0.3075734758711322
