target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L0.75_randomized.csv,50,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.437033459673223,3.3595064830324635,0.771240400704506,-0.06880914683556405,12.761519468196509,-2.44060456271386,1.9118913884609183,-0.6991809558413014,0.38773705569336797
target_n50_covshift_L0.75_randomized.csv,51,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8935308657188985,4.601065800528818,2.6845529967760497,0.07500441278905345,3.727256591194622,1.0358927985617585,5.115192948146661,-1.0285767773201995,0.5098261498515428
target_n50_covshift_L0.75_randomized.csv,52,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.085206688323304,4.410307384957853,1.762833729331935,-0.2682194485564855,98.30125674883124,-7.43410108231503,4.460981228425116,-1.205316759576383,0.4953719303015802
target_n50_covshift_L0.75_randomized.csv,53,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.5356698839454257,5.285519281800995,3.048993182860337,0.04322322231887821,2.489576215162197,0.03999932629226688,7.796471985914436,-1.4840146698320007,0.5878892361111169
target_n50_covshift_L0.75_randomized.csv,54,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8628036985231584,3.932467580923431,1.4997104360828655,0.05928504358828768,1.170087968484814,-0.06302726376950041,2.909955307925624,-0.7741028081268002,0.4404256318069583
target_n50_covshift_L0.75_randomized.csv,55,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0999003466675386,4.944734113335558,2.484022939789271,-0.4466362167596305,3.9141569996537875,-0.10420562517637855,5.224700750329813,-1.3627183605431998,0.4407107552371345
target_n50_covshift_L0.75_randomized.csv,56,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1526714855819544,4.255894203008918,1.587455011510203,0.08504293459484202,2.1338357897404863,0.21021984118053538,4.7851036726629586,-1.2353708933012761,0.5367917035288128
target_n50_covshift_L0.75_randomized.csv,57,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.2679319276729277,3.945420203601267,1.0287275658344672,-0.18240374127521708,2.8273044349290952,-0.9130315164674778,1.800536095924666,-0.6528434137453099,0.39811188177596113
target_n50_covshift_L0.75_randomized.csv,58,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.40362150684949,4.528061431725328,0.9326013857159642,0.25893064133375443,90.7611896082445,-7.322219175179307,2.420913178431836,-0.8753331125572368,0.44976018937460555
target_n50_covshift_L0.75_randomized.csv,59,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0786946993291013,4.441772840587783,1.824840576332702,0.2852846163824321,108.17981436963018,-8.41999711808412,4.424847466564211,-1.1161505204126119,0.47311148220467236
target_n50_covshift_L0.75_randomized.csv,60,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.5506989374526934,4.034824643979441,1.5907443490029283,0.27312632953130134,34.41699010653345,3.461582864870657,3.0115668869915697,-0.8388192995885717,0.539061522055367
target_n50_covshift_L0.75_randomized.csv,61,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9936290543921533,3.8727782610074377,1.3612884229851847,-0.02748140126622678,1.1480032342559596,0.34599939554773806,3.748521962399086,-1.0439101102963781,0.444763427602548
target_n50_covshift_L0.75_randomized.csv,62,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.3689003493518332,4.727170781744265,3.563170862530608,-0.7371278568632835,3.646304983049464,-0.7770803734190697,6.195204626573765,-1.3688431545622581,0.41602264866599914
target_n50_covshift_L0.75_randomized.csv,63,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.1668994505620818,3.524521141347779,0.8211923928991562,0.4075977513218989,15.630867428045251,2.9379822918797602,0.9962300479395771,-0.3221838763331304,0.4282920177360055
target_n50_covshift_L0.75_randomized.csv,64,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.459672435362232,4.9235623454831225,3.0791291149741618,-0.3980711078427417,147.31534919679243,-8.912260351159393,6.657992667714463,-1.3330767726681811,0.5522681527425586
target_n50_covshift_L0.75_randomized.csv,65,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.7379736712607072,3.85660516598694,1.7030021217585507,0.20854557177551136,3.3944213072396865,0.7292789282513414,3.365982736419931,-0.8815344510363783,0.414596272871845
target_n50_covshift_L0.75_randomized.csv,66,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8167686308261968,3.596914143624066,1.774997118521826,-0.4432574225089536,76.33930189228923,-6.281257004799603,2.43908259754984,-0.7312875700614438,0.3172909164840767
target_n50_covshift_L0.75_randomized.csv,67,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.3390786584728804,3.640331977812423,1.304338134171365,-0.13644623181022553,2.787644183119468,0.4449327049573526,1.70788409520546,-0.5341329517046347,0.374651007139766
target_n50_covshift_L0.75_randomized.csv,68,source_n1000,source_n1000.csv,1000,50,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.1799742306927903,3.862946249899173,1.4251039260275145,-0.45873258298327935,33.00501262380355,-5.123489715513491,1.7931632539001103,-0.5667547959654571,0.4309816610205767
