target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_prognostic_L0.00_randomized.csv,30,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524669886840674,1.5883108089085736,0.23858476271785622,0.15450122855938297,0.9776887439497145,0.19482615493572575,0.2668982586383105,0.17833498023784977,0.19907185132329341
target_n500_prognostic_L0.00_randomized.csv,31,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4935819248316382,1.655740305623376,0.23422834581906618,0.07188244179788872,0.8478311749177444,-0.017481252393090285,0.23864524810122856,0.13534171895090386,0.2096749868842701
target_n500_prognostic_L0.00_randomized.csv,32,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5698837945213122,1.6382215900344044,0.23678315343284073,-0.14234921168510017,0.6922453878924625,-0.13639077376548348,0.24846390849844266,0.16857031155403557,0.20454561005337302
target_n500_prognostic_L0.00_randomized.csv,33,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4941017391135214,1.6632901930864386,0.2236991690208734,0.04278106450480901,0.9448153999079303,0.1655889248792597,0.19526025050336734,0.15350110291881047,0.30022232792098336
target_n500_prognostic_L0.00_randomized.csv,34,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6696700341861461,1.5529532800675123,0.28562988666008976,0.18032308711998768,1.0723760723241647,0.2985665430068285,0.2324142442639775,0.17365070476525135,0.21867864954425834
target_n500_prognostic_L0.00_randomized.csv,35,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5897263500278267,1.5251654792057376,0.20606991728872237,0.12891109702717252,1.1901125522461011,0.4150422405971188,0.1916891079374502,0.14433332202564664,0.15473246053258993
target_n500_prognostic_L0.00_randomized.csv,36,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4765460485975999,1.5785180825767549,0.24218398084736623,-0.03710596747970896,0.7861897311076208,-0.0016326207695038786,0.22131145711831549,0.1645707588615386,0.18660123105164755
target_n500_prognostic_L0.00_randomized.csv,37,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5777866304276125,1.4705265012953255,0.2603130683708346,-0.1449528185102913,1.3614903333785524,-0.04297189390396805,0.23394741171276998,0.16338510835433273,0.2019065851338634
target_n500_prognostic_L0.00_randomized.csv,38,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.635450441886056,1.51562476541769,0.27581487843872643,0.10976612184274703,0.5938747578374948,0.2695598563932231,0.2882247212583634,0.16319405648935348,0.2523701869677151
target_n500_prognostic_L0.00_randomized.csv,39,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4528661386992634,1.5868595509325185,0.19940972947040206,-0.007518616179100546,0.9198934656366871,0.33773187114847514,0.18859161786482803,0.1343022914136729,0.17978340932255554
target_n500_prognostic_L0.00_randomized.csv,40,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5033928329080035,1.627713518206115,0.27193949839942433,0.15152220242834535,0.7377087093345115,0.11704997533178774,0.2098073736674035,0.1468315553031012,0.2740937474348669
target_n500_prognostic_L0.00_randomized.csv,41,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5858554308971218,1.5752016075721857,0.30263999500274036,-0.06715760313187813,1.325688310599126,0.10087611593092705,0.24646908805927625,0.1520089141258123,0.21689467881391347
target_n500_prognostic_L0.00_randomized.csv,42,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6192553305226869,1.6166122491038044,0.25977485769589526,-0.09059553691508371,0.9756669088495735,0.037232465060929476,0.22857679509356044,0.15625376156208914,0.25400333520066376
target_n500_prognostic_L0.00_randomized.csv,43,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6022327961908558,1.719277399684062,0.21198702338228168,-0.0648708521376753,1.7992045410027433,-0.08622004380332471,0.2406264963325669,0.14312861571205615,0.2625007931366119
target_n500_prognostic_L0.00_randomized.csv,44,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5350000904561114,1.5118115305278115,0.1824361494929349,-0.0256928562495522,1.1910097952869456,-0.04023770087693257,0.2385192374142232,0.16819878822829204,0.19572661381013526
target_n500_prognostic_L0.00_randomized.csv,45,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6867102257946078,1.6337318897260806,0.2627439578157079,0.2423325300203183,1.0595081694052866,0.0645986318574765,0.23414653311327777,0.1622015953050473,0.245231775235425
target_n500_prognostic_L0.00_randomized.csv,46,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5655546327972807,1.541434464328844,0.26031407941606405,0.032486143237989484,1.2934520480205494,0.16949254525367552,0.28837708074918944,0.16804605973426634,0.26738417988617513
target_n500_prognostic_L0.00_randomized.csv,47,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6286563501394171,1.5089815427343718,0.2697884043527232,0.24884001717163406,1.2774529640998522,0.14895860657287918,0.23029042595896887,0.1800375412423738,0.20636808192983258
target_n500_prognostic_L0.00_randomized.csv,48,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5278141417746682,1.5151258637387328,0.2232014263213374,0.00105214815549326,1.401622426166551,-0.1483641793210082,0.23038465709536485,0.15593958597592783,0.2215409684671787
target_n500_prognostic_L0.00_randomized.csv,49,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.387848263089365,1.6017241658694368,0.2065476830892415,-0.0552036942965608,1.074050803034936,-0.14135064501830152,0.1773964051780451,0.1335094986431975,0.18264943716814483
target_n500_prognostic_L0.00_randomized.csv,50,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5757385845550205,1.6448038482028526,0.23552231058421536,-0.03211399548831406,0.9350824379495386,0.0693519449871498,0.26467618702600715,0.1541072464626747,0.2419750461041397
target_n500_prognostic_L0.00_randomized.csv,51,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6006252628248567,1.6473115106569707,0.2347156210026266,0.14964836635718948,1.0266708901452692,-0.014045657728809058,0.21867484148208916,0.1339201311124385,0.24493404989754403
target_n500_prognostic_L0.00_randomized.csv,52,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6364301467240707,1.7405636254512797,0.22357246921353094,0.13674867713813676,1.369308101699326,0.20750630462531938,0.22736556399590405,0.1510887202060689,0.24228823933542415
target_n500_prognostic_L0.00_randomized.csv,53,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658231283281176,1.7088728655212493,0.2382499329228651,-0.13646943458252858,1.0150883435552878,-0.3394418466919036,0.2429662063780629,0.17369322887724925,0.2523819248650254
target_n500_prognostic_L0.00_randomized.csv,54,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5638338213706757,1.4861238336435125,0.2070575375091353,-0.11447218416841487,0.955915345656563,0.14025124551145574,0.21153523665548957,0.16181060315458318,0.26505227905176443
target_n500_prognostic_L0.00_randomized.csv,55,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4796501310534251,1.577156328083687,0.1696126531797638,0.0367902289612958,0.6718007584081388,-0.09052505386035947,0.1848611605338652,0.1456769477112958,0.17856582901592433
target_n500_prognostic_L0.00_randomized.csv,56,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5164482796698797,1.573006670337826,0.27668406796733946,-0.03201667533507946,1.0617889915855747,0.24744756950744984,0.21147039057093428,0.15047713055023548,0.24967217753371448
target_n500_prognostic_L0.00_randomized.csv,57,source_n5000,source_n5000.csv,5000,500,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651288390230202,1.5533872726080293,0.26200768925004886,-0.045735228311764686,1.1341752301520427,0.14248837207580856,0.23048259038166705,0.15394819949890426,0.235141903995614
