target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_effect_L0.00_biased.csv,50,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625333554530197,1.598248657899432,0.8757960310430734,0.2517523196167424,2.0756386797372697,0.45378166703648115,0.8044933628687281,0.04867321519321943,0.19549358388471852
target_n500_effect_L0.00_biased.csv,51,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612827357794632,1.6475082186606138,0.9536360032674304,0.3643922062966616,1.7497973149123731,0.6558515282723696,0.8607410867762669,-0.030361488237640177,0.2602414059550642
target_n500_effect_L0.00_biased.csv,52,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450678492024634,1.5949237462750265,0.8029778898858131,0.40852521689025667,1.251369527687441,0.2354476335772684,0.7330531736316515,0.06260787279693392,0.1508136887048955
target_n500_effect_L0.00_biased.csv,53,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.591121128634756,1.6033996360483616,0.7902372265262058,0.2137718183812649,1.4061859435109034,0.13880133460135768,0.8216700166452443,-0.013391615647360577,0.17185148833663869
target_n500_effect_L0.00_biased.csv,54,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644179543113054,1.7066778961795348,0.8273114232867887,0.3658161338192445,1.5529212051893073,0.3942012961727601,0.6718015184306348,-0.0024717871325987684,0.21160674553891842
target_n500_effect_L0.00_biased.csv,55,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455803831726168,1.609471454540172,0.683280769176433,0.26116238602074104,1.4204133517716184,0.397280082782826,0.678072205248683,0.014926776966175614,0.13303813944159254
target_n500_effect_L0.00_biased.csv,56,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5279584099467758,1.4427593689756035,0.7542269638073654,0.285337354580915,1.522494289907737,0.21915104572013622,0.6865877682213286,0.07463469688133006,0.15661591889884474
target_n500_effect_L0.00_biased.csv,57,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4420721204869955,1.599481716957212,0.8067853439761541,0.4402514545058007,1.4493755258002397,0.5345536319349999,0.6378549391625179,0.04322849193561029,0.21999306223534335
target_n500_effect_L0.00_biased.csv,58,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5353640516549387,1.6595745000890638,0.9290721778082723,0.24883211516819936,1.483052932478323,0.5098130788751696,0.8811201415043273,0.026469120020494286,0.18905485198455776
target_n500_effect_L0.00_biased.csv,59,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6004765815774418,1.4900676245081532,0.8019005165756271,0.3924087052953136,1.4110823597453894,0.6436136727940929,0.7115806338680717,0.030577397884119728,0.18071936438743696
target_n500_effect_L0.00_biased.csv,60,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.598874244899998,1.546728296372443,0.8766274972519469,0.29132755270287447,1.3319679680635845,0.09865696897789888,0.6909607177936259,-0.0017402602167422287,0.20819169177120195
target_n500_effect_L0.00_biased.csv,61,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546710191411894,1.5942328274497672,0.879768379469444,0.4132625758400277,1.5152125745447682,0.2907406985512093,0.7220207534549055,0.011632889484436859,0.24896400511161018
target_n500_effect_L0.00_biased.csv,62,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5237259233021847,1.5229402300516937,0.7389838570433065,0.35649518998462226,1.0318756532203484,0.3377290252049592,0.6397456026692712,0.08020358117419746,0.251538945747959
target_n500_effect_L0.00_biased.csv,63,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623991001254493,1.65836559173995,0.7598544152201996,0.12759293677872674,0.9633067919666971,0.0007337486988927555,0.7655671213066603,-0.08234165546828254,0.24028896142946138
target_n500_effect_L0.00_biased.csv,64,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4889786496171615,1.6742287143057055,0.7819895076545718,0.16246254603212407,0.89854932759375,0.11137600104158452,0.7841292325640086,0.013562156360798383,0.1625299646818934
target_n500_effect_L0.00_biased.csv,65,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4538743507905487,1.4705748984083888,0.88729603991945,0.42665763409283186,1.4705343972182736,0.4447215369477513,0.6682642748803992,0.021336393667721998,0.21498995736258492
target_n500_effect_L0.00_biased.csv,66,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427981303424825,1.6817651752762655,0.7636453020321989,0.3652218814559123,1.1120981846073514,0.4241396423049113,0.7363050597574413,-0.03883192580269368,0.15654842072095457
target_n500_effect_L0.00_biased.csv,67,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5313662886257355,1.4651291010322274,0.6714793219761017,0.11147037768939128,0.8596713540768953,-0.06855782246014486,0.6970570152724599,0.042799389606505533,0.1846893024892236
target_n500_effect_L0.00_biased.csv,68,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6629423878329626,1.607114595540384,0.8171147426628425,0.18884463869728685,1.0117316030907166,0.0812472876230681,0.811002671930234,0.006604748598715071,0.2024560114510514
target_n500_effect_L0.00_biased.csv,69,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296160999258144,1.795706035398823,0.8093905345705964,0.4079391939407766,7.238591112912614,2.2133381349808157,0.6739938855357587,0.06938016245426537,0.24251064825501614
target_n500_effect_L0.00_biased.csv,70,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.518546720470982,1.6715208197029605,0.8728518766922955,0.3586639260856137,1.5497898763892126,0.5487498139945493,0.8674034938523014,0.00020600315012786474,0.21444828606552288
target_n500_effect_L0.00_biased.csv,71,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5467610630659805,1.6262406033299643,0.7294510850880012,0.08843959152477199,1.3913280357798257,0.10411418258922511,0.776601557206912,-0.007541291119881333,0.18640507961867783
target_n500_effect_L0.00_biased.csv,72,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4746163166632666,1.7059060346549582,0.6733036099946438,0.017594932370798677,0.7997685473513451,-0.02376365775523892,0.7521231507766699,0.11560988312305698,0.17650007499314774
target_n500_effect_L0.00_biased.csv,73,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4604865546480108,1.730674268840301,0.7252540731847628,0.328189370991242,1.6176946580632028,0.3973267058148504,0.6562171307184403,0.006060836674225412,0.17600958050689008
target_n500_effect_L0.00_biased.csv,74,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.649758941413091,1.6436307946618662,0.8426711164661929,0.31569022737182517,2.1865697503816435,0.34139043889678855,0.8552224106157685,0.04166001878417869,0.206849398939827
target_n500_effect_L0.00_biased.csv,75,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5312769744387447,1.694977262640018,0.8547721069521008,0.45138122735021646,1.7519022256043468,0.4947545736789518,0.7063606873444087,-0.05814991297723715,0.16998650082674374
target_n500_effect_L0.00_biased.csv,76,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515838685036406,1.4862255521131083,0.7256785855572523,0.35328739210838833,1.0755612574624607,0.27067237421745816,0.6455439757976948,0.009637527911610988,0.213039506580622
target_n500_effect_L0.00_biased.csv,77,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4985930675882797,1.607309096906064,0.8670594907370708,0.19582880153906546,2.1664285885865575,0.6533606113458892,0.923592861979978,0.07062900676977835,0.21761941494748255
target_n500_effect_L0.00_biased.csv,78,source_n1000,source_n1000.csv,1000,500,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5415037018602322,1.575140881931704,0.8013176105054707,0.46019203623541016,1.1083816818632224,0.37728769739874024,0.6021911085952287,-0.03265695611230712,0.20762930529809684
