target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_covshift_L1.00_randomized.csv,90,source_n1000,source_n1000.csv,1000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.167274187492194,5.089517952150758,1.9346037127097426,-0.28915679568713504,1.085991065596859,0.1382175672584216,5.831140128865029,-1.457714439577516,0.4938994880020036
target_n100_covshift_L1.00_randomized.csv,91,source_n1000,source_n1000.csv,1000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,4.169792165427771,6.249215579542928,5.663315604693008,-0.07209298661690244,3.2119409801683934,0.1483288044597577,14.47455298872098,-2.0685581927631427,0.5407073564897174
target_n100_covshift_L1.00_randomized.csv,92,source_n1000,source_n1000.csv,1000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.763647243632488,5.451931689525142,3.2705999903340244,-0.24911424949218297,0.7443794385113515,-0.11107704474975133,9.379823676042307,-1.7930562241320755,0.5447651286238008
target_n100_covshift_L1.00_randomized.csv,93,source_n1000,source_n1000.csv,1000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,2.9726016608766295,4.641833797640511,1.5371466334267176,-0.04160453433484701,1.861156596022587,-0.3522300874659505,4.427754364161539,-1.2339923536250081,0.4595788877910975
target_n100_covshift_L1.00_randomized.csv,94,source_n1000,source_n1000.csv,1000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.957292537020116,5.669977655617147,4.369267456754235,-0.499779691902547,2.2750645723824037,-0.11665390988960755,10.52289941889612,-1.8472382929004718,0.5128857160254942
target_n100_covshift_L1.00_randomized.csv,95,source_n1000,source_n1000.csv,1000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.603553452791105,6.29671482883243,3.0161730049836355,-0.1601438983514729,2.1006981580010877,0.36660189785214037,10.431737822835096,-2.126905964238924,0.4990024598323086
target_n100_covshift_L1.00_randomized.csv,96,source_n1000,source_n1000.csv,1000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,4.158569541181605,5.470869155121168,2.628526481761373,-0.08031186599763274,2.9420096042248645,0.7618454978939688,10.84839876200124,-1.962232918930372,0.5058968834585692
target_n100_covshift_L1.00_randomized.csv,97,source_n1000,source_n1000.csv,1000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5640079860552607,5.694062869812369,3.168513088706823,-0.20694319512975223,1.487416869537482,0.11010106298792355,8.626072887771697,-1.8250674417270423,0.507470983956754
target_n100_covshift_L1.00_randomized.csv,98,source_n1000,source_n1000.csv,1000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.4846403970875426,5.248842072388979,2.6883637822912347,-0.1593755005811177,2.252176251459847,-0.21159203042730912,7.379221760256071,-1.5172079323743306,0.4896597679228987
target_n100_covshift_L1.00_randomized.csv,99,source_n1000,source_n1000.csv,1000,100,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.180349994635227,4.865396714988968,2.8129747523129383,-0.3513881929552767,2.1333410137686037,-0.3498518236315462,5.851656239685127,-1.2615091570055696,0.4302394550182999
target_n100_effect_L0.00_biased.csv,0,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6635090817927005,1.54447274236935,0.7035043596633415,0.2696806904767193,3.652773865186902,0.7594084259961285,0.6535928849348476,0.1057205912564434,0.20583833819089917
target_n100_effect_L0.00_biased.csv,1,source_n1000,source_n1000.csv,1000,100,effect,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5024203684953499,1.6325116568922533,0.6502282888603266,0.19645102678542004,2.079613621900576,0.7331401890397535,0.6798191796096293,-0.0017317944883836756,0.2143948860084596
