target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_effect_L0.50_biased.csv,10,source_n1000,source_n1000.csv,1000,500,effect,0.5,biased,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7268303456739984,1.5399916127975917,1.236555953642329,0.45261776887812855,1.6021356538291838,0.5241992517653966,1.0081829770499984,-0.024763818150374872,0.2042710444087488
target_n500_effect_L0.50_biased.csv,11,source_n1000,source_n1000.csv,1000,500,effect,0.5,biased,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.644657956846511,1.6572923898329859,0.9470290953816304,0.14847836498116207,5.4242113538176016,1.6490337610611792,0.9297928391008852,0.022774195707785605,0.19845492682821522
target_n500_effect_L0.50_biased.csv,12,source_n1000,source_n1000.csv,1000,500,effect,0.5,biased,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.81497081834284,1.6405588005330265,0.9144276596398981,0.2404545928690731,0.8364179865789645,0.37655393140056725,1.0130662984587562,-0.0010691498067081362,0.1902519278493884
target_n500_effect_L0.50_biased.csv,13,source_n1000,source_n1000.csv,1000,500,effect,0.5,biased,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7748881451128538,1.6284090216936524,1.139693192284787,0.36145389716010734,1.251728878514378,0.4100457493482177,1.1006905972085084,0.05528665224891349,0.23653521558711138
target_n500_effect_L0.50_biased.csv,14,source_n1000,source_n1000.csv,1000,500,effect,0.5,biased,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7270824273026117,1.5733871917753752,1.0799164875607112,0.44499464225477614,1.2174529864992387,0.5390188236207429,1.0102498207933013,0.030612184521621844,0.19086897878501216
target_n500_effect_L0.50_biased.csv,15,source_n1000,source_n1000.csv,1000,500,effect,0.5,biased,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7224132777164518,1.6195429345075987,1.0814659198425665,0.2801799992616274,1.5569328272619498,0.5444778422410586,1.1074284222991424,-0.040297844022979534,0.1928090614422414
target_n500_effect_L0.50_biased.csv,16,source_n1000,source_n1000.csv,1000,500,effect,0.5,biased,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7016643109450342,1.5519139522128442,0.9282857758003589,0.15539243282743898,0.9373074658473797,-0.04014096198609862,1.0546117780649256,0.006155753750290538,0.17489272063148778
target_n500_effect_L0.50_biased.csv,17,source_n1000,source_n1000.csv,1000,500,effect,0.5,biased,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7861271085009376,1.4711591081289934,1.0734052254946946,0.2590923233361555,1.406934413391174,0.31885897353604564,1.0429988420588334,0.09230863288357982,0.16973170205407115
target_n500_effect_L0.50_biased.csv,18,source_n1000,source_n1000.csv,1000,500,effect,0.5,biased,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.7012070101736039,1.5761136910347096,0.8697599604346863,0.19886876135786857,0.8007301004424119,0.17788935690840568,0.906466720609649,0.04111732035597648,0.17374117389976101
target_n500_effect_L0.50_biased.csv,19,source_n1000,source_n1000.csv,1000,500,effect,0.5,biased,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.8715921536259812,1.6070909732797487,1.0013717262171773,0.2555982833883421,1.1292736404032513,0.4393086200735228,1.0013385504578383,-0.014359735868249679,0.20985560720356353
