target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_prognostic_L0.25_biased.csv,50,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.507450844345092,1.6254282214328593,0.6008203382536201,0.23825297573358362,2.3222783893031913,0.34644279697686975,0.5849093013936808,0.1369864723995382,0.14913880455520895
target_n100_prognostic_L0.25_biased.csv,51,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.388917982506457,1.6065277483282856,0.981925398956929,0.36305623986141167,2.7499327810889995,0.7992477986993023,0.8054061500160153,0.1268781993569561,0.19634701542021563
target_n100_prognostic_L0.25_biased.csv,52,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6827889164544918,1.4782508450158698,1.0325753599989664,0.39757086461700375,7.886802616788153,1.7139824790350335,0.9936870552210144,0.0831493300787347,0.2013968822213969
target_n100_prognostic_L0.25_biased.csv,53,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5309352678415824,1.6433300917381584,0.6463924365582243,0.34354413101727377,8.603243552808985,2.501895910001344,0.5691687484435226,-0.05519091536944498,0.20877928205971658
target_n100_prognostic_L0.25_biased.csv,54,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.549950104945655,1.4982703232071275,1.2213843428531317,0.30808753735805805,4.062525242855211,1.4654108978011733,1.2933872745918362,0.037376234600794866,0.18851113656534296
target_n100_prognostic_L0.25_biased.csv,55,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6549745691687532,1.7644554515988233,0.9205878533222327,0.15804682768279288,2.3104273814720138,1.0326930145114062,0.9094540741850117,-0.00463761293000009,0.2777405245756963
target_n100_prognostic_L0.25_biased.csv,56,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5020810273332534,1.506842308174,1.0169328958932748,0.5384476851121329,2.4966322147000954,0.8381369780198478,0.5682445860572405,0.02896363245405187,0.22087795639325383
target_n100_prognostic_L0.25_biased.csv,57,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.577498190462814,1.5592769031167157,0.5509819441860317,0.16670087531803768,2.4135394493809574,0.9996651764273516,0.4911780723757902,0.02968195632694881,0.23874933705335843
target_n100_prognostic_L0.25_biased.csv,58,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.713764092190614,1.732910605125715,1.2159783457518594,0.40690377170533965,2.2126087344166665,0.08904555255861113,0.971366136516312,-0.02693173473386934,0.19954556082713162
target_n100_prognostic_L0.25_biased.csv,59,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4964666986948758,1.3842418563896082,0.6786164995672437,-0.1253652942710779,2.9541829973823748,0.668291054911051,0.6781006003918807,0.0014327394432165352,0.15232214548652465
target_n100_prognostic_L0.25_biased.csv,60,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5628769891621581,1.606640315564791,0.7912818291586254,0.1558381552375161,2.3507478048361063,0.548522972551664,0.828755199380257,-0.004569745572725603,0.21695149276570616
target_n100_prognostic_L0.25_biased.csv,61,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5274722797993432,1.5521326647818983,0.9821393130196067,0.400111497777611,3.4502701267678577,1.2898928536354601,0.8129028312783285,-0.057761965853065256,0.13731051279158124
target_n100_prognostic_L0.25_biased.csv,62,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.437084387780756,1.7811848316209091,0.7883684411416588,0.19763668441607818,1.8041706738665024,0.4028533306105362,0.8107307907392506,0.04158266448809966,0.1778671185613107
target_n100_prognostic_L0.25_biased.csv,63,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7620851189296667,1.6938696528887076,0.8494209138820021,0.3305174683118539,2.2612605980874054,0.5873948906446176,0.8671470264552658,0.004935440876551178,0.21294419148271462
target_n100_prognostic_L0.25_biased.csv,64,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7788214883324391,1.673613619182426,0.677477093419627,0.20463578763214918,5.47349586368955,1.3332754856607136,0.6262606449857256,-0.05210287508757738,0.19178921307539903
target_n100_prognostic_L0.25_biased.csv,65,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.683397267226779,1.9532514974757174,0.6434338995630136,0.10396538522997112,4.028054209655916,0.864848239691641,0.6466444600011998,-0.006169097153756908,0.3190383880436111
target_n100_prognostic_L0.25_biased.csv,66,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5689543224487426,1.2580655414936315,0.9565615838413793,0.49036876369740856,3.6560681687461245,1.4068471591594447,0.7576794356817267,0.21555725742604626,0.25038376385054817
target_n100_prognostic_L0.25_biased.csv,67,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6896628958717623,1.6999049558816361,0.6147970121491212,0.24831088636537313,5.820674211146666,1.6182698831381392,0.5465431130867727,-0.02684310819486857,0.23910157933978823
target_n100_prognostic_L0.25_biased.csv,68,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3431579258308912,1.404337141888815,1.0488575310789774,0.6129749079769076,1.8009290847480393,0.7410381098812044,0.6400785150485799,0.06119170389823325,0.27546832475220123
target_n100_prognostic_L0.25_biased.csv,69,source_n1000,source_n1000.csv,1000,100,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.465777639335386,1.5368669794047296,0.8393157402429788,0.2539037897145331,2.323070323988564,0.8539540006672919,0.8266908319027874,0.14053694744463563,0.23720461290858566
