target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_prognostic_L1.00_biased.csv,80,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4066591328981346,1.4398814985235056,1.2928800885528582,0.7911709001581351,3.7721521436952763,1.3856809785883109,0.6325405136874972,-0.07391637057855927,0.20019567596541216
target_n100_prognostic_L1.00_biased.csv,81,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4815215080881612,1.6713478728116842,0.8305210161750886,0.4175758198915629,1.8428562074577919,0.7745272950349955,0.7621196004732604,-0.04475487907541709,0.23236212967550224
target_n100_prognostic_L1.00_biased.csv,82,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6611960342163556,1.5883383613749842,0.8617507208093675,0.154992832548966,5.432398556941211,1.1186647552326818,0.9730651176613274,-0.10950611650193731,0.20810788276293804
target_n100_prognostic_L1.00_biased.csv,83,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3129639020585064,1.5049760831322316,0.8982231956150403,0.41012985577920635,5.585544951615169,1.6376728521857615,0.8503955995569296,-0.17088799605032245,0.27797646263366027
target_n100_prognostic_L1.00_biased.csv,84,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.670943761265871,1.5463804713311051,1.1297690696073115,0.7101092823920394,7.484520918532741,2.3534708508429674,0.6094258807755804,0.0468690880713607,0.196034222583992
target_n100_prognostic_L1.00_biased.csv,85,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5424638104570825,1.5837227816360104,0.7793430350951454,0.12120657017063019,1.532201724883336,0.19024806072543976,0.8370387125755471,0.12644307663272736,0.1905603374133669
target_n100_prognostic_L1.00_biased.csv,86,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4818058489190702,1.7757636488571797,0.9670245950371635,0.4277764378890361,1.9248192077920003,0.28964982617944135,0.6505172121149905,0.05153320420831098,0.23509427805679667
target_n100_prognostic_L1.00_biased.csv,87,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5360433196098104,1.5423381521035564,1.3182794523348338,0.5689825819204914,3.0765560568262265,0.9754466818045247,0.9777717953824534,0.04605947000490307,0.2921886328326248
target_n100_prognostic_L1.00_biased.csv,88,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6300804800998194,1.4083769839998448,0.5810811823894911,0.13459283888376117,2.948023428609155,0.7482547241452968,0.6199839383327628,-0.04493599355184674,0.23525203371077294
target_n100_prognostic_L1.00_biased.csv,89,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.530451035358294,1.8075541430790567,1.0961250379286718,0.5149074619929648,1.8222934025048796,0.8690284317653036,0.7328913318565575,-0.07155145943953034,0.19926283976732054
target_n100_prognostic_L1.00_biased.csv,90,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.646456533315477,1.8745933446758567,0.6768449972842896,0.11011842156712426,3.1824047519172383,0.7864510145312966,0.5730119363839984,-0.1208086881511985,0.2792483913014463
target_n100_prognostic_L1.00_biased.csv,91,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.635251484565789,1.6772934751232969,1.5262906871583382,0.7774751825610293,2.733216820414382,0.5573874159136905,0.9014848867741471,0.004371230153192407,0.23003709877739875
target_n100_prognostic_L1.00_biased.csv,92,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4374389786923176,1.7031211959965367,0.6360540099440538,0.3294694316737514,1.399452937670363,0.42209385756181295,0.5415810625942499,0.06403564337419088,0.1770370153064644
target_n100_prognostic_L1.00_biased.csv,93,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7200948953945412,1.8788992235029858,0.6890403920302561,0.35575353414166755,10.052710661209057,1.9944256475602467,0.5528393136795955,-0.07280731886278802,0.25692645095256106
target_n100_prognostic_L1.00_biased.csv,94,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5433526939658084,1.5876826582527799,1.4726086178753786,0.6997414292716342,4.859589382004189,1.3675685586356479,0.9116611232220352,0.027338451328213775,0.16886124319177565
target_n100_prognostic_L1.00_biased.csv,95,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5754617497587364,1.4860635864018663,0.756128751976582,0.2756621969462172,1.4981509880870727,0.39234937555797256,0.6928270847873195,0.2101900709391371,0.22142974293395845
target_n100_prognostic_L1.00_biased.csv,96,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.704233725673479,1.2620977106593856,1.08271101798112,0.6262511071659318,3.291963863297833,0.6812473592258683,0.6789713850001518,0.11928058237802897,0.24215787913297995
target_n100_prognostic_L1.00_biased.csv,97,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4356313968197665,1.591742746911366,1.1669246611032007,0.5530510019442247,3.989821382280169,1.5468628477236437,1.012801140594383,0.05641246549097767,0.20297313220885582
target_n100_prognostic_L1.00_biased.csv,98,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5426631120142176,1.654382035715363,0.8490977233668953,0.2611579442193295,1.626620890497105,0.2602505231072689,0.7924223121483646,0.015939786451079963,0.2453655914794471
target_n100_prognostic_L1.00_biased.csv,99,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,biased,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4403854228986654,1.935916096011425,0.9671484729966368,0.4904287755095711,7.641682675732614,1.4856649338805428,0.7616514882570155,-0.1476766169464836,0.25813880504997694
target_n100_prognostic_L1.00_randomized.csv,0,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.629444207101067,1.8007004882721864,0.8387488970953442,0.031022724923614353,2.0541895306434275,0.13590460759115586,0.7841767225198929,-0.0017250205903016624,0.16808704773147903
target_n100_prognostic_L1.00_randomized.csv,1,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3666883456020538,1.4451013739566678,0.5908330247712216,0.11292994661523159,2.447870561130199,-0.03074859933661167,0.6061561796038049,-0.010868423746096534,0.20406758049756246
target_n100_prognostic_L1.00_randomized.csv,2,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4037786015297107,1.4127944666818368,0.7441868280307381,-0.08896433896577238,1.9746395369303302,-0.08678841180360197,0.813986046202685,0.11713791304075838,0.23405974151324827
target_n100_prognostic_L1.00_randomized.csv,3,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.657299416869275,1.758326699333193,0.8774437951748766,-0.3005058069992086,3.171077526234514,0.6514881352615336,0.70902639995026,-0.047448684768678806,0.19388136156205554
target_n100_prognostic_L1.00_randomized.csv,4,source_n1000,source_n1000.csv,1000,100,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.492050658301811,1.5826844804803546,0.6821925088350325,-0.14964505367676573,1.452982648113874,-0.18278106384674864,0.6435010102379778,-0.0009665124932940472,0.27411886695657944
