target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_prognostic_L1.00_randomized.csv,40,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.576692840676356,1.622916855164724,0.28313080297838145,-0.02583912784691389,0.7854381776493904,-0.09820321972008283,0.2673533152524387,0.18127366130713884,0.3642161217980448
target_n500_prognostic_L1.00_randomized.csv,41,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6211171856958677,1.616852290900682,0.26590829946873995,0.0976624414601579,0.8065381961167162,0.2922761366048112,0.23885594740484986,0.15283154698994306,0.24760620223998323
target_n500_prognostic_L1.00_randomized.csv,42,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6062984131320708,1.6119770232216413,0.23198612956487843,0.05804808702310971,0.9112854033981509,-0.07463256750264713,0.2326955298667508,0.12758405771097592,0.21919364188621296
target_n500_prognostic_L1.00_randomized.csv,43,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5181251286026012,1.4370390191391837,0.23247008827441654,-0.07038319257058023,0.7147853345261584,-0.007037760289086092,0.20307191853039,0.1510641560240853,0.2033942002989039
target_n500_prognostic_L1.00_randomized.csv,44,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5930542779575871,1.5929778470257516,0.25324535743066545,0.017311488225102867,0.9406178311933747,-0.029811347887873207,0.20646506397325726,0.17276803119385287,0.20535824343951156
target_n500_prognostic_L1.00_randomized.csv,45,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.532045365174555,1.5857570228695732,0.29013241225817116,-0.02161694146393356,0.7484576222000402,-0.14063621140717086,0.22094334379207675,0.17451130770446244,0.21291285530084678
target_n500_prognostic_L1.00_randomized.csv,46,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5413620535440116,1.6817628413435788,0.2136343148895826,-0.1388821870085568,0.8984917311895324,-0.13728454410999724,0.1770321717548043,0.1443085402253299,0.2444196897583171
target_n500_prognostic_L1.00_randomized.csv,47,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5674177134176936,1.6348184668158119,0.24865534524453278,0.048206654873030885,1.0519111109222619,-0.04912188878999402,0.24698858358999437,0.1691361344720299,0.2198616272882621
target_n500_prognostic_L1.00_randomized.csv,48,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5444759716140546,1.517275986125462,0.3326990090260724,0.07920378739596123,0.9532861004835654,0.006541910717494437,0.2267856083893244,0.16059881741762871,0.2576122855449546
target_n500_prognostic_L1.00_randomized.csv,49,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4640139642557597,1.673473680274203,0.22919830923723464,-0.03062578465194954,1.1477165095894684,-0.23404988075943245,0.20858215657324805,0.1399516222312902,0.21079463898838627
target_n500_prognostic_L1.00_randomized.csv,50,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.600049239468565,1.6533593331168472,0.3583636869691543,-0.15248648269875642,1.2408144923783644,0.08032008067862395,0.2924685103597197,0.18299373046652678,0.21895494320967152
target_n500_prognostic_L1.00_randomized.csv,51,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5159866684452834,1.6031535518808746,0.3708601707228178,-0.18082245713905332,1.2658625632852891,-0.03275510198310849,0.31466805171613,0.14950004690452579,0.20587287753325384
target_n500_prognostic_L1.00_randomized.csv,52,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5524704918099004,1.6335268321270915,0.24007787251158916,-0.00818982746553143,1.3187741027643098,-0.02199152138185223,0.2352511686560942,0.16394433352995197,0.2518129002632798
target_n500_prognostic_L1.00_randomized.csv,53,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5449194530166863,1.5616524930243543,0.3106562723881116,-0.0943256135230115,2.390074425196358,-0.39853508427191287,0.22512652306625483,0.1620145325417468,0.24925648316685153
target_n500_prognostic_L1.00_randomized.csv,54,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4943775860336923,1.541096944511574,0.24295364957249113,-0.04704358071152526,0.9414698245613682,-0.08646037072007018,0.2268834621882356,0.13352642565901918,0.25488007394338735
target_n500_prognostic_L1.00_randomized.csv,55,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5794411311930816,1.6837769752684513,0.27409590157072883,0.00988924444285244,0.7392132319721636,-0.004770398730365333,0.2621303353574706,0.18771433771220059,0.2178818212263114
target_n500_prognostic_L1.00_randomized.csv,56,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4996124009825802,1.571484238315979,0.3328521656302777,-0.1709857289089356,1.218336764809641,-0.22175374667779546,0.22629657532577782,0.14531585533483882,0.19595009747436426
target_n500_prognostic_L1.00_randomized.csv,57,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5703147516528397,1.6178647825255963,0.35890590596327127,0.16652817039341006,1.0697371508405025,-0.2635838338866803,0.29975767834545686,0.16120821742862734,0.1877409872025034
target_n500_prognostic_L1.00_randomized.csv,58,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6205857849564484,1.7635116436903975,0.23432892300510963,-0.05361794022970412,0.8915898462282578,-0.19381855515890334,0.2340872802561705,0.17443860979623582,0.2485400078155906
target_n500_prognostic_L1.00_randomized.csv,59,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.573235610286229,1.6595999321373565,0.3033588774915994,0.010358063277377427,0.8744879851790901,0.1203783431617158,0.2650874815614726,0.159532872733249,0.1930101229830626
target_n500_prognostic_L1.00_randomized.csv,60,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5256506261111724,1.6804214435030431,0.2978618798818961,-0.20433327726616568,0.8479027632447205,-0.17949399523033804,0.21711854610831313,0.1469601673673182,0.24662854286850028
target_n500_prognostic_L1.00_randomized.csv,61,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5098037035286525,1.5110921183459263,0.277946506325139,0.1419943055279751,0.9713731850015838,-0.10881965550107764,0.2826281526041411,0.205708928979208,0.22211652583044347
target_n500_prognostic_L1.00_randomized.csv,62,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5096347713918132,1.7062371384204815,0.2717286017802022,0.014168082564931073,0.7828457116552684,0.18131750711784855,0.24265242670629375,0.1578946698604633,0.22563094079352436
target_n500_prognostic_L1.00_randomized.csv,63,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5706140842391279,1.5162912624713658,0.40590937729974474,-0.09360242065160262,0.929899991224065,0.1080690604809047,0.2553360622458075,0.13181865040094864,0.22192756043514486
target_n500_prognostic_L1.00_randomized.csv,64,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6344891738115843,1.5456865009870902,0.24420469147769341,0.027588588276825865,1.0722402747208912,0.3050669255647287,0.23863094243644578,0.1884059729966745,0.22594765328665947
target_n500_prognostic_L1.00_randomized.csv,65,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5337411627678956,1.50787933897726,0.2735581612462265,0.10816995072610913,1.1203088768611522,0.3388346807981306,0.21866605348907492,0.12973908353097974,0.21314424149917158
target_n500_prognostic_L1.00_randomized.csv,66,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4075228974289857,1.6865843029325818,0.30517924593606804,0.16149335190598024,1.41702457780651,0.20315449520889772,0.2320651765852924,0.1135583429032947,0.2391502589498183
target_n500_prognostic_L1.00_randomized.csv,67,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6724656161590605,1.5988596832660205,0.41111273336621523,-0.10331429599795405,1.2492192609434818,-0.14632465004000728,0.28105872341127214,0.15680585742916997,0.20554328917789866
target_n500_prognostic_L1.00_randomized.csv,68,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5099863365183086,1.633761361563058,0.2461936153168291,0.09307746557012075,0.9827160195048193,-0.06937773557886606,0.23222298431152472,0.16027311948552603,0.23460653365240436
target_n500_prognostic_L1.00_randomized.csv,69,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4434644403830454,1.5528568727087235,0.23871866935036545,0.04355375942476036,0.6321998449537594,0.09891240772493126,0.20451083256936317,0.12160496887452843,0.22974436784106633
target_n500_prognostic_L1.00_randomized.csv,70,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5802410636907678,1.57200969291807,0.3647670241129442,-0.015434513818033402,1.001550118981604,0.20043360160707646,0.21481761001467325,0.17397772239565068,0.2371028071960076
target_n500_prognostic_L1.00_randomized.csv,71,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.7196129495644163,1.7066377023736365,0.24304146086907788,0.11147252521120232,1.0184888268665822,0.3458449026068322,0.21534607969030395,0.1728947540243737,0.27426509544748795
target_n500_prognostic_L1.00_randomized.csv,72,source_n5000,source_n5000.csv,5000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.577316496569831,1.6015205031074455,0.23360862131474716,0.0635388249717781,0.7705231178839561,0.20323911851273269,0.22259170197950465,0.17462614720688552,0.24422288504919548
