target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L0.25_biased.csv,10,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9945935642609185,2.5836354831899446,1.2044482304743405,0.401809062555905,14.171508896876972,2.120249118403073,1.125346897969007,-0.2438470463002962,0.44698890764446875
target_n50_covshift_L0.25_biased.csv,11,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.508486699863055,2.602078199910725,1.1576836165178475,0.5199551577095143,14.063973672125742,2.255441903543865,1.4818575745606735,-0.4924311643119701,0.4054520926189214
target_n50_covshift_L0.25_biased.csv,12,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8249814328149807,2.637513504404802,1.0150769278401637,0.5318304439594557,8.408178205427367,-1.1928289989421557,0.8082013321946334,-0.059945450205583395,0.311619573328178
target_n50_covshift_L0.25_biased.csv,13,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.5885522005355914,2.4047465231070677,0.720438434051875,0.44398880938194596,7.117889949780159,1.9830126855721315,0.5297358748954689,0.031636247431262365,0.23278039500012435
target_n50_covshift_L0.25_biased.csv,14,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.951246035346726,2.511048329854169,1.0076828999720042,0.21179293296321378,3.9110309199077395,1.3135325779674862,0.9953225662450014,-0.24063111641422763,0.32480605782178146
target_n50_covshift_L0.25_biased.csv,15,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.081598893866368,2.712067637289084,0.961094780124421,0.5879332687015166,6.168982423479982,1.277896609460794,0.8138701280270128,-0.10223463519862985,0.31660158370325675
target_n50_covshift_L0.25_biased.csv,16,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7213965494528893,2.398483507943494,0.9964146765473818,0.6086261340853145,2.0449685934346467,1.1911182471987178,0.6980795595721102,-0.16905378611121868,0.30926716805196675
target_n50_covshift_L0.25_biased.csv,17,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.747497071369242,2.43017125440249,0.710743763757113,0.09291338610043987,5.29285712128589,-1.421536329513879,0.6689647275034014,-0.14712930036196248,0.2816486543241417
target_n50_covshift_L0.25_biased.csv,18,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.6674544479154882,2.3761360348999703,0.8665774863001896,-0.02369901555182574,1.206818260666769,0.5709116755187309,0.8689363783375055,-0.07080003636481402,0.3708487713482042
target_n50_covshift_L0.25_biased.csv,19,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9427327280330358,2.671906024976981,1.168826422931798,0.08110877795575844,6.678194652522276,1.688825576738107,1.2355146800277188,-0.17372706608415855,0.36571810903842755
target_n50_covshift_L0.25_biased.csv,20,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.597211173932043,2.860635981837145,1.3760272679526915,0.5755942008105599,12.462791084753535,0.3933451315966927,1.8164278378163525,-0.3415539124401725,0.369623436021447
target_n50_covshift_L0.25_biased.csv,21,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.024688128520404,2.2843185281778258,0.917637788827463,-0.05461557865389999,8.430897011564404,1.3275314950918276,1.042271478900244,-0.12199433803805526,0.3033222707758081
target_n50_covshift_L0.25_biased.csv,22,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0547016708949557,2.70424766384126,1.119373703873827,0.09870891727446285,9.077086626738792,2.6454966560745117,1.2499693212941283,-0.3884818061447266,0.19044112505235383
target_n50_covshift_L0.25_biased.csv,23,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.5412698696823024,2.51251599306042,0.659665316629215,-0.03181097024853052,6.246325851749315,-1.9674381923096878,0.7010216207282949,-0.09368917459423365,0.3220557862956273
target_n50_covshift_L0.25_biased.csv,24,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.517462290183785,1.7256793776197088,0.9182533462170381,0.4840669831590998,7.151858169766307,1.9243269166307795,0.6905161463751425,-0.13155064970680597,0.18367769383126512
target_n50_covshift_L0.25_biased.csv,25,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.414763133286725,2.155958827803363,1.19310044374797,0.32111388795591456,9.01689078171137,1.9768474733135806,1.1716699700113238,-0.07406514532350439,0.3236265150459313
target_n50_covshift_L0.25_biased.csv,26,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.572922919653761,2.4920663326785135,0.6546100014916264,0.015292456765456208,2.231143240784045,0.8742766887143087,0.7248681616108636,-0.1610991447970438,0.25043617345667146
target_n50_covshift_L0.25_biased.csv,27,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7498291452004744,2.1658625482908547,0.3130552517387377,0.07725883728348615,6.686031155517205,-0.6381931185118019,0.3265988308876839,-0.06807826751387713,0.31183022327703547
target_n50_covshift_L0.25_biased.csv,28,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.1750087978018935,2.7960895500093614,1.7212992329127608,0.04364190483988173,3.0706301669822698,0.9902208843320692,1.7998408792092087,-0.14094271277486436,0.34317040909549373
target_n50_covshift_L0.25_biased.csv,29,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.493573762126196,2.2555501611086113,0.9136332649888559,-0.19278027127706832,3.646985287810137,1.4334559290555733,0.8773131205225391,0.06584046770608598,0.2701184145364709
target_n50_covshift_L0.25_biased.csv,30,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.5683402187072737,2.858186498861212,2.1398695103777463,0.6827597463322697,4.816113869196592,1.690690263528925,2.4933410989150087,-0.27101947424878503,0.48358392038841674
target_n50_covshift_L0.25_biased.csv,31,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8477258318069094,1.8239048452309878,1.490556273863708,-0.542667004578522,2.8818736350024725,0.12674489308077974,1.054907293825789,0.015859511382171343,0.2601853506465447
target_n50_covshift_L0.25_biased.csv,32,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9393448289504445,2.4033945719494114,1.0329732678132912,0.05449879963261983,6.066600318282745,1.9894715626941433,1.0583691867185239,-0.09930264156000712,0.3173766642473721
target_n50_covshift_L0.25_biased.csv,33,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8338169195934697,2.780112128443071,1.2558810302063121,0.4393292854363233,3.294790977739433,0.8868955562645704,1.264988854249469,-0.20574865836555656,0.36217440201563156
target_n50_covshift_L0.25_biased.csv,34,source_n1000,source_n1000.csv,1000,50,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.770128801702137,2.4894402262269275,1.1424571898274294,-0.12900783982861208,7.945590995255633,1.5660516980589612,1.2189906520862845,-0.06074097123730349,0.3344429979540701
