target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_effect_L1.00_biased.csv,90,source_n5000,source_n5000.csv,5000,100,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.2314532831865135,1.187874719621962,0.8773714894596978,-0.17751364422065574,4.011312595675298,0.5525714902855698,1.423009459298993,0.3327852039315049,0.2600079545611623
target_n100_effect_L1.00_biased.csv,91,source_n5000,source_n5000.csv,5000,100,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0618199321984045,1.5554448146699387,0.979900655714045,0.20209994126573028,5.041823199535482,1.2268399219633621,1.2990002187737824,0.08784725476518096,0.2572779345957177
target_n100_effect_L1.00_biased.csv,92,source_n5000,source_n5000.csv,5000,100,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7828607031685324,1.22640604214738,0.829124270258014,-0.11291426854203324,1.759767889792052,-0.06808072762559036,1.2082263131163862,0.3463608579151811,0.31894414769034074
target_n100_effect_L1.00_biased.csv,93,source_n5000,source_n5000.csv,5000,100,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.071554497559865,1.6743288669354734,1.1250503265554683,0.35038941767146015,2.564320558838152,0.7295851078264894,1.4350084633328704,0.15605705645014667,0.25251799596544283
target_n100_effect_L1.00_biased.csv,94,source_n5000,source_n5000.csv,5000,100,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8734340477598157,1.5604537506716942,1.0911362572399315,0.23557867806976085,2.984935166123316,0.4628795604092384,1.3200042059129282,0.1643970231396461,0.26943531948923055
target_n100_effect_L1.00_biased.csv,95,source_n5000,source_n5000.csv,5000,100,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.2269079808099774,1.5089959253815544,1.020048783701319,0.2185989270659554,5.146320705152516,1.3513461003752816,1.2247418813426199,0.09181090693198324,0.28824979910503923
target_n100_effect_L1.00_biased.csv,96,source_n5000,source_n5000.csv,5000,100,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.092591125195157,1.464979958157045,0.7949511764805708,0.21754412688781577,2.738433986524519,0.6737498525576766,1.1111730800699382,0.2802368883090194,0.262917077559354
target_n100_effect_L1.00_biased.csv,97,source_n5000,source_n5000.csv,5000,100,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.962017537925252,1.7333481872053031,0.7774273888844231,0.0540282166032906,2.2469640670597824,0.8033627903490181,1.053533612034959,0.12206226945210652,0.2722520565954864
target_n100_effect_L1.00_biased.csv,98,source_n5000,source_n5000.csv,5000,100,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.2151085821103456,1.3126512040502374,1.066445622628907,0.22218020063573674,3.5733294537049187,0.17885906797582463,1.3911136827080437,0.40099330049688175,0.26207274974313527
target_n100_effect_L1.00_biased.csv,99,source_n5000,source_n5000.csv,5000,100,effect,1.0,biased,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9608040101246442,1.4792946920475898,0.9088203288883447,0.21934601210737847,3.780934995284146,1.347385968200213,1.5667860128711972,0.10374709509993219,0.2784584961400794
