target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_prognostic_L0.00_randomized.csv,60,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1757619513859159,1.8482719149394762,0.20184556525530442,0.020613482971595598,1.6755411199864703,0.25486533977548964,0.184721188378415,0.12092011310617812,0.24589535629180476
target_n100_prognostic_L0.00_randomized.csv,61,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4253676924590652,1.4755870167237561,0.3717278902117135,0.09139763674914425,2.7697038608285283,-0.6882605616074842,0.3984927386741806,0.2048628266829211,0.23634243590202256
target_n100_prognostic_L0.00_randomized.csv,62,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8253331327222504,1.9727655269868836,0.4156447077248087,0.01882473447246702,3.2951757747828414,0.049443640493585184,0.2697333855243546,0.11542669751567991,0.29767320222934746
target_n100_prognostic_L0.00_randomized.csv,63,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335379461179137,1.719022219858107,0.21159565175916759,-0.12289244481080486,2.615104002434486,-0.4215253049945207,0.2492730382588082,0.14985566786772297,0.23587713469446228
target_n100_prognostic_L0.00_randomized.csv,64,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915815313073083,1.809575423430568,0.32711257398018356,-0.006945475768214582,2.03959750657709,-0.1948453037253679,0.23834870052149618,0.07047738151633132,0.2526807670943919
target_n100_prognostic_L0.00_randomized.csv,65,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5369088399677318,1.4833132547841326,0.2965446880443489,-0.3520929140553728,1.1891708764383855,0.1066085773005232,0.1363491006598735,0.0707286077036604,0.2712309438231887
target_n100_prognostic_L0.00_randomized.csv,66,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3468275476276639,1.5374516386305692,0.2029977831140254,0.19546459729319787,1.3706347195373931,0.06490527207499719,0.24143537242078128,0.13235531861430383,0.25787258448135786
target_n100_prognostic_L0.00_randomized.csv,67,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5414631891490203,1.6263536367269058,0.23491235763688187,-0.22684241865592192,1.5109384783303326,-0.4158005866857071,0.1810798520642145,0.16032300855202486,0.3098506279493273
target_n100_prognostic_L0.00_randomized.csv,68,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920601009480345,1.7271332291149546,0.2008067600432913,-0.16078038487667334,4.324686251779912,0.7974822970843862,0.16571121745336298,0.1849817487216543,0.3019191811154562
target_n100_prognostic_L0.00_randomized.csv,69,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6904376341327652,1.4452989436477441,0.3933639267011476,0.3366378210693579,1.4259199299187886,-0.2044865228027124,0.2772750957430399,0.1548884771972876,0.2952031861723665
target_n100_prognostic_L0.00_randomized.csv,70,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705553175828055,1.41850309711669,0.19854586511013772,0.021262117803353853,2.1124741361378274,0.023433991849679536,0.223824461000403,0.11200732845093686,0.27140321906647696
target_n100_prognostic_L0.00_randomized.csv,71,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.650769360486964,1.9450712667232926,0.29468841438404825,-0.07654385430874178,1.3345678418607059,-0.2932539449459488,0.29670899322124566,0.1934554113620346,0.2618040635838783
target_n100_prognostic_L0.00_randomized.csv,72,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3119912274945749,1.677784144981206,0.27174323966962854,-0.16893345127850834,1.642489034303571,0.3485680221483105,0.2585459160741099,0.20554274310320553,0.23120671597042458
target_n100_prognostic_L0.00_randomized.csv,73,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5295139397862074,1.2773594524776697,0.21544759895396176,0.11431494689824584,1.5241083271652327,0.3530748221957922,0.21752604532206765,0.2095541093433142,0.25913180587431783
target_n100_prognostic_L0.00_randomized.csv,74,source_n5000,source_n5000.csv,5000,100,prognostic,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4799567345572324,1.6328198159892393,0.21378700689583308,0.06914921152998676,1.0812053453881831,-0.00892321717332134,0.20342631314281992,0.13366945136000385,0.2079909252583203
