target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L0.25_randomized.csv,90,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.632580042727452,2.653491282619771,0.48791419842324835,-0.008217597164448698,1.0832390940839187,0.42954823955124954,0.6677436499162167,-0.31575014606886764,0.25014489658661265
target_n50_covshift_L0.25_randomized.csv,91,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.0923714680266055,2.338126249923124,1.27533114956828,-0.04350835861147839,9.138898068389603,-2.1819440204042335,1.2888048008503994,-0.07785970748843152,0.25048091233636577
target_n50_covshift_L0.25_randomized.csv,92,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.343595244920451,2.155626886024246,0.4988460348996889,0.0047901939012913175,2.838977164713205,0.5878175567247776,0.48333275714706275,0.039067156181564755,0.3095146543464227
target_n50_covshift_L0.25_randomized.csv,93,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.670976279560006,2.3989980820323984,0.9502735492335449,0.4374575015399893,1.0520102480089424,0.4358527060840567,0.8891940552871647,-0.19001060759087007,0.32704034655504094
target_n50_covshift_L0.25_randomized.csv,94,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.826984142097881,2.2548738837986266,1.1697096543629082,-0.47719730146220085,24.010048403957356,-2.686427754238156,0.9709485821499397,-0.27383400209238884,0.2705374806512147
target_n50_covshift_L0.25_randomized.csv,95,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9917345231425616,2.2700568232106315,1.2482587608722524,0.0756024327708138,7.587457888940432,1.4645670857859505,1.285853732965345,-0.07489619584551921,0.2674431644006661
target_n50_covshift_L0.25_randomized.csv,96,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.63578001356486,2.8639028422268025,0.6036432609666516,-0.00940612477379954,0.855092839171865,0.1154007561771282,0.8686865782993759,-0.44321564358788645,0.33257947504716096
target_n50_covshift_L0.25_randomized.csv,97,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.1331300037938496,2.500435387157319,1.3336030560524097,-0.542137538455842,1.4382446036509184,-0.22404173519503878,1.0953229462024745,-0.35835651066195773,0.2682261896257258
target_n50_covshift_L0.25_randomized.csv,98,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.8690603398359968,2.3744188448910593,1.284099336357557,-0.01193343610810027,2.497471900827739,0.6954161026950003,1.118696304627555,-0.10493647069977508,0.2983964842966429
target_n50_covshift_L0.25_randomized.csv,99,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9144228709308693,2.355960143913309,0.8941890802928737,-0.18909622560886552,4.931991407678195,-1.0671111477508943,0.9165970881573771,-0.16680241953281572,0.2889900452788603
