target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L1.00_biased.csv,40,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.8564458662167787,6.161955289831877,3.6826962209234093,-0.3638610172183512,212.85723573825535,-11.853019647589445,11.467892071314866,-2.111790590277433,0.606719520795117
target_n50_covshift_L1.00_biased.csv,41,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.351599848139102,4.878480258394762,2.6041919517278838,-0.3952682642236196,121.32230032348794,-7.889642062593981,6.4252428562065145,-1.5082080988183462,0.5769122580038486
target_n50_covshift_L1.00_biased.csv,42,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.755172757571154,5.747506950427702,3.0120052801761266,-0.043859336902311696,4.347724925541162,1.4977547187312332,9.641855859197262,-1.8291026096836838,0.5554732941312666
target_n50_covshift_L1.00_biased.csv,43,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.776586199698338,5.42772529338486,3.3753742005695755,0.06082346226089186,142.30920396219793,-8.964450337635348,9.525350375680336,-1.7312824509013396,0.5631191539196279
target_n50_covshift_L1.00_biased.csv,44,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.4235740208644008,4.994655931136014,2.386986574833927,-0.13227018131911983,95.69467455506408,8.939381277421115,6.647944635825101,-1.5142799259632849,0.5303214457859659
target_n50_covshift_L1.00_biased.csv,45,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.6077489288926965,5.081039254410192,2.712674762786166,-0.010623757584020233,39.354242085923985,-4.6362717196773735,8.26796563150241,-1.5777099773716179,0.5675052500036111
target_n50_covshift_L1.00_biased.csv,46,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.3056118381205897,4.834642318846054,1.4006548701528112,-0.03939428722984317,157.69474882453164,-9.13048878109581,6.1035425169734845,-1.51257148182518,0.5629200100604139
target_n50_covshift_L1.00_biased.csv,47,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,2.7039724724163525,5.468050815537063,1.2570109695645506,0.17158045582524206,122.88254412877569,-9.652832843735304,5.302853614149891,-1.5220800418401632,0.4934401716469319
target_n50_covshift_L1.00_biased.csv,48,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.0963515886199287,5.004378156726981,1.8125377006490289,0.18273751252350756,3.858138116734438,0.8660098742788787,5.8906149901963945,-1.4243150520974641,0.5719930042862026
target_n50_covshift_L1.00_biased.csv,49,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.55489425327273,5.082556333647509,3.004739411240444,-0.05374821673466723,134.73164459283024,-8.641085710631152,7.504011070785092,-1.3805826569659905,0.5640544767817817
target_n50_covshift_L1.00_biased.csv,50,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,4.521862317895634,6.26628961479404,7.8915997331021615,-0.534275912401462,234.4865650497274,-12.371762179491306,16.21705951917063,-2.1368583670828585,0.587862430715464
target_n50_covshift_L1.00_biased.csv,51,source_n1000,source_n1000.csv,1000,50,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.3820493548685167,5.3548962440293995,2.3435756131074075,0.40967971422255367,102.94577334607898,-8.161907371501323,7.190586976255003,-1.5067421760362354,0.5080252150146722
