target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L0.25_randomized.csv,0,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9280942849527671,2.7264617570705205,0.7786908250979501,-0.25306378687093556,5.748092162948675,0.6606973520450801,0.6386690935722573,-0.17348538721273243,0.26651439537345584
target_n50_covshift_L0.25_randomized.csv,1,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.4409319936461005,2.6191718493479765,1.414823843831427,0.6194021786671602,5.5505474200655,1.1477274979573213,1.5433283908198865,-0.14039801702680954,0.4573439668551103
target_n50_covshift_L0.25_randomized.csv,2,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.596902505285566,1.9843545348812173,0.4550775876408317,0.07652016566504738,1.4807957969958279,-0.14610544754753807,0.5378975180386708,-0.19267288758049705,0.2547487022165789
target_n50_covshift_L0.25_randomized.csv,3,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.5399540793218356,2.5647277067763623,0.8786900516156939,0.1999231149094287,11.741308802642159,-0.22388283716271484,1.029242410010768,-0.21274654375145996,0.3366363410240013
target_n50_covshift_L0.25_randomized.csv,4,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.267970631769777,2.738153905318829,0.8641197533593293,0.10728791291847584,32.84516323216776,-2.9220080531106913,1.171442399057738,-0.17294189398154858,0.3837295226027096
target_n50_covshift_L0.25_randomized.csv,5,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.5290291643779268,2.331766504113037,1.1229262257793406,-0.45035173303302,3.6415525047948027,-1.246369856659729,0.8986371890126825,-0.08183755284960936,0.3500781089790352
target_n50_covshift_L0.25_randomized.csv,6,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7010721254637553,2.846299366574752,1.04620831494948,-0.42893310032414167,3.4703182910597206,-1.3469249769263145,0.7301156051263423,-0.32309718571232526,0.28212948664537824
target_n50_covshift_L0.25_randomized.csv,7,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.6304438364149876,2.3066466293822496,0.7006616176547823,-0.029344602633592398,1.0334939363325573,-0.4907139978896349,0.7151244742477507,0.11650152583015272,0.2340722169804075
target_n50_covshift_L0.25_randomized.csv,8,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.6647546782871603,1.8549950079800317,0.639665994952285,0.24987388087494877,2.8369908290949133,1.2953050179599097,0.6597015155159497,-0.13867401646391841,0.23083259946961762
target_n50_covshift_L0.25_randomized.csv,9,source_n1000,source_n1000.csv,1000,50,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7294136830593947,2.174253235432444,0.8202969043947043,0.008025874522390009,1.8527010404058364,0.3144233125717064,0.8749633682381278,-0.03586460170441663,0.2340157402034029
