target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L0.50_randomized.csv,0,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.376042973826629,3.3569514223200487,0.4369069446428049,0.4014263681310011,21.465278042904867,2.533618741406758,0.2781392273059087,0.05999475039418467,0.3169996396140179
target_n50_covshift_L0.50_randomized.csv,1,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2014763484357527,3.2039103327738467,0.257822187858966,0.25536682024129,14.227786045757794,1.535525339986163,0.3514333313210205,0.12132646455891694,0.37694973840439866
target_n50_covshift_L0.50_randomized.csv,2,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6239828076645115,3.7135967112066157,0.42574341202382515,-0.27499998574274853,2.835281909056495,0.7233186864374272,0.19981201546685454,0.019294133138477054,0.4122158610147982
target_n50_covshift_L0.50_randomized.csv,3,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.875713957798182,3.8440161253722103,0.3349551401500087,0.12945098621531415,18.043558206384972,-2.5762070919783504,0.3507684440119505,0.04976005298777508,0.3792552553116416
target_n50_covshift_L0.50_randomized.csv,4,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.472999278414729,3.6110334215179023,0.26529072811705384,0.02421714687199028,60.26533200880743,-4.686310034753376,0.20777396854765576,0.05803062343449028,0.4601182410114914
target_n50_covshift_L0.50_randomized.csv,5,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4408661932154807,2.6776361869064664,0.3676537171726755,0.33157439964138513,3.254593136326992,-0.7839849398819303,0.36218807837222267,0.16797085540615564,0.38936856019922467
target_n50_covshift_L0.50_randomized.csv,6,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.0822319069797515,3.1772827514758886,0.17488715956397594,0.14830046805230968,1.9754762642252053,0.19125324400750987,0.1807534764614019,0.02878957899896495,0.4123860499890852
target_n50_covshift_L0.50_randomized.csv,7,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.239323589739601,3.303553928087594,0.2933766910101287,0.31718743925249404,2.0293796500078405,0.20920146589433974,0.22366751158054624,0.05820263509905166,0.4315374936587384
target_n50_covshift_L0.50_randomized.csv,8,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.9290485082345508,3.2638252653055044,0.3098880317424186,0.3141807638235239,1.7468243667304069,0.4777559362478403,0.2549807955998988,0.07176032887174166,0.3441337174650587
target_n50_covshift_L0.50_randomized.csv,9,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.579629642274017,3.13048377724498,0.1766248118404569,0.10101684836537173,1.1126294384295936,-0.5365082332691498,0.1301822552224482,-0.007419736107284525,0.4021546074851261
target_n50_covshift_L0.50_randomized.csv,10,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.1154024760024597,3.583765270560988,0.3410331701599098,-0.28823924288154457,2.5133795852872884,-0.37827611193061683,0.25500128988492893,0.10040592923759606,0.43490350956821244
target_n50_covshift_L0.50_randomized.csv,11,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2940879821511877,3.078730467911995,1.02932951246328,-0.6845873633587725,4.212390299453427,-1.5358494559491045,0.15256559860794675,0.04471313560362988,0.3553501950389902
target_n50_covshift_L0.50_randomized.csv,12,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6172777816585167,3.5393364011430744,0.16186868766259443,0.06991652854442565,16.246068619926515,-3.0652774154329303,0.2013441474911852,0.06020717032909362,0.2973279352463462
target_n50_covshift_L0.50_randomized.csv,13,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.491408184231689,3.2128337214278035,0.3527447919264268,0.3070418050004191,57.05141462085162,-5.0192018339918905,0.25544924911387007,0.06580917140972087,0.46759445973459635
target_n50_covshift_L0.50_randomized.csv,14,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,1.7539772256304809,2.9879991171371807,0.31159479405991675,0.06891092085720407,4.682064279496873,-0.2748026011001934,0.22961647489777165,0.09193309569240915,0.3787747390917689
target_n50_covshift_L0.50_randomized.csv,15,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.074276584670701,3.5539074823353793,0.1880665825601438,-0.02571043224077485,3.057869771842259,-0.7077685281727817,0.17041872185580836,0.060531528284737846,0.33388385678830035
target_n50_covshift_L0.50_randomized.csv,16,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.505137197353191,3.3390320587167825,0.2831040829177913,-0.27340734481907747,3.6396111058925102,-1.1212393093118753,0.18320668626317102,-0.011400823594101883,0.46194534904128715
target_n50_covshift_L0.50_randomized.csv,17,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.432477975392751,3.2628569571199844,0.1755271074782182,-0.16600513140587303,19.050043996518195,-3.7665545908632705,0.18965157282552114,0.10041189511390236,0.40025719851201413
target_n50_covshift_L0.50_randomized.csv,18,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4380357791969165,3.003855939338855,0.4378412104522398,0.45363712744886486,2.2505487412896175,0.14123130278760998,0.28394406722467463,0.16451406912977307,0.3471473857209817
target_n50_covshift_L0.50_randomized.csv,19,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.7348052354551897,3.392031494955485,0.3625026538161532,0.07492774309688333,1.0384554870821836,0.14252107920223,0.3840827730785883,0.013506110330159693,0.4050194552189571
target_n50_covshift_L0.50_randomized.csv,20,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.469255544242842,3.6191361919701444,0.2517010339277261,-0.1396945492089139,33.259395960242955,-5.144992567664419,0.2783469007057796,0.08125963055488006,0.45008813400286884
target_n50_covshift_L0.50_randomized.csv,21,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.0369438136067703,3.408791078509026,0.14428305948206063,0.036192642270393094,16.342496334584958,2.5365409718144605,0.2032453733673661,0.01227234464771243,0.4084744009787891
target_n50_covshift_L0.50_randomized.csv,22,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.534286894134609,3.933151995800687,0.294070872658345,0.26635667119150064,19.208804302497796,-3.0457556005942354,0.3399065878117038,-0.028224265240384128,0.4850504199823533
target_n50_covshift_L0.50_randomized.csv,23,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,3.0701784502265683,3.2949943550021197,0.3287265970324069,0.3473396293728803,6.74075596410164,-0.17133236006803765,0.27659240639762445,0.016844271859452586,0.30812770692905045
target_n50_covshift_L0.50_randomized.csv,24,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.518493562720088,3.200553358996117,0.17775309529943814,-0.03979796310683481,1.6790713404026543,-0.5383614911677479,0.21191589728942045,-0.006105126345360201,0.2967205991593042
target_n50_covshift_L0.50_randomized.csv,25,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.516481770474473,3.359400826933384,0.24155929764727468,0.193246525285244,4.748770864721509,0.270641487596035,0.1823850781636107,0.028139990327358255,0.34653764726357456
target_n50_covshift_L0.50_randomized.csv,26,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.223292998281185,3.167093187082853,0.1600058600262094,0.13368472505703943,0.9026391331115994,-0.12684598516329748,0.17602106990378374,0.08706793237820643,0.41128058029949294
target_n50_covshift_L0.50_randomized.csv,27,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.783538966676239,3.5392753688497964,0.38093448238521593,-0.1780929176016275,20.565304991558065,-3.0879668203993265,0.24579565159816988,-0.0019175616903726045,0.4197144175676139
target_n50_covshift_L0.50_randomized.csv,28,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.1541996640856778,3.1406499849808887,0.16394937174338953,-0.10615963807231932,1.8159580247001998,0.11998610625141115,0.17219377591031854,0.08679776320331545,0.4408170917359275
target_n50_covshift_L0.50_randomized.csv,29,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.625028806920424,3.481080821195148,0.2980786252414374,0.19880051310966174,54.38861331758766,-5.34523182217171,0.237224750126987,0.1368138283104674,0.44495574367230323
target_n50_covshift_L0.50_randomized.csv,30,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.650706696559044,3.4876867388709702,0.22810262589425379,-0.08801351537548685,1.312244492038483,-0.009722337625853061,0.16831965761701473,0.08970798502124167,0.3859223388370344
target_n50_covshift_L0.50_randomized.csv,31,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4999233569549,3.082987934092779,0.11086222351971439,0.10475525285790477,2.8649230411190985,0.4867945614058784,0.08874515705129263,0.10326704408715282,0.42571705602623244
target_n50_covshift_L0.50_randomized.csv,32,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.144588574411238,2.9511856248233634,0.307527097886012,0.4231637308742684,6.845226355934939,1.098535616173951,0.218703898862858,0.12202628351709066,0.4165559327402075
target_n50_covshift_L0.50_randomized.csv,33,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.618995040768008,3.127748437662712,0.8574668584675561,0.04871826575220517,1.9816202863288321,-0.6566762407022626,0.6033799862356077,0.026296428899177826,0.3823247681418415
target_n50_covshift_L0.50_randomized.csv,34,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5958488744069355,3.5793310686264164,0.3772785232751072,0.21350178278349574,13.824148286822428,2.3189037755813473,0.27507877657213575,-0.03028645955659215,0.40850238648620035
target_n50_covshift_L0.50_randomized.csv,35,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4195217659193555,3.7102305660503276,0.23773767498116968,-0.03285358050040088,2.467853513482214,-0.6157488594310649,0.3146818755479452,-0.03770277598074756,0.39052882079188106
target_n50_covshift_L0.50_randomized.csv,36,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.1479084513829365,3.06384428483317,0.462626436365493,-0.3245218608982334,5.169925121569698,-0.953746399701334,0.12048939298223445,0.09080592650105856,0.39447806479104885
target_n50_covshift_L0.50_randomized.csv,37,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.619812336529083,3.5724746014742026,0.3725013818018891,0.07241236904581694,2.308234739604707,-0.47362363597432466,0.4104751987564623,-0.0778628613618979,0.42122580355521455
target_n50_covshift_L0.50_randomized.csv,38,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.44759394799869,3.5563600294850937,0.3036668041626859,0.10578224727882235,17.49087050035686,2.556997514460219,0.3509271905756794,-0.0036742918752303844,0.40472109767834846
target_n50_covshift_L0.50_randomized.csv,39,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.309903949815198,3.3764361950869297,0.1930455985016547,0.019809761333968723,66.4889105683909,-6.194622239779923,0.22678237477768307,0.1371331599240566,0.34656363079568153
target_n50_covshift_L0.50_randomized.csv,40,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,1.7299115139354597,2.810714388669845,0.1773887890834979,0.24257788580525252,5.22575704091569,0.22575387877095077,0.16167139482586712,0.13091835898030135,0.3645015824030091
target_n50_covshift_L0.50_randomized.csv,41,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2479957356640026,3.291360787625934,0.8701328610808474,0.6741467196982849,42.4166896528535,-4.977932624097491,0.2571438971076818,0.11006958079752804,0.35945774260116486
target_n50_covshift_L0.50_randomized.csv,42,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.589240718879663,3.15501494618819,0.23148781692534415,-0.2048959276335025,5.380299580278293,1.2653890111787534,0.1731218420418476,-0.06612343999312165,0.3569198701180814
target_n50_covshift_L0.50_randomized.csv,43,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4931866482395275,2.932492063552524,0.23036638604402754,0.009346677749966226,50.27780137067145,-4.291306303054477,0.2575311566693411,0.018294288605068765,0.340607438164122
target_n50_covshift_L0.50_randomized.csv,44,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.7869653376938053,3.32955753559032,0.6912276871255678,-0.3158308243171266,15.870392571994632,-2.93696880096355,0.3640379243824433,-0.024197695197253566,0.4248840235654146
target_n50_covshift_L0.50_randomized.csv,45,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.797173651980596,3.5446658317422486,0.3154981660536163,0.22607443887237544,39.40814713910927,3.0396165664816284,0.45369779676785316,-0.1141116802072144,0.4570351147492225
target_n50_covshift_L0.50_randomized.csv,46,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.066570431790511,2.881344940746437,0.1925149979305676,0.14941057912050626,41.966921358258894,-4.266894962871682,0.28903716678105956,0.1710854505652084,0.4691666214777497
target_n50_covshift_L0.50_randomized.csv,47,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,3.2434038939632854,3.9574096012139774,0.3890650198707554,-0.08648465156798135,87.25397217573123,-6.172163705828235,0.3771825852313376,-0.08379338264708291,0.36057071442979205
target_n50_covshift_L0.50_randomized.csv,48,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6941659089607537,3.1625470877340423,0.3884945901305327,0.37460734837740794,3.384052568248726,0.8112368821451081,0.23049983722042955,0.14382436269015209,0.3555417524654722
target_n50_covshift_L0.50_randomized.csv,49,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.1879301642123994,2.9154628674435834,0.2642406783453628,0.3099442561220904,1.5988862922513831,0.678992374713399,0.1769447508980962,0.1008800108980914,0.31767424207128325
target_n50_covshift_L0.50_randomized.csv,50,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.0416484452840513,3.3728112344329473,0.34598056659849996,-0.32850734038997853,1.2856568497467997,0.11463745788883006,0.15254563703400828,0.015047633212316391,0.40727785194956484
target_n50_covshift_L0.50_randomized.csv,51,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.121848025169133,3.6437972461403207,0.43610024083600435,-0.20820340268023774,3.2374146648860322,-0.6151212131203012,0.21223541568217186,0.056254538375060115,0.42883305683033984
target_n50_covshift_L0.50_randomized.csv,52,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4689924015497535,3.3388563709416577,0.16566740697627302,-0.06588092614795649,48.35862435596076,-4.978004487053413,0.15339882903390153,0.16054758261058844,0.33037426763937394
target_n50_covshift_L0.50_randomized.csv,53,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.77314883240527,3.8310069048782442,0.31219671799188875,0.22996340151824013,1.8358476142846154,0.4500967061141874,0.3148441690538515,-0.023321052827462996,0.4278241877175346
target_n50_covshift_L0.50_randomized.csv,54,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6032926165470696,3.616376156197953,0.9565514756446628,-0.6052970832456825,2.7422080838775056,-1.2170243209470986,0.24371624707874748,0.019569879187178785,0.43296837916568326
target_n50_covshift_L0.50_randomized.csv,55,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3732983990253516,3.9968410477871474,0.21039461344361673,0.06951370379976662,3.5885265734691725,-0.03576836445279685,0.23859020458536317,-0.004215334438758767,0.33564036884684034
target_n50_covshift_L0.50_randomized.csv,56,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4055822388794232,3.5788435052647056,0.28182660138897164,0.09191736471515277,7.0756344563183005,0.3156460214839516,0.20889253316175144,0.12683972608905414,0.38097088492712605
target_n50_covshift_L0.50_randomized.csv,57,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.152423405083056,3.2491920771639404,0.21811329165422602,-0.08093102598596191,2.52500324886327,-0.03563078070092773,0.12959286894451932,0.07119194840979004,0.36897677692474434
target_n50_covshift_L0.50_randomized.csv,58,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3080021908749813,2.7835905638698546,0.2677958650443846,-0.2493345824245421,40.00392416923853,-4.411503562069317,0.21547544297386914,0.07387994852028212,0.32736397113133187
target_n50_covshift_L0.50_randomized.csv,59,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.7686669372235,3.5096545824437357,0.5973402103816452,-0.4322412619023539,87.73523869573873,-6.911455214920542,0.2770051487074209,0.0361885419459127,0.30949931289356475
target_n50_covshift_L0.50_randomized.csv,60,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5237998512879636,3.467761921735937,0.5617782534441149,-0.4728798149549309,10.128294908876384,1.5411139251268562,0.30612000658848576,0.08535535350210033,0.39220365225800696
target_n50_covshift_L0.50_randomized.csv,61,source_n5000,source_n5000.csv,5000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5614775831321994,3.7369434427696033,0.20291464941328996,0.07237080817644159,1.2436569057440985,0.04777673964921991,0.22247819380170752,-0.013702590413646298,0.4569632965193599
