target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_prognostic_L0.25_biased.csv,4,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.1295454846636006,1.5061216472927434,0.9978722887328918,0.6366670013126032,2.7615211666138784,0.3404097438510554,0.5900254595972885,0.2365915656741755,0.2059413450886598
target_n50_prognostic_L0.25_biased.csv,5,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.9930670423270793,1.3203232926330175,0.9404350474640091,0.20516722975162605,5.561325668161755,1.4736871081390772,0.8646688835507136,0.0368255930939112,0.25066892942757285
target_n50_prognostic_L0.25_biased.csv,6,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4115131712774105,1.6641569696524525,0.6808755060047357,0.12860411776515002,3.762248596935708,1.3537244237801647,0.6105036433758378,0.015110913648328728,0.24024350605334238
target_n50_prognostic_L0.25_biased.csv,7,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.837848276237651,1.3512636050213047,1.2125883861823024,0.32320598516576804,4.400868144454382,0.625777162648373,1.1608254801917843,0.11715105924718894,0.22277544966006277
target_n50_prognostic_L0.25_biased.csv,8,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4896093367169319,1.5334649216458962,0.5300169342014742,0.3122001755907371,4.374635242360797,1.0071375239565208,0.4279163755370151,0.015025125808937778,0.28043528870236156
target_n50_prognostic_L0.25_biased.csv,9,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4174384781284437,1.7557093340797822,0.9338665412214155,0.34491999560161424,12.08751075933047,1.997716264064749,0.8978814762521232,0.1247839491920073,0.16761981830559938
target_n50_prognostic_L0.25_biased.csv,10,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5256420946268556,1.5505684318865707,0.8942763633895471,0.15806665989504554,6.217553992010525,1.9689258632336686,1.0210398169352084,0.1198371944104264,0.23297473411860806
target_n50_prognostic_L0.25_biased.csv,11,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5719323850879647,1.57330603300699,0.5481443290255299,0.17951207459799057,3.0644606287891816,0.9468765765511156,0.4513475346969145,0.09131794274679428,0.2493091878009144
target_n50_prognostic_L0.25_biased.csv,12,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6614635935412065,1.745852477114648,0.6529441394508928,0.4247810773439702,4.30723508283641,0.8433842591829595,0.5243179583862996,0.09835492892935838,0.2238917089428738
target_n50_prognostic_L0.25_biased.csv,13,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.369970777479352,1.4801885135034822,0.8335386548008087,0.4400481932302214,7.969082055779382,1.522274827255795,0.6667998813650555,-0.11247077058356036,0.17867861398253948
target_n50_prognostic_L0.25_biased.csv,14,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4247905613234684,1.5718475053495928,0.6777116246290155,0.055100612860246034,3.3335488095756802,0.9042634298615888,0.7935628366229649,-0.09402687050767389,0.2926935520777853
target_n50_prognostic_L0.25_biased.csv,15,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4724084474424874,1.7953301238887829,0.8343503172774944,0.09143607140845833,5.074274115999018,1.1776782703525501,1.0825240883430671,0.23470870972938118,0.22805312017744545
target_n50_prognostic_L0.25_biased.csv,16,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.529647557537461,1.6772418457292742,0.5153705245694863,0.06675703942544997,3.119328193136468,1.3496830028272444,0.6161521827276741,0.11263711869485915,0.2639881764939856
target_n50_prognostic_L0.25_biased.csv,17,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.634840542613525,1.4784048445142475,0.5465938627278615,0.1419313304506573,4.341792744406584,0.09118846584189266,0.5786855888031986,0.09566727805960507,0.23194418045224394
target_n50_prognostic_L0.25_biased.csv,18,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5144737930362935,1.5192194661969374,0.8261927396159916,0.05585604096706409,7.6266043274167155,1.1293076791888048,0.8825183051241124,0.11486773873622913,0.24806242080168941
target_n50_prognostic_L0.25_biased.csv,19,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3251245833214997,1.4889229397245172,0.5765210849012814,0.3339368243746039,4.5396851560472244,0.9244877238802192,0.5221195468053722,0.008125557475495038,0.21876298538812863
target_n50_prognostic_L0.25_biased.csv,20,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.0918836985854654,1.365464280346398,0.6112373600193061,0.17138045003079916,1.4925101418677338,0.5971887605395272,0.5862494705786647,0.10374586751126791,0.1561392591156108
target_n50_prognostic_L0.25_biased.csv,21,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.721313327382765,1.82681193692382,0.6227056821697898,-0.18217995507414964,7.722050788842987,1.7615986789972005,0.6184095992243642,0.25398406641785476,0.26809311095155264
target_n50_prognostic_L0.25_biased.csv,22,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6113679829311993,1.474041449738119,0.9708136330445083,0.12791718273105834,6.65754836669126,1.7069974067682288,0.9108442638222748,0.2703004005426428,0.2351466665894957
target_n50_prognostic_L0.25_biased.csv,23,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.454830545936313,1.7437238743940504,0.6086965047834255,-0.14861619979535656,4.08722123801544,0.7547244974931566,0.5877949601999112,0.015979642566093633,0.27236138552052364
target_n50_prognostic_L0.25_biased.csv,24,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6708599655023773,1.8971404917615877,1.1950129406105008,0.8167455308061613,6.264417923818177,1.395651351652719,0.5306485889612683,0.17133093997059,0.2743237217137666
target_n50_prognostic_L0.25_biased.csv,25,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.701990781992074,1.5273970918916635,0.9645772561720422,0.22378832528362946,9.532890393718777,2.171534840557677,0.8954169231040393,0.21675676533947663,0.22682848027368865
target_n50_prognostic_L0.25_biased.csv,26,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6699258315316277,1.6834126695979348,1.091869770131093,0.4137223973881492,9.055222604378304,1.9128192678105125,0.8506499195546133,0.003993751109767851,0.27877607264360893
target_n50_prognostic_L0.25_biased.csv,27,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6498039073257615,1.8612192889583286,1.108348772029775,0.16340529714701812,4.681223831348882,-0.10956430639149506,1.3115435526991788,0.1718081215488736,0.22150276234900357
target_n50_prognostic_L0.25_biased.csv,28,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.2367331409250342,1.7632203656089604,0.6919782155670192,0.418142024909228,3.5840064493269903,1.4758514803993403,0.5522356230669394,0.03965777579423779,0.2795572434073341
target_n50_prognostic_L0.25_biased.csv,29,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6266458011894498,1.3895511054983656,0.8100172161516238,0.3769398307809313,3.9785250058656607,1.159778652192064,0.6487384490649404,-0.09264332294373911,0.28313803965681966
target_n50_prognostic_L0.25_biased.csv,30,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.2487774089987655,1.2712519999638219,0.8265863305890818,-0.155851208795609,7.7307784905386185,0.055114424596725,0.9196284216110648,-0.2293796177998204,0.2945149702830321
target_n50_prognostic_L0.25_biased.csv,31,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.576172856438536,1.5077126508107028,0.9846772771915755,0.510268878425137,2.763618686847321,0.7153760904917874,0.8192174929061403,0.09522421308852813,0.19586329603985608
target_n50_prognostic_L0.25_biased.csv,32,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.2902688816885097,1.5130302557649715,0.5832049292294426,0.0032346597013370726,1.484702344498085,0.42057756093119547,0.6785757052860266,0.033067618876446936,0.21530245517086893
target_n50_prognostic_L0.25_biased.csv,33,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5156420637181673,1.5685309962038667,1.2406435115762733,-0.2670994595293672,8.713511444072354,1.9769728585477202,1.0886191761785486,0.0507178708310454,0.21772754268733727
target_n50_prognostic_L0.25_biased.csv,34,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3829515800488807,1.289830672532045,0.9005091897782451,0.48356415054229585,9.067542706070366,2.588017237395323,0.7159750455499801,-0.023670422821961967,0.21512025434475635
target_n50_prognostic_L0.25_biased.csv,35,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6360642631131475,1.4106893150498998,0.7827208695008961,0.5758235843489039,14.177930627356067,2.2528524787733426,0.4885281451549027,-0.0014470426728856456,0.3314879559644258
target_n50_prognostic_L0.25_biased.csv,36,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3061811096898823,1.5813731454279922,0.51696843091357,0.31416792646379244,4.235736688252627,0.8176391817662216,0.4511144631896087,-0.12213270887403715,0.21448663969766782
target_n50_prognostic_L0.25_biased.csv,37,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5621731612882803,1.7116256032010329,0.9063929380553994,0.3185610499361742,4.968025272359103,0.6819047656038988,0.8143035525886707,0.08923623227870348,0.26254093800981854
target_n50_prognostic_L0.25_biased.csv,38,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5070823751340412,1.208173877442237,1.0493680843079694,0.4059445793982781,5.542647079363353,1.798157566344384,0.8195631131924099,-0.09465277835166086,0.31343205640154054
target_n50_prognostic_L0.25_biased.csv,39,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6528844312294764,1.3099843135492082,0.8683017399208738,0.42032517283995197,4.402370836357569,0.07887281268675372,0.6390231278137922,0.07621241897184894,0.2824046423458816
target_n50_prognostic_L0.25_biased.csv,40,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4784889862269284,1.305107435748999,0.7882660908956267,0.46669212861257336,4.759777708022497,-1.003385684059088,0.5643093570092076,0.1366514353294923,0.2381348781489181
target_n50_prognostic_L0.25_biased.csv,41,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7890186036633826,1.7138088993716434,0.645158693518483,-0.21575773283721955,2.0715408801331487,0.2760680861782834,0.6007026359642239,0.014410132915954277,0.2311869701718972
target_n50_prognostic_L0.25_biased.csv,42,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.487255547288001,1.5589663149342585,1.2482646095934775,0.046247446395392355,5.626133404241895,1.4067037938609075,1.189786975039344,-0.03682724251604563,0.3285325346531449
target_n50_prognostic_L0.25_biased.csv,43,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.2686394267118772,1.4030582089987222,0.7693437552958852,-0.3082329412069742,2.2239802021430073,-0.1375117679205362,0.6180640624066921,-0.031590618666690995,0.28474695345187456
target_n50_prognostic_L0.25_biased.csv,44,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3003026612299111,1.545254229631951,0.43700968777080695,0.31478405085510963,4.870564490991256,1.7732100495428538,0.35942002861072575,-0.08404362114959008,0.24184917454106192
target_n50_prognostic_L0.25_biased.csv,45,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7511344112679943,1.2611041908729836,0.49842504384153796,0.27935627646557837,2.7193150942296698,0.9146751517783835,0.5594665614409005,0.03599146552197485,0.2508359363147973
target_n50_prognostic_L0.25_biased.csv,46,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.572651701548788,1.4978991918487148,0.794316341064269,-0.10046841429897113,10.092291870143027,-2.3550757341308195,0.5971924029194168,0.04562972260288434,0.21085775389403133
target_n50_prognostic_L0.25_biased.csv,47,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,2.0137095164624776,1.6846137154967733,1.289316386365031,0.5359904657928996,18.432902685442485,-0.6446350921065755,1.009366988545889,0.08826469293523354,0.30887362185399625
target_n50_prognostic_L0.25_biased.csv,48,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4993256940843023,1.1674683411968287,1.3544341100514214,0.10578080812568103,7.365524813484954,1.752750841771311,1.304248164689036,0.17307516733283435,0.20200485051116654
target_n50_prognostic_L0.25_biased.csv,49,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.8485422778308165,2.046796752771981,0.9774823711957322,-0.33730824168647056,11.237712594890413,2.352480934300773,0.8258015925631125,0.014849947133414698,0.24739763856012706
target_n50_prognostic_L0.25_biased.csv,50,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7744641878197562,1.4744952020575863,0.9132598540915537,0.08827504540182529,3.556766036591965,0.5277607145378727,0.9748662508292827,0.047891468055023534,0.21683754876075698
target_n50_prognostic_L0.25_biased.csv,51,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5573782223692016,1.8537049946536792,0.7837123752860355,0.031712347532294904,6.18697324133856,1.7997762503872143,0.7918554517164748,0.012696558500312483,0.2052668479985157
target_n50_prognostic_L0.25_biased.csv,52,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5801309326042727,1.8313542083540244,0.5550979372933952,0.25297491991135646,3.9265270651373827,0.39454691850754786,0.5808008907842624,0.04689758264634181,0.23416782710625444
target_n50_prognostic_L0.25_biased.csv,53,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3688493573770648,1.5787033732771656,0.650562528198966,-0.06943795045612067,11.258804865205242,0.29972711244823724,0.7995886673611061,-0.024631589257695374,0.2960600737494415
target_n50_prognostic_L0.25_biased.csv,54,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.9284276770515614,1.4247132626862902,1.095980589269021,0.3535717638640028,10.121232540912155,2.272108903756581,1.1025175387656212,0.28059755884691295,0.29965899314378674
target_n50_prognostic_L0.25_biased.csv,55,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3098175082194177,1.4922584519099906,0.692235598687986,0.31979522850993125,2.973812216566214,1.1473682894993111,0.6051365657919401,0.07807955887797324,0.24210407868085582
target_n50_prognostic_L0.25_biased.csv,56,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.2734215639839879,1.7434058096845078,0.9224169399245357,0.4502360913317276,7.169632972588089,2.2244649025957655,0.7126229335347234,0.07112182112146148,0.26981679061510266
target_n50_prognostic_L0.25_biased.csv,57,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6874842882724417,1.689543426793861,1.1327868493504583,0.7005739800512318,5.387760283279356,1.719378053384972,0.5981730494305607,-0.017265499395179296,0.2577118364011373
target_n50_prognostic_L0.25_biased.csv,58,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3798865006977545,1.513147948800418,0.6576002240859496,0.24812758106103217,6.289615532168937,0.13055718082299506,0.7004808281564098,0.15376830238213812,0.34225839344056647
target_n50_prognostic_L0.25_biased.csv,59,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5321399978754426,1.779418444466574,0.988979440915161,0.12958803193570878,7.092498068638382,-1.3770750520944426,1.0417761309023752,-0.08582220060823653,0.2480152584782057
target_n50_prognostic_L0.25_biased.csv,60,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3273576055056184,1.6028903693043715,0.5292147140725875,-0.3395709961735731,5.227479760755867,0.997095707050609,0.4662315381647257,0.09072518645887317,0.2511720995785202
target_n50_prognostic_L0.25_biased.csv,61,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5915278254528977,1.2136668317752068,1.341290626254171,0.4799166566891486,8.386946894656854,2.105872953609925,0.9969590756831143,0.22860332794616767,0.25997284623635275
target_n50_prognostic_L0.25_biased.csv,62,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.566647119411354,1.3900011378131287,0.9119668323314069,0.46805171195646356,2.3829774933839807,0.9069871110119445,0.6967254248804913,-0.01810808952669074,0.24092261822339842
target_n50_prognostic_L0.25_biased.csv,63,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.438079779278543,1.4336872181568054,0.693295065840497,0.21138738778496702,5.431904637877376,1.3434927382793518,0.7884985049301989,0.15662085202599485,0.23113019836695306
target_n50_prognostic_L0.25_biased.csv,64,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.8274397039895949,1.7102262431238842,0.8983389843566747,0.4314492291356373,3.6548999808974356,0.0592072552586842,0.7605350113336897,-0.10267633734690662,0.1840845795067893
target_n50_prognostic_L0.25_biased.csv,65,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.2830167911376444,1.2585600136131492,0.6209112269387144,0.13500194565351342,7.4581406390122105,1.029481578031138,0.7048474575734369,-0.0009269235939231013,0.29046769271422795
target_n50_prognostic_L0.25_biased.csv,66,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.8408186313764874,1.9289667232009255,0.5641354016197727,-0.2508223874541604,5.850974089483187,-1.5784286184283578,0.6268600125527377,0.043282427075258534,0.3908925059476816
target_n50_prognostic_L0.25_biased.csv,67,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.9147933241468968,1.6339261108496077,0.8471870092650227,0.10418693484283614,4.166272662713018,0.9445674842736833,0.8971944271672314,0.1670370525262468,0.24394155483538524
target_n50_prognostic_L0.25_biased.csv,68,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7460710221913267,1.5474196548494175,0.9753000109918787,0.29878557967817043,8.13995955626097,-0.6659597630533054,0.8773592619177413,0.07203091430341457,0.249789198258605
target_n50_prognostic_L0.25_biased.csv,69,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5603164354226522,1.6657867945595597,1.3395827424417786,0.7819580517844344,8.130824947218054,2.526062437160411,0.6717265860134494,-0.011315039531788695,0.2188932612968758
target_n50_prognostic_L0.25_biased.csv,70,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7784233555222095,1.6108922737969429,1.024527861392806,0.2929730635748833,4.0268957062930175,0.9411537867651909,0.9238515276096328,0.08695473490819627,0.28906106271860116
target_n50_prognostic_L0.25_biased.csv,71,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.1230136775186879,1.5520661419478343,0.7306996829628056,0.5503134185227467,7.944725076398006,2.0403661185654713,0.5167417530496542,-0.078552300318806,0.2905285106166292
target_n50_prognostic_L0.25_biased.csv,72,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5257818471347497,1.5657469200669232,0.4853764932218039,0.2230126691283283,5.342906474045095,1.6721092296065387,0.4892598772356889,-0.1631417440949383,0.20716128561880762
target_n50_prognostic_L0.25_biased.csv,73,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.457427184627825,1.4381716736367833,1.3382026860298584,0.5226125232168544,7.790709214497931,-1.1259147413781774,1.1867880064035752,0.04539747156585339,0.24574484989577236
