target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_prognostic_L1.00_randomized.csv,40,source_n1000,source_n1000.csv,1000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.576692840676356,1.622916855164724,0.7318210947755797,-0.015482343980031565,0.7854381776493904,-0.09820321972008283,0.734762411280074,0.014432750395578786,0.2584605962383576
target_n500_prognostic_L1.00_randomized.csv,41,source_n1000,source_n1000.csv,1000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6211171856958677,1.616852290900682,0.6610634756774312,0.09548377248432782,0.8065381961167162,0.2922761366048112,0.637856400987769,-0.04795373228404376,0.2063249867772302
target_n500_prognostic_L1.00_randomized.csv,42,source_n1000,source_n1000.csv,1000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6062984131320708,1.6119770232216413,0.879827341786712,0.04038627710184506,0.9112854033981509,-0.07463256750264713,0.8545400031301403,0.009949999712318691,0.21574786306593205
target_n500_prognostic_L1.00_randomized.csv,43,source_n1000,source_n1000.csv,1000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5181251286026012,1.4370390191391837,0.8022361994518974,-0.134600998433007,0.7147853345261584,-0.007037760289086092,0.6987688231358746,0.045363543955909025,0.1737009552695695
target_n500_prognostic_L1.00_randomized.csv,44,source_n1000,source_n1000.csv,1000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5930542779575871,1.5929778470257516,0.7433716888237752,0.0011278734942679058,0.9406178311933747,-0.029811347887873207,0.6510773955295978,0.010792647435307945,0.25403294336174265
target_n500_prognostic_L1.00_randomized.csv,45,source_n1000,source_n1000.csv,1000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.532045365174555,1.5857570228695732,0.7448870064332986,-0.11893141843079147,0.7484576222000402,-0.14063621140717086,0.7734597728312863,-0.03461957551239547,0.23616415473282146
target_n500_prognostic_L1.00_randomized.csv,46,source_n1000,source_n1000.csv,1000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5413620535440116,1.6817628413435788,0.7272754981555497,0.07511219680339387,0.8984917311895324,-0.13728454410999724,0.6997729846893215,-0.04057386219471404,0.1649303330717101
target_n500_prognostic_L1.00_randomized.csv,47,source_n1000,source_n1000.csv,1000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5674177134176936,1.6348184668158119,0.9241347413787727,0.023554054584639772,1.0519111109222619,-0.04912188878999402,0.9528019032377435,0.02026542791380237,0.14758379657939952
target_n500_prognostic_L1.00_randomized.csv,48,source_n1000,source_n1000.csv,1000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5444759716140546,1.517275986125462,0.800332340408439,0.1060535341000628,0.9532861004835654,0.006541910717494437,0.6860040618853473,0.017248454639918753,0.17178851040825127
target_n500_prognostic_L1.00_randomized.csv,49,source_n1000,source_n1000.csv,1000,500,prognostic,1.0,randomized,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4640139642557597,1.673473680274203,0.7255470071870196,0.0012746212318395234,1.1477165095894684,-0.23404988075943245,0.7441601297199789,0.10064605448989616,0.17073808450281427
