target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_effect_L1.00_randomized.csv,34,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8484810676849486,2.028228601526845,2.063407480686644,-0.3405284491296894,3.928868584578832,0.23570529549158747,2.0117498226571158,0.01471153824366267,0.2277423293165261
target_n50_effect_L1.00_randomized.csv,35,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.066090639012262,1.2149558371389364,1.2508745712598417,-0.41503527820949304,3.3879007099372127,-0.43406030596141565,2.0977211616075917,0.27016887008304846,0.33341322400440343
target_n50_effect_L1.00_randomized.csv,36,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9763199659502162,1.8439637594602827,1.3189937702624812,-0.03729094795210397,4.1792239025051545,0.5970123834230181,1.5848101354150452,-0.16165222457869088,0.1973259813440024
target_n50_effect_L1.00_randomized.csv,37,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8333296940964228,1.5539908345433713,1.4592413385521679,0.1610956255701541,7.803267327180481,0.7790315214899539,1.6841733611307492,0.25116956870827667,0.24131399385867058
target_n50_effect_L1.00_randomized.csv,38,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6890574066690789,1.8422316249863804,1.401351612888689,0.21787584457233544,4.405547310860923,1.258005506132394,1.7773420150615613,0.3697673145277798,0.1981562953330913
target_n50_effect_L1.00_randomized.csv,39,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.200148664474598,1.2542096101639482,2.2119439718156726,-0.16775664919593058,14.43201809679414,-2.559604855716011,2.3621554241032374,0.06400444871208943,0.3071496260890824
target_n50_effect_L1.00_randomized.csv,40,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.84764881835626,1.9608551527739555,1.367874163587808,-0.08525576846609417,11.329604820851154,-1.5754095281840355,1.4348944437766982,0.1367410157441109,0.2385874510082281
target_n50_effect_L1.00_randomized.csv,41,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8608569827235346,1.2943008090154386,1.6340106161342047,0.1485699271066927,3.8598130501633285,0.5985314701898836,1.7499262557090451,0.2683232878549837,0.2589266771626153
target_n50_effect_L1.00_randomized.csv,42,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.135474644487178,1.9226675843501488,1.4084907821676138,2.1019051035242597e-05,3.853305193479764,1.0052789831852516,1.7858019316282066,-0.3668025349879662,0.1814009842949794
target_n50_effect_L1.00_randomized.csv,43,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.6186647766520124,1.6471237167246426,1.501329639038151,0.06458959733175385,9.278366334109313,-1.5664073451883878,1.9222981956431802,-0.005258820904024963,0.3012128420812621
target_n50_effect_L1.00_randomized.csv,44,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9958018907247688,1.1198720402384998,2.3103268617360393,-0.5534617371226551,7.637049404694547,-1.51986325451386,2.277087636062925,0.32308846047866324,0.2508918019624985
target_n50_effect_L1.00_randomized.csv,45,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8780134580418317,1.2697282862382913,1.8512560037127885,0.07524956944408179,1.1213622855206564,-0.509414477320292,1.8652294293331926,0.06750668766917944,0.30773251700398807
target_n50_effect_L1.00_randomized.csv,46,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9920736315086758,1.7637717808216087,1.9932225614990253,0.31849502673454366,15.561761060977263,-1.8585062185852996,2.5034493834658575,0.2933196937114724,0.26353887001543524
target_n50_effect_L1.00_randomized.csv,47,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.179454687586639,1.6633503246055168,1.974952982490815,0.2126778555168587,14.68222067890254,-2.174955468152575,2.178683371768333,0.11298980238575518,0.24348419830876927
target_n50_effect_L1.00_randomized.csv,48,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0992503189272402,1.4901108644150338,1.8786159514128868,-0.05965875603185511,2.243347471912579,-0.4468241832398019,2.298715142086561,0.2405576803542533,0.21636072039012896
target_n50_effect_L1.00_randomized.csv,49,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6274918114062864,1.5221776514862129,1.525762405150018,-0.3971402197692939,2.56390396464254,0.024218842425530296,1.5503190001573404,0.1549263447906426,0.24127456548188864
target_n50_effect_L1.00_randomized.csv,50,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9309502233503062,1.4527370887998368,2.2179506555866495,0.0430765193697189,13.415771363530673,-1.1868914324048783,2.3752947948816,0.021507624983427398,0.2829407924057887
target_n50_effect_L1.00_randomized.csv,51,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9267593583324027,2.2333711396627414,1.3946415848950864,0.275792001587869,3.234153657758336,0.8394907702035916,1.2712124593936898,-0.05546629537868375,0.25719600112221247
target_n50_effect_L1.00_randomized.csv,52,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6248660350152717,1.9478062205223738,1.854640043634362,-0.39889524506613605,5.767895975580432,-1.0856210999397933,1.8275632584468562,-0.16160188244864337,0.24384358448602167
target_n50_effect_L1.00_randomized.csv,53,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.110814447994981,2.031538349613486,2.089361735685863,-0.2879959168284518,3.5731435643673395,-0.2670286717265231,2.2638036616946544,-0.41927931927138395,0.3068476017726533
target_n50_effect_L1.00_randomized.csv,54,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.248838484318153,1.4069448139084337,1.0500256387657396,0.059052405177259626,3.0134275404311084,0.5488373611556532,1.2217690277903939,-0.07870549219975453,0.2655178963606885
target_n50_effect_L1.00_randomized.csv,55,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.028148033681246,1.655577954693115,2.891572962527444,0.48116392190905777,3.178591492638919,0.3671385675236818,2.7047194759723525,-0.13794809286145004,0.3038757853373017
target_n50_effect_L1.00_randomized.csv,56,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.311679928303822,1.3845694605283947,1.991987783324184,-0.3958895746641369,13.357471470376545,-1.978226477282545,2.088585129300989,0.038637226445177086,0.23779047517631133
target_n50_effect_L1.00_randomized.csv,57,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9281678828384452,1.41756866283989,1.8711196393002945,-0.2887651712474828,3.43808970282772,-1.0565387398777013,1.9906355546497247,-0.07350323505973866,0.273041677802338
target_n50_effect_L1.00_randomized.csv,58,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.112031857394978,1.4537317578931106,1.918099242456268,0.13112713645503393,15.248956610544798,-1.7488858227868331,2.0989299045979966,0.04977466414973608,0.3039677286873282
target_n50_effect_L1.00_randomized.csv,59,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7319475818508283,1.6439275802011923,1.3077862424573556,-0.25915921338753267,10.525614298056972,-2.0728690684671838,1.3643744197485603,-0.13769293435768648,0.2868091776760883
target_n50_effect_L1.00_randomized.csv,60,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.533733906556248,1.4475547675315747,1.6157829990167045,-0.18447321693343022,1.8908171247723575,0.19572693069535396,1.6343927285886983,0.13550192077714107,0.28235579414845746
target_n50_effect_L1.00_randomized.csv,61,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.940570715832419,1.6685514027398383,1.3149971135870233,-0.08323605602200379,4.028557410547264,0.16411272937838683,1.5538789455377222,-0.04118104522641053,0.26525915685768015
target_n50_effect_L1.00_randomized.csv,62,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6199649063754031,1.5701512823705013,1.0138384461026113,0.16697101491648603,4.913550878761557,0.7794189919825261,1.138509103257096,-0.040130687773638485,0.18959169746746526
target_n50_effect_L1.00_randomized.csv,63,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9568417319339069,2.02471291019105,1.6316528268544972,-0.07126354171418248,5.353659138484049,1.6455324988207907,1.7388082168117815,-0.1807733674206644,0.2961375396570045
target_n50_effect_L1.00_randomized.csv,64,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.4108831776390303,0.9186395946895175,1.7980119595270834,0.44004601798901033,7.063199034224376,-0.6637387815867953,2.3369298792270587,0.6585255321110196,0.22170673202237204
target_n50_effect_L1.00_randomized.csv,65,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7971622606464368,1.3024532271004414,2.0832937249893244,0.2598914431952739,3.704643034302054,-0.3842951727486348,2.2328786775310037,0.23618238443367723,0.2398286335500254
target_n50_effect_L1.00_randomized.csv,66,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.945994050625438,1.4000247162713118,1.4895042512776118,-0.01066726864710521,8.871971560764674,-1.3592317854000635,1.9986000518680698,0.2105781394110613,0.2507882682291315
target_n50_effect_L1.00_randomized.csv,67,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7719496611502996,1.9902194933852355,1.4530096793199028,-0.2028691964110534,1.7401190274950347,0.21701679659279183,1.6007926748177064,-0.057957549568096844,0.23716103306722539
target_n50_effect_L1.00_randomized.csv,68,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7028749975768631,2.085664781217533,1.3013904454327843,0.04710170399670055,9.962041254382472,-1.230330022458988,1.5423536054895897,-0.10275641310687611,0.24401508001261252
target_n50_effect_L1.00_randomized.csv,69,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.785188706226283,0.7955722287753012,1.3922205128682372,-0.13901216541317962,1.8183891688121536,-0.09760994468716644,1.8516342890008306,0.33250945056887604,0.3127427657675691
target_n50_effect_L1.00_randomized.csv,70,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9643028762432788,1.6722986552064958,1.7684807017807076,-0.32324694126301434,7.3696058203160275,0.19269324809855792,1.8409579082947218,0.1720076945478377,0.31386111131938144
target_n50_effect_L1.00_randomized.csv,71,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5820757580396416,1.7831242531425042,1.4108167168189987,-0.35147003828349543,8.83757047990295,-1.758390357706575,1.5641491492830701,0.13752169908222722,0.20196019592516926
target_n50_effect_L1.00_randomized.csv,72,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.696654596274506,1.6797971617298366,1.765994031605903,0.25015152582356914,3.0826682434145836,1.3499574769420384,1.797662584588757,0.034917246191000784,0.19757736622194563
target_n50_effect_L1.00_randomized.csv,73,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.5258034721375604,1.6039595574519592,2.0252793047163937,0.10003340538526007,15.538119665379497,-2.4326125353953794,2.4324923169816963,-0.027706977762933294,0.2724255540973815
target_n50_effect_L1.00_randomized.csv,74,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.777384120963752,1.3755600882913512,1.4351372365787063,-0.2171754075433654,1.7381723454214648,0.15729208456021126,1.642399598091218,0.16158898340206918,0.2794338585083185
target_n50_effect_L1.00_randomized.csv,75,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.908583321445422,1.5486161642870429,1.3531851696859802,0.26420152846961,7.929290645492745,-0.8161619239649298,1.4528303156188846,-0.003194563945245976,0.18256769335545797
target_n50_effect_L1.00_randomized.csv,76,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9672489123363264,1.769729777304701,2.204848941101308,0.2050824919061145,4.968907408395854,1.5597921171502551,2.3613873303873016,0.1753837623910388,0.24310430768971633
target_n50_effect_L1.00_randomized.csv,77,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.074871539326537,0.825045511107655,1.4405948732510732,0.1699236780593677,4.896332081994369,-0.48840595779916807,1.6949734031226984,0.35810585321882205,0.24416217251391553
target_n50_effect_L1.00_randomized.csv,78,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.131005368570812,1.4729728453114757,1.7294664132058017,-0.27832910942585554,2.863915561983628,0.020465756182359796,1.653987623073644,-0.07186160015614118,0.27980970302991437
target_n50_effect_L1.00_randomized.csv,79,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5412800093251722,1.4710286550369114,1.5492268914237621,-0.0010486535873264202,4.6374420831362535,0.7029062814865261,1.6110799448168378,-0.047585456832870854,0.20032527752458315
target_n50_effect_L1.00_randomized.csv,80,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6828182537085925,1.9086816908335618,1.7768816926844366,-0.21223348393201147,1.9882785485245964,0.360250413277156,2.098404283209886,-0.01825624718426977,0.1917198815095986
target_n50_effect_L1.00_randomized.csv,81,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.190319021254047,1.7165731024126754,2.3415724026714515,-0.13989840262935016,10.710437770288875,-2.59385268205211,2.720868101470546,-0.0284541677813277,0.20789965625786996
target_n50_effect_L1.00_randomized.csv,82,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.782499121294227,1.6423667362251648,1.9254601015159942,0.07144823760601193,3.115337018412969,0.40052071303936154,2.092301431829804,0.24883118362041623,0.24414839049445247
target_n50_effect_L1.00_randomized.csv,83,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8539064394616538,1.5873920130667916,1.2666256925934574,0.04410727739951703,3.4603410257492233,0.8064745259346733,1.398275487376635,-0.12125508069374469,0.24138836197286806
target_n50_effect_L1.00_randomized.csv,84,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.027324653234731,1.390641764799052,1.4008878228254025,-0.21510095993607603,5.907563017548387,-0.5246605436000165,1.5933165447900544,0.01958529551894106,0.2947527628023306
target_n50_effect_L1.00_randomized.csv,85,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.1788071749963693,1.3269219422071552,1.5997265313014188,0.014732596901121164,5.242016075906988,-0.7430202388494587,2.0006004410671205,0.24794351818865779,0.252334130338814
target_n50_effect_L1.00_randomized.csv,86,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.071533314002798,1.9001699442552302,2.262613184309379,0.2950545792890813,3.28554789262753,0.7826382165266301,2.391047797018449,0.01832284978163501,0.2676152078362876
target_n50_effect_L1.00_randomized.csv,87,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3925878199189166,1.921288285607006,1.2118662481818887,-0.06446651017060456,3.659833957569582,0.8628475328744394,1.222692114962418,-0.11952987706055818,0.2753164064367437
target_n50_effect_L1.00_randomized.csv,88,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8440459928836828,1.525305005903207,1.8210097764402888,0.018506076936758875,2.529968715553013,-0.2307865351390468,2.050404568048169,-0.10731658637043107,0.23563892070667872
target_n50_effect_L1.00_randomized.csv,89,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.422259498777584,1.7914751512089895,1.2839736494233316,0.12555554089153542,2.2586550862697576,0.8239780920466258,1.5002569644053316,-0.046295974878423074,0.26307793100669585
target_n50_effect_L1.00_randomized.csv,90,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.516889766018233,1.2690542329440657,1.7262794560478998,0.23034972060818037,9.855618951125695,1.1861390482296403,2.0002437925176926,0.10485655177730879,0.3036606046022293
target_n50_effect_L1.00_randomized.csv,91,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.5061734632676527,1.7266385795495127,1.5575731199348986,-0.2176196815392588,7.152920985847154,-2.1201646568200205,2.363277857013847,-0.3030890466591929,0.31580214228070214
target_n50_effect_L1.00_randomized.csv,92,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.8896072813974518,1.6032271456056626,2.147801343111208,-0.03414953463611914,3.421051399116938,0.2504532266324966,2.232525117407491,-0.15177834742603613,0.2587866231850136
target_n50_effect_L1.00_randomized.csv,93,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7502768408954947,1.7572854149073567,1.498605742891566,0.28260439756212574,2.9921341255876355,0.5293468845158611,1.5128259907237238,0.07627433660326344,0.206835869801455
target_n50_effect_L1.00_randomized.csv,94,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0169063095445243,2.154108978572614,1.694475358687982,-0.1660613787801335,15.075846543536056,-1.7430186343820164,1.8517383432602446,-0.2448814881475041,0.21218124923097043
target_n50_effect_L1.00_randomized.csv,95,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.6940195259626643,1.5165147978919455,1.5919978145221534,0.1290135186058572,6.480415303424104,1.4210724633080056,1.6786453902430167,0.14460156372609645,0.251318264849156
target_n50_effect_L1.00_randomized.csv,96,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.109229287537293,1.6788425305726462,1.789505848512803,-0.010674939477675505,5.872796185850262,0.13594783750749295,1.8774283210318314,-0.006438837373488493,0.19192869807054583
target_n50_effect_L1.00_randomized.csv,97,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.7606061420205996,1.8316523829007993,1.696180507298975,0.2362861833070864,2.846678967319154,0.1915497979616274,1.7740826349448549,0.11809708685628073,0.20686901829780882
target_n50_effect_L1.00_randomized.csv,98,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5873083663401073,1.7228985543715234,2.0968273351953797,-0.12382991270892574,2.2908341641896284,0.2441936020386939,2.1626193966128278,0.014649916125607954,0.18751411071696925
target_n50_effect_L1.00_randomized.csv,99,source_n1000,source_n1000.csv,1000,50,effect,1.0,randomized,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9912850118192058,1.7839918527821705,1.9914811279657711,0.43312641046245837,5.368955101322764,1.3089897241373851,1.6946932670796064,-0.2387271318654225,0.2656238535378449
target_n50_prognostic_L0.00_biased.csv,0,source_n1000,source_n1000.csv,1000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7846593422382921,1.3395318046454212,0.9764213813941346,0.3899897083398083,7.273366885920134,1.3133882030602673,0.8597253398817908,-0.0026402727011463067,0.2821806318460462
target_n50_prognostic_L0.00_biased.csv,1,source_n1000,source_n1000.csv,1000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5343610150524831,1.3662723609108693,0.9171405707073584,-0.1677328654427297,4.625986944203885,1.439385264287495,0.9434832215871464,0.10775777615120341,0.25535981044656264
target_n50_prognostic_L0.00_biased.csv,2,source_n1000,source_n1000.csv,1000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5524428064235627,1.5454921481443324,0.9928135217354961,0.15493085409870955,6.13275653588821,1.745500827090653,1.0510421687340215,-0.05461201642283586,0.18621236315386178
target_n50_prognostic_L0.00_biased.csv,3,source_n1000,source_n1000.csv,1000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.610554933669431,1.6964500210116136,0.9473768097956959,0.407867405669905,4.780236068896591,1.5181946494748366,0.7409745364868756,-0.06626858924128887,0.2789268108473082
target_n50_prognostic_L0.00_biased.csv,4,source_n1000,source_n1000.csv,1000,50,prognostic,0.0,biased,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2998649936694644,1.2688531951091695,0.8748818062863435,0.5129560156681132,5.72257426207285,2.1777105255939553,0.6344506781829995,0.10277961929817914,0.201833460351697
