target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_covshift_L0.25_randomized.csv,60,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7201042350716684,2.1816839415490303,0.8252209401447534,-0.10949532575008014,2.0103605838188328,0.3178818982184257,0.7558746759623282,-0.06495611256953815,0.28396968127163663
target_n100_covshift_L0.25_randomized.csv,61,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.317878865979186,2.923633284930251,0.6245104107442604,0.32464724027726843,1.7653068124129019,0.13326054060075476,0.8133461969008045,-0.39311165368940637,0.310370825427073
target_n100_covshift_L0.25_randomized.csv,62,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.639027889475515,2.0532507524065036,0.7190993363073946,0.20008806137523472,1.6552563259459208,0.21411231903514683,0.7080395798059139,-0.2180220708421725,0.21173790653148433
target_n100_covshift_L0.25_randomized.csv,63,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9924528816505922,2.1302222281779986,0.931395795546883,-0.41666581929585744,1.2651852542576743,-0.3932357102718096,0.7045762474323114,0.011355015626933085,0.2070695740764479
target_n100_covshift_L0.25_randomized.csv,64,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.4310767550125942,2.2237576987795054,0.6948434594403498,0.06283645367105617,1.266522730561084,-0.14368148112813817,0.7497735695644627,-0.24126978183309422,0.28225297691151513
target_n100_covshift_L0.25_randomized.csv,65,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.102387253068638,2.4739896659116165,1.1771507762995261,0.7318239804049118,9.513352382032908,-1.9893673662404434,0.9509481282906005,-0.3668901328305618,0.3526775580077931
target_n100_covshift_L0.25_randomized.csv,66,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.102290818951183,2.2290175592049355,1.1202721593933875,-0.28307253471457905,29.122799031843947,-1.3267936741455788,1.0314955006452737,-0.25039929500663227,0.2596428996327852
target_n100_covshift_L0.25_randomized.csv,67,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.980586711843132,2.4430064846612356,0.9041705788183222,-0.07919499174131372,1.4581171610681907,0.12136295541749975,0.9478680979296357,-0.15052291646970728,0.22130321809472875
target_n100_covshift_L0.25_randomized.csv,68,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.7634864520237818,2.3113495099889554,0.7677265874836303,0.084370495046445,1.4998199760629751,-0.2333332288610257,0.8055913180627623,-0.16545808199518097,0.2693693175244625
target_n100_covshift_L0.25_randomized.csv,69,source_n1000,source_n1000.csv,1000,100,covshift,0.25,randomized,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9418349590254218,2.184125202661651,0.8968102721764534,-0.1791050610600884,1.3647191554478766,0.4288053336084907,0.8690949096093352,-0.18791987276663136,0.27818184422645387
