target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_covshift_L0.25_biased.csv,40,source_n1000,source_n1000.csv,1000,500,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.066040186724763,2.4842115294410334,1.0964070761265303,0.3509518254326238,1.4725787449343175,0.606109772972907,1.1228472535944776,-0.16237505788341622,0.3398054679306567
target_n500_covshift_L0.25_biased.csv,41,source_n1000,source_n1000.csv,1000,500,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.016572868162039,2.454749758734908,0.9427969833315781,0.34899050425032163,2.1845190798872576,0.6332717580650189,0.9825589031859766,-0.1896049337532184,0.35143681800790516
target_n500_covshift_L0.25_biased.csv,42,source_n1000,source_n1000.csv,1000,500,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9658495594933745,2.3953056456937647,0.8991180816820517,0.09632419324971675,1.1829944806609856,0.07073806501485347,1.0212395782540227,-0.21883178972147466,0.2997347099571365
target_n500_covshift_L0.25_biased.csv,43,source_n1000,source_n1000.csv,1000,500,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9753764063611994,2.4589389421558137,0.9583432425378212,0.10858262995722345,1.755906724500613,-0.07252584477422186,0.9575882401316497,-0.15789447804448553,0.3215222493403279
target_n500_covshift_L0.25_biased.csv,44,source_n1000,source_n1000.csv,1000,500,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.939644803310019,2.410329399738581,0.8122771501539972,0.293337525691717,0.9877570779304651,0.2334937470814875,0.852657506857439,-0.16739827219036307,0.3300360813269225
target_n500_covshift_L0.25_biased.csv,45,source_n1000,source_n1000.csv,1000,500,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.064614026586224,2.5026258727301265,1.0069023423771648,0.28995902335752,1.0684776326504388,0.2700789669762944,1.2000245850460085,-0.17349903786074172,0.3027377572072348
target_n500_covshift_L0.25_biased.csv,46,source_n1000,source_n1000.csv,1000,500,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.978823240093334,2.401715464094807,0.9423059474905511,0.1702216201031912,1.7340689999497254,0.4377837710583914,0.9962239206392399,-0.10882777641170138,0.3357925189699647
target_n500_covshift_L0.25_biased.csv,47,source_n1000,source_n1000.csv,1000,500,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.937795979575495,2.5024494572386264,0.909918749964614,0.23053389351515774,1.1571513855801787,0.2955904559388638,1.0588191992405982,-0.20049733359665867,0.17509447759530944
target_n500_covshift_L0.25_biased.csv,48,source_n1000,source_n1000.csv,1000,500,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,2.001278543358264,2.397528970801114,0.9364669416663717,0.17875448409390549,0.9857774652540914,0.27869263831448654,0.9444395129596096,-0.0973213559024324,0.34442501540854176
target_n500_covshift_L0.25_biased.csv,49,source_n1000,source_n1000.csv,1000,500,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9398008564738791,2.476099735336494,0.9487717774372126,0.3054242076108937,0.999212547008678,0.29854630844097185,1.0360176975223603,-0.1844630299379344,0.2907180660678069
target_n500_covshift_L0.25_biased.csv,50,source_n1000,source_n1000.csv,1000,500,covshift,0.25,biased,0.25,0.15,0.0,0.0,0.0,0.0,0.246286044372682,1.9598703306305947,2.4917520076202964,0.8377336542868711,0.2095366924834634,0.8001432327286061,0.2550035923552896,1.0135574109269763,-0.20385299028631199,0.3211550238492525
