target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_covshift_L0.75_randomized.csv,80,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.045673958739615,4.294969219504812,1.3891265809933833,0.3457897717366434,0.6806851291380297,0.24466262406208283,4.424929204270397,-1.0376531069865012,0.49594479026654026
target_n500_covshift_L0.75_randomized.csv,81,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0165307238492822,4.177870678150307,1.7822120966228308,0.1749263532522809,0.6483160283411071,-0.10390369816983824,4.105618208479354,-0.9010495416756976,0.48493350462458407
target_n500_covshift_L0.75_randomized.csv,82,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.017494318603626,4.3265646728299565,1.3292736581343976,0.4710279670931392,0.5241847903741107,0.07195770418420366,4.1800644461611585,-1.0257674487851567,0.517742760994738
target_n500_covshift_L0.75_randomized.csv,83,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.873211937033078,4.430956290085351,1.4768836948509196,-0.14372675212148422,1.0121793813461415,-0.21043770106557602,3.970110218962248,-1.0506965378117918,0.44717662970773625
target_n500_covshift_L0.75_randomized.csv,84,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.144309967894008,4.552572142367541,1.58259917780747,0.3169265873382692,0.7343682155609197,0.0774284489105348,5.130065738234361,-1.1885782592346068,0.46091190831580003
target_n500_covshift_L0.75_randomized.csv,85,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9898491499835433,4.267709578447293,1.500290411082327,0.43095317942624245,0.9241999886087361,0.4016362772655979,4.0032698572468135,-0.9949859036731228,0.4630597117159152
target_n500_covshift_L0.75_randomized.csv,86,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8813726114897236,4.306358161327209,1.6656846931783198,-0.005921664592589693,0.5407817753927763,-0.06494742905792172,3.980061849177626,-0.9924297956198114,0.43560719335095033
target_n500_covshift_L0.75_randomized.csv,87,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.327370660788099,4.400776244643566,2.0135080074661476,0.2171288952795294,0.8296535916512238,-0.2886980547937128,5.406958878645191,-1.1520827784570429,0.5013867491994184
target_n500_covshift_L0.75_randomized.csv,88,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9415727119154447,4.153722344747735,1.3550973074836352,0.028581560739325163,0.6683557724122179,0.1179417978609072,3.894708195515535,-0.9031491864835752,0.43533673702405595
target_n500_covshift_L0.75_randomized.csv,89,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9012755800659957,4.1839951991044,1.3305111756937165,0.3987956524886176,5.208766560628692,0.4981432438887641,3.8097742639115064,-0.9583394049607232,0.43915899256866037
target_n500_covshift_L0.75_randomized.csv,90,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.1006616879217104,4.441390003170346,1.503865034244407,0.1256151543003572,1.0728548445048418,-0.2794570579188811,5.049732617724006,-1.0939981593745696,0.4446058405359658
target_n500_covshift_L0.75_randomized.csv,91,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0494285933711143,4.430543010380873,1.6522939847675564,0.18349927172361902,0.5891985801391658,0.10966866717039636,4.465231834323304,-1.0412483860522599,0.47736249763917815
target_n500_covshift_L0.75_randomized.csv,92,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0029668330028505,4.495058252572554,1.4561662948978005,0.09503154540107861,0.7219107227619365,0.3106182076935591,4.448974070896321,-1.0737881205077349,0.5038700415136803
target_n500_covshift_L0.75_randomized.csv,93,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0253569309508124,4.349449859356531,1.5781383954707708,0.05100943019425053,0.6775614047038285,0.01762224605118412,4.407089654548488,-1.0383634431120239,0.46004612775368925
target_n500_covshift_L0.75_randomized.csv,94,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.892903159424246,4.552857486876691,1.5963619462698067,-0.12316712585374212,0.9041752870440906,-0.2610088273613105,4.3710931722985675,-1.133953420790876,0.44394763320277114
target_n500_covshift_L0.75_randomized.csv,95,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.8569660096217655,4.2030309047946846,1.3935845420111215,0.17201582524681935,0.673099804894568,-0.29566582110022654,3.5943494446352124,-0.9386931267032539,0.4323557747225774
target_n500_covshift_L0.75_randomized.csv,96,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,3.0166554501464793,4.296280954116787,1.5366407198235683,0.13142910218814485,0.5933562458798237,-0.1709185578765524,4.491074384253922,-0.9856534936370505,0.48280799690733117
target_n500_covshift_L0.75_randomized.csv,97,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.9658342238813384,4.287132804549094,1.397975316253814,0.4313768695231719,0.8500214564110047,0.14975207551682423,3.819678473924553,-1.0062466313008027,0.4881055185903625
target_n500_covshift_L0.75_randomized.csv,98,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.952619368281238,4.3367161016738915,1.3943589386572843,0.37689264008636236,0.7400404750569441,0.1693959970199561,4.173200711039054,-0.9602748613632226,0.44773528618474817
target_n500_covshift_L0.75_randomized.csv,99,source_n1000,source_n1000.csv,1000,500,covshift,0.75,randomized,0.75,0.4499999999999999,0.0,0.0,0.0,0.0,2.0871142929206616,2.775592580156716,4.2011421321790055,1.4127560900228469,0.002783000572459393,0.9369296517565543,-0.1281803249280289,3.6924678612495927,-0.9047079681317642,0.41047591266772293
target_n500_covshift_L1.00_biased.csv,0,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5332129475646536,5.344520305986747,2.2760530919044397,0.9303772693916708,15.578832353869373,1.7219298130318075,7.986373833773729,-1.6284353488639445,0.561599254268628
target_n500_covshift_L1.00_biased.csv,1,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.4538118457653626,5.577588990291223,2.3341494428135814,0.9844346493877323,0.6839008835096625,0.3893447369731815,8.236537080615863,-1.7664260416828244,0.555440503883125
target_n500_covshift_L1.00_biased.csv,2,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.735274253020198,5.554294129570701,2.1910790477932642,0.8282565868294451,0.7988384198754808,0.16524789694907405,9.02872630382542,-1.796433945854881,0.5529874730060941
target_n500_covshift_L1.00_biased.csv,3,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.227540152431737,5.307290922652921,2.3288222920015036,0.99618350361661,1.1585051037802359,0.5307842383273034,6.729293443171656,-1.5839358677975746,0.5528408441201247
target_n500_covshift_L1.00_biased.csv,4,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.6224963856711487,5.6534798311160355,1.7668141609760615,0.7190882993771286,0.8421748542937976,-0.005697505371406564,9.008839712349104,-1.8127761053012161,0.5271095187546476
target_n500_covshift_L1.00_biased.csv,5,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.7843816940518793,5.4384364546619155,2.3219536519068384,0.8520012437023423,0.9838724944390509,-0.4186438978992202,9.481899035839252,-1.715579456218312,0.5894601334488149
target_n500_covshift_L1.00_biased.csv,6,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.4056954091553266,5.077388663658944,1.9967044220408279,0.7532502218391031,0.8903409862739713,0.25446997128978666,6.932867144959818,-1.4858514264915854,0.4971113728864733
target_n500_covshift_L1.00_biased.csv,7,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.734479414882269,5.6344400600542235,2.3378013673913878,0.8903168483625246,0.5148222141377902,0.05440557440622573,9.560432171029289,-1.820408220683496,0.5672075246657301
target_n500_covshift_L1.00_biased.csv,8,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.2874287052722164,5.216263765704532,2.131891315115986,0.9770054870725673,1.6302657542035608,0.7135214859128993,6.812289052542048,-1.5860509818910558,0.5180753839231861
target_n500_covshift_L1.00_biased.csv,9,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.755400825545,5.578247527779337,2.341935718260309,0.8861985400307217,1.2896065661497083,0.018868465720419003,9.332201601294598,-1.8134050175559482,0.5319040178007014
target_n500_covshift_L1.00_biased.csv,10,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5404744566860304,5.380581518816565,2.2479558686578653,0.8878978284124388,46.35541223865537,-3.0190125910516725,8.18650698586671,-1.6609775034662233,0.584920538542555
target_n500_covshift_L1.00_biased.csv,11,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.8190537603992794,5.567058841418719,2.5544521785401466,0.9477965434079412,0.8055264999011735,0.30327435331394703,9.746103290060494,-1.7782094876284358,0.5935996704690094
target_n500_covshift_L1.00_biased.csv,12,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.764575058770627,5.549264055116821,2.455162960399904,0.8958219472330322,0.6475785814712799,0.03671492971594237,9.084546107238193,-1.7919267233449707,0.5483224490786658
target_n500_covshift_L1.00_biased.csv,13,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.701139590310424,5.539154349783386,3.1521361435550963,1.3090536008086548,1.6834657710503693,0.7990085492339478,9.129294955183322,-1.8044555773529662,0.4833121575092185
target_n500_covshift_L1.00_biased.csv,14,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.8195450630751973,5.534892178253529,2.5211786994162386,1.0413550370174667,0.8813752491881608,0.22107067040980066,9.380637587549861,-1.8017452723544816,0.545849145567501
target_n500_covshift_L1.00_biased.csv,15,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.3794389673212484,5.375297678917174,1.8885223351880138,0.8346193895642715,0.4691549292188116,0.35508619406866604,7.369299649511197,-1.6478122605974717,0.4912240903522291
target_n500_covshift_L1.00_biased.csv,16,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.37441596083747,5.2293788302969695,1.7058485826138643,0.5339172970223665,1.1084598878790943,-0.025004993779635498,7.1612258553501125,-1.5370599139761687,0.5593198684074618
target_n500_covshift_L1.00_biased.csv,17,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.950879151239843,5.32305284690315,3.6980562176542464,1.3508577709252192,0.9017462168383826,0.19080547142570747,9.917810115061057,-1.669338428491895,0.5229361799619474
target_n500_covshift_L1.00_biased.csv,18,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.5120503297340413,5.543682036974144,1.8945868616597699,0.8290105480173109,0.8776515345896183,0.28844982566623667,8.270975114447563,-1.744426427461815,0.555674376745512
target_n500_covshift_L1.00_biased.csv,19,source_n1000,source_n1000.csv,1000,500,covshift,1.0,biased,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.6618298064859105,5.571895097213053,2.193911352158547,0.9559855714270835,1.1691538887996145,0.4821992173621421,8.88255440142775,-1.7694217905571694,0.5388764973904042
