target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_covshift_L0.00_randomized.csv,50,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639802177699997,1.6177255817317127,0.22307053214396502,0.044804006013953845,0.9006864975531907,0.1530107549763562,0.23106802150020775,0.1567343763447644,0.2463626173278208
target_n500_covshift_L0.00_randomized.csv,51,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.580388057057576,1.5544298090685351,0.2100077726512656,0.017201384092475624,0.7651913715438092,0.003164728666450234,0.2611647122878183,0.18020375588050053,0.26099457013795385
target_n500_covshift_L0.00_randomized.csv,52,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4204532531264382,1.50460597885907,0.26778381611324337,0.15193918334185774,1.0324469039867095,0.0615096388930052,0.2398590624405985,0.15155461417376692,0.26069705553431544
target_n500_covshift_L0.00_randomized.csv,53,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5512589817826326,1.5323389475896738,0.2594392359689866,0.002945690815172375,0.8609615554610626,-0.03935965948847753,0.28102746952772173,0.19052687234135646,0.2534794709470976
target_n500_covshift_L0.00_randomized.csv,54,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5717089551882908,1.5878301124343854,0.19888274706470283,0.026319100402833806,1.2331181110950833,0.02322204306030451,0.22734344532030099,0.14460976316833674,0.22279917833577442
target_n500_covshift_L0.00_randomized.csv,55,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6462823376887359,1.663958364377986,0.21040668898343887,-0.006080442319880586,1.1756652138344017,0.21183902655981912,0.23632750417262818,0.15365178023718729,0.25950295102230475
target_n500_covshift_L0.00_randomized.csv,56,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5912188270030765,1.5675362897210903,0.2549495031729444,-0.015429909258443786,1.007671852812928,0.006120507687967347,0.2458454279686378,0.15858394381467633,0.17346240410699781
target_n500_covshift_L0.00_randomized.csv,57,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5835003977349338,1.544445757588075,0.25055224713161695,0.03718721417553583,1.4232424685040719,0.05061602143414179,0.22703563176410835,0.17243837861187616,0.2036767738447452
target_n500_covshift_L0.00_randomized.csv,58,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4680410398246677,1.6272715900097632,0.22196206904090907,0.0023011591281152377,0.920943776070088,-0.3261279437695288,0.24999355875362989,0.13716024421112305,0.15054225246377323
target_n500_covshift_L0.00_randomized.csv,59,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5333859026985523,1.6262065260846081,0.26229951303169713,-0.053868421836561264,1.013181185305443,-0.12228883199281126,0.29259301962845174,0.15282856531553835,0.19051947604373556
target_n500_covshift_L0.00_randomized.csv,60,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296988616060023,1.5389158763795976,0.2222200773548774,0.12375306702555378,1.0245870309097205,0.4741110763639327,0.2327208516828598,0.13178801155985553,0.190271526133946
target_n500_covshift_L0.00_randomized.csv,61,source_n5000,source_n5000.csv,5000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5740542533216093,1.6858386109200119,0.23117483521586032,-0.057404548915922504,1.0863677820412667,-0.06331327656179653,0.23738091363654323,0.1585608412894608,0.24577627037133723
