target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n100_covshift_L0.50_biased.csv,50,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.7693838471232977,3.5661023679671824,1.7201746123278727,0.3563927587570608,2.2638125057990055,0.5617019113602102,2.8365352680011635,-0.5941015306411326,0.43516621087498086
target_n100_covshift_L0.50_biased.csv,51,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.524201130505157,3.8369306877998377,1.5808976419159868,0.6255255385490393,2.206610650884194,0.4358926459403967,2.684915322158844,-0.7652401284126307,0.4534936836562461
target_n100_covshift_L0.50_biased.csv,52,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.618926891882164,3.271034499939666,1.3351154289086917,0.6018838674461984,19.039365471841542,2.4097130090630197,2.0362221919508565,-0.6271801202857352,0.4251135974492535
target_n100_covshift_L0.50_biased.csv,53,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,1.990709514862131,3.4337036511031913,1.1365460365279834,0.08199358972627646,13.5798683528052,1.6642253497513009,1.599956343831505,-0.5364189049331474,0.4233022944876493
target_n100_covshift_L0.50_biased.csv,54,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.7166039628843186,3.309115536255277,1.4087641554767298,0.2570170092159145,4.000971695853785,0.9055632280879848,2.1528916306115082,-0.5824295354313023,0.3959227323174568
target_n100_covshift_L0.50_biased.csv,55,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.750317554188673,3.670854853241949,1.2752643066058358,0.5602089895314886,2.548805421884767,0.7901136411733343,1.9754153686979254,-0.6217437253885554,0.455779813013174
target_n100_covshift_L0.50_biased.csv,56,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3549035491215196,3.351802871791959,0.901029169294702,0.35033698263919355,1.8191302028151275,0.6972174185827971,1.4707272415619914,-0.5398064118310213,0.40392443794779553
target_n100_covshift_L0.50_biased.csv,57,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.1607706504625046,3.090425297389519,0.9804630319300308,0.4237751516003492,1.5528349256406784,0.27588553749512457,1.3096656632590216,-0.34089378989745356,0.3636833856328671
target_n100_covshift_L0.50_biased.csv,58,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.305690106636884,3.2040731472306554,1.7261386237637115,0.7879958587355311,2.405120869081612,0.5830352740950282,1.9127943968159267,-0.4435751003556554,0.43042882080865935
target_n100_covshift_L0.50_biased.csv,59,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.865234824440166,3.7030486151902955,1.5368487368609873,0.48543700721571037,2.27001001998542,0.34093293693372795,2.7287830676248577,-0.6672603175370972,0.45628941055851924
target_n100_covshift_L0.50_biased.csv,60,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2804873229637534,3.1415905208903623,1.5999418211231862,0.817685678450458,3.4417722421611785,1.3552842883747744,1.8105221143726338,-0.5089904518443418,0.43215456566778643
target_n100_covshift_L0.50_biased.csv,61,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.225388078193257,3.081715022466506,1.371756768029481,0.6407602678319559,3.9358669463149907,0.6568487535497294,1.4451627690547946,-0.34304586543830773,0.3864597111555483
target_n100_covshift_L0.50_biased.csv,62,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5638092242394883,2.9344903781158944,1.4737283470584108,0.2331903622405509,1.6793070092842086,0.6490045235412101,2.118046432142025,-0.32981961510014735,0.44166554994330026
target_n100_covshift_L0.50_biased.csv,63,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.3610414025777042,3.477049993965228,1.0998679724126181,0.15755183747092927,1.5386418714019408,0.3634715800551578,1.7706483487951454,-0.6015955681534604,0.3882713934387891
target_n100_covshift_L0.50_biased.csv,64,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.312807606062277,3.39633110603425,0.8356870593138587,0.055420364531546085,1.6724564321157842,-0.041118894425363095,1.50192136050349,-0.5444469793710418,0.3881356384397355
target_n100_covshift_L0.50_biased.csv,65,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.7747610869194355,3.4189863014822066,1.4615851165503728,0.16354443544101116,3.5588654089763,0.5135121535654008,2.5271594919797122,-0.5548109818105758,0.46994831907708123
target_n100_covshift_L0.50_biased.csv,66,source_n1000,source_n1000.csv,1000,100,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,1.946272647416458,3.2859610829385493,1.0077636069103786,0.342208692070606,23.241327451629473,-3.4427948508294794,1.3235133308401152,-0.44931619501435494,0.44262679311728825
