target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L1.00_randomized.csv,30,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,4.571812172470391,6.336906052807096,3.7189556182968215,-0.3826352131159343,9.700917367605502,-0.8636957180292644,5.582521871593336,-0.8758827221186198,0.534759340346769
target_n50_covshift_L1.00_randomized.csv,31,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,2.823937947237102,5.049770638256767,0.38151632549123876,0.14186449357917041,0.966579942721333,0.20703621217658252,0.47800410311341507,-0.11199454954216748,0.448719372950629
target_n50_covshift_L1.00_randomized.csv,32,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.126348667452771,4.638572874898597,0.2623363457838515,-0.20822686278311853,1.5051767790573194,0.3643777934363639,0.46279737472839516,-0.2121121319481576,0.4750281522875538
target_n50_covshift_L1.00_randomized.csv,33,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.8384840845945774,5.9113444127215935,0.6740998140266052,0.5932956896648811,3.4865808878863596,0.8103767596111702,0.9931748185806402,-0.4226244725360466,0.47349914891727557
target_n50_covshift_L1.00_randomized.csv,34,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,2.5777284562457305,4.839089468667515,0.33904371321586474,-0.05735357160330601,43.56910019006948,4.478442117025844,0.5612365231277324,-0.2606573855376322,0.4915932967451845
target_n50_covshift_L1.00_randomized.csv,35,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.9966986292402007,5.9526604883275285,2.018838086703021,-0.19353144093372965,7.618522298751059,-1.323725151260878,3.1502680554224862,-0.6841358415684953,0.4841056983729816
target_n50_covshift_L1.00_randomized.csv,36,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.351258345709373,5.520061327383794,0.9642835616948423,0.5031520591518506,3.8903438422803447,0.5241982208034619,2.088702890872652,-0.4224565757968799,0.5240148864027353
target_n50_covshift_L1.00_randomized.csv,37,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.7658730249329833,6.010572738908679,2.1128707279964676,-0.1757577135790891,5.51701316265517,-1.0774896815051145,2.804118928377883,-0.5739706232775754,0.4881005031153897
target_n50_covshift_L1.00_randomized.csv,38,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.0541679352304025,4.974724400708398,0.2814172410718021,0.2016624324825198,51.53649878145252,4.377667795946875,1.0109155068356233,-0.3923646099063962,0.5340704501078584
target_n50_covshift_L1.00_randomized.csv,39,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.361154795350598,5.729330847888977,0.5653732706661188,0.24686067280194113,193.53888711358766,-11.308026145130189,1.2974033102691527,-0.3886745673713987,0.48087181283358926
target_n50_covshift_L1.00_randomized.csv,40,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,2.82524536842776,4.852838056873144,0.2655663306740276,-0.07179405052548749,1.3139593690660336,-0.016192930530370298,0.4114821851410857,-0.14784337837582928,0.44047920045141564
target_n50_covshift_L1.00_randomized.csv,41,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.3959764688169503,5.30798500906963,0.24516699280882803,0.08108740914326074,135.45570885937062,-9.996375740881152,0.4799328387497862,-0.21246880423564551,0.447440511126263
target_n50_covshift_L1.00_randomized.csv,42,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.4251611576195407,4.959481617779478,0.5581396484851848,-0.00978650745843268,1.3820988555823013,-0.055192849011167056,0.9656558144815973,-0.2495659798095069,0.4794139111967489
target_n50_covshift_L1.00_randomized.csv,43,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.53578824918669,5.479426574455192,1.0529851704220143,-0.2832762715682291,176.08409140685774,-9.789182853446892,1.550032135483744,-0.3907749173506998,0.4977356941534652
target_n50_covshift_L1.00_randomized.csv,44,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.0945502062344796,5.151340313016768,0.4447210665723217,0.0632921981221477,8.670967356204839,-1.3498666954630574,0.9038384475655914,-0.35771972662150464,0.5346113206147987
target_n50_covshift_L1.00_randomized.csv,45,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,2.3890853990560714,4.963003861600064,0.2507241281195951,-0.01357864111056184,30.612003829577326,-4.968712620319329,0.30472523547244657,0.0015790584743990976,0.4701466621461735
target_n50_covshift_L1.00_randomized.csv,46,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.2583651987503357,4.810302755951494,0.4288834937058976,0.0258588575128611,166.13962106185733,-9.75435020697078,1.1110093885457717,-0.2389722086187307,0.6230084348076074
target_n50_covshift_L1.00_randomized.csv,47,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.4403611581965023,5.378624953353108,0.709077684995018,-0.14694599064558833,170.537831818268,-9.896147765242755,1.1490377805248817,-0.2689466849204907,0.4718252446818169
target_n50_covshift_L1.00_randomized.csv,48,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.6469265966284845,5.641638681590755,0.927998042027289,0.02443321019391309,2.0145619176352794,-0.32460396021624316,1.937410441116931,-0.49837248057146777,0.46799051367005323
target_n50_covshift_L1.00_randomized.csv,49,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.6891890392532196,6.071106213109093,1.3379063257577903,0.7512056650952523,2.92130734834552,0.538318854792518,1.8163337120445495,-0.4818637547655875,0.537306990898707
target_n50_covshift_L1.00_randomized.csv,50,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,2.637133752104844,5.169532078655183,0.41161199496087164,-0.22603918925088617,64.20665464053006,-7.063569682987153,0.4215166126843893,-0.2243497551993725,0.44548708899148004
target_n50_covshift_L1.00_randomized.csv,51,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.0122972411259052,5.6040745920072865,0.4668191371697828,0.45098770199906113,146.6886573616769,-10.029421920193322,0.5867863434890144,-0.22397767962325332,0.45362661481644945
target_n50_covshift_L1.00_randomized.csv,52,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.6294502692856843,5.899901294672555,1.5135224643786527,0.7814913750051797,209.23467092130497,-11.237517738306588,2.74814540299758,-0.4677375793100058,0.5252420340439785
target_n50_covshift_L1.00_randomized.csv,53,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.9133573309580605,5.4724655954771375,2.6962404769764503,-0.40660150932601447,2.9674662122238744,-0.5580278246336317,3.282921686021604,-0.6104589312010145,0.5091765404754444
target_n50_covshift_L1.00_randomized.csv,54,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.238327741179198,5.776541302222123,0.704219813751227,0.4936355852900842,2.72764765340731,0.9363531374751428,1.4579448062754066,-0.40029818775068726,0.5399437820352455
target_n50_covshift_L1.00_randomized.csv,55,source_n5000,source_n5000.csv,5000,50,covshift,1.0,randomized,1.0,0.6,0.0,0.0,0.0,0.0,3.720693747937253,3.448774255143084,5.32009868514984,0.731639232861977,-0.2769668568417343,2.1725364967965786,-0.044672774200132714,0.6679660850821876,-0.23553876769988857,0.4614134558130797
