target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n500_covshift_L0.00_randomized.csv,50,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639802177699997,1.6177255817317127,0.8100224543464134,0.010091691408240955,0.9006864975531907,0.1530107549763562,0.847634043155378,0.06147196808823363,0.1212901901079387
target_n500_covshift_L0.00_randomized.csv,51,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.580388057057576,1.5544298090685351,0.7694094052547534,-0.04603592536339596,0.7651913715438092,0.003164728666450234,0.8173066840685022,0.02087028839698002,0.18887515889593157
target_n500_covshift_L0.00_randomized.csv,52,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4204532531264382,1.50460597885907,0.6288509119932084,0.0486913024061888,1.0324469039867095,0.0615096388930052,0.6822969322134436,0.00028434382617170684,0.15859301702577866
target_n500_covshift_L0.00_randomized.csv,53,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5512589817826326,1.5323389475896738,0.7891393468271433,0.032604127590379894,0.8609615554610626,-0.03935965948847753,0.8857967203654936,-0.03133866244105321,0.18318065604677616
target_n500_covshift_L0.00_randomized.csv,54,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5717089551882908,1.5878301124343854,0.7040688250331404,0.1128514547576922,1.2331181110950833,0.02322204306030451,0.7093584251944385,-0.00026111409759344006,0.15779340701582997
target_n500_covshift_L0.00_randomized.csv,55,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6462823376887359,1.663958364377986,0.676004906765861,-0.015584045301447969,1.1756652138344017,0.21183902655981912,0.7355346501026484,0.015266961206425567,0.14705962676118167
target_n500_covshift_L0.00_randomized.csv,56,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5912188270030765,1.5675362897210903,0.7068467071679263,-0.01692753556307025,1.007671852812928,0.006120507687967347,0.7573298647085139,0.04702204939786725,0.19898859022406015
target_n500_covshift_L0.00_randomized.csv,57,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5835003977349338,1.544445757588075,0.7881706672029191,0.07350146321423212,1.4232424685040719,0.05061602143414179,0.8733073877347447,0.027510519305540715,0.23252492187787555
target_n500_covshift_L0.00_randomized.csv,58,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4680410398246677,1.6272715900097632,0.7199506051919117,-0.08185535408599609,0.920943776070088,-0.3261279437695288,0.772276315581317,0.04751962684051758,0.17205693314970505
target_n500_covshift_L0.00_randomized.csv,59,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5333859026985523,1.6262065260846081,0.6855688360333269,-0.11681760243958861,1.013181185305443,-0.12228883199281126,0.7212546326191589,0.09480010576658815,0.13872903873520026
target_n500_covshift_L0.00_randomized.csv,60,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296988616060023,1.5389158763795976,0.6161979315513637,0.13011002160013874,1.0245870309097205,0.4741110763639327,0.6621246853942659,0.0036059579938765296,0.1930857555027154
target_n500_covshift_L0.00_randomized.csv,61,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5740542533216093,1.6858386109200119,0.7399569259280068,-0.14814868667989955,1.0863677820412667,-0.06331327656179653,0.7246026326651526,0.03513416549295201,0.17889984279037316
target_n500_covshift_L0.00_randomized.csv,62,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5473010821868383,1.6818469346767888,0.8045251575242978,-0.025728064895294667,0.6459008674799587,-0.11069675099911547,0.8101001300071089,0.0037742077106013294,0.16818989657855773
target_n500_covshift_L0.00_randomized.csv,63,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4973611822062036,1.6015921135014923,0.596006480289317,0.08810300635629575,0.8773137957531963,0.11208457755380552,0.6580431607518987,0.03299553202920835,0.16267049281154086
target_n500_covshift_L0.00_randomized.csv,64,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5366240157573474,1.6503989064558404,0.7254145083057272,0.013279382003937412,0.9942365435374547,0.0033549702302557716,0.7823624695284388,-0.056298550353850674,0.19908919475145564
target_n500_covshift_L0.00_randomized.csv,65,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5123716372994547,1.61015452841084,0.7471808221187709,-0.020881314070630097,0.7718110539773753,0.12336812516887186,0.8349157383428437,0.0381774713679075,0.17118433533484761
target_n500_covshift_L0.00_randomized.csv,66,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5925243474186341,1.5867215122099791,0.7873408172495328,-0.10492763174733266,1.1799957319992123,-0.07770952833851918,0.8407838051505019,0.0020442281846131394,0.13302234491011308
target_n500_covshift_L0.00_randomized.csv,67,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6176625020439763,1.569730140973916,0.6838739501212624,-0.10847089510141839,0.8408926255189604,-0.07501600008188714,0.722653917144254,-0.007812716771950612,0.19066833871267605
target_n500_covshift_L0.00_randomized.csv,68,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.489500467581825,1.6546488501060954,0.6638641686890254,0.0630208753119954,0.7544559579708383,0.038901378966475386,0.6606624605431335,-0.03735680355915938,0.17500774991778614
target_n500_covshift_L0.00_randomized.csv,69,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4631910061147704,1.5112315897838722,0.7235213480642417,0.0038026089771141525,0.9582754013347617,-0.23496906804009776,0.783867380911319,0.06309421015814443,0.16328493064255692
target_n500_covshift_L0.00_randomized.csv,70,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5067103812234923,1.6000793842520515,0.6630081979398933,0.14155486543514328,1.1779015138961222,0.1530185075555046,0.6671562542264986,0.018404039934655003,0.14156761844569685
target_n500_covshift_L0.00_randomized.csv,71,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6338819358663876,1.5805906839946473,0.7254910147132186,0.09438316148722525,0.8716934549764511,-0.08669539171254281,0.8000992838750204,0.011596839847210605,0.16182296183483527
target_n500_covshift_L0.00_randomized.csv,72,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4340706879094514,1.6396240042490615,0.6409378920448373,0.17512475978902442,0.9485175602892664,0.19219469558766944,0.6041910498655857,0.05774020683339698,0.16509201891931002
target_n500_covshift_L0.00_randomized.csv,73,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5036986864601443,1.6570820341097277,0.6789177770559813,0.09260742569099256,0.8754500751944152,0.2668011655820448,0.7378467406110732,-0.026399565695421012,0.14108314042206413
target_n500_covshift_L0.00_randomized.csv,74,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6083672938770488,1.6850884429154525,0.7089806892166087,-0.026538657301438784,0.9410317287055762,0.02719254577778485,0.7311740589977579,0.0017443426909318216,0.18611595223789312
target_n500_covshift_L0.00_randomized.csv,75,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4796044816452434,1.660565582057699,0.6876346386282618,0.05588093684031126,1.1871870776895885,0.047201546886697976,0.7122923110289262,0.010611924389139382,0.17409122455006823
target_n500_covshift_L0.00_randomized.csv,76,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5903098419575805,1.7373354214461796,0.849485589942881,0.05199637233891563,1.14387013868523,-0.14289090812525673,0.8634977536385697,-0.02236721694788857,0.13926511503812244
target_n500_covshift_L0.00_randomized.csv,77,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6574107754808645,1.6990494775010956,0.6834907167555678,0.20042728908520813,0.9179458755209474,0.2197486115263092,0.6728646483924949,0.017263288574038693,0.20257214709212318
target_n500_covshift_L0.00_randomized.csv,78,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4461710604360805,1.711828550877522,0.5981750475223755,-0.027738055767963843,1.8554935410715727,-0.3183822246217236,0.6415017721792073,-0.027674040379475073,0.15962405538090066
target_n500_covshift_L0.00_randomized.csv,79,source_n1000,source_n1000.csv,1000,500,covshift,0.0,randomized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6281527563346547,1.619138605252167,0.6877105426861506,0.06602131639395115,0.8915464067263615,0.0851184061614072,0.698289613440925,0.023113720759490697,0.16680510918717167
