target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_covshift_L0.50_biased.csv,80,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.209276200253968,2.8266676148042484,1.1626851983137536,0.6599594870939449,3.3805009597516635,1.3228832999601559,1.1431349699463573,-0.3126371582612797,0.34927512722120563
target_n50_covshift_L0.50_biased.csv,81,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,1.9386903522861005,2.6770195489417934,0.6603565187464031,0.3342710012901402,3.645410123901046,1.2823782438743687,0.8339463298252651,-0.3550624375831508,0.27255395447136993
target_n50_covshift_L0.50_biased.csv,82,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.494775659216382,3.4721668935072,1.453665656704075,0.5309482836473411,62.60649321371771,-5.262170431638914,1.787280566084562,-0.38572060825939714,0.508311940025092
target_n50_covshift_L0.50_biased.csv,83,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,1.9891814559812728,3.353826931865717,0.9864164470984391,0.279520341007208,17.03057605502888,3.233760424701666,1.314039659227785,-0.4361011303978213,0.3975077067025575
target_n50_covshift_L0.50_biased.csv,84,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,3.7066479760842173,3.41990052799657,3.6036340472565724,0.24334348102137415,6.252800378536174,1.7689031447939572,6.746264365091184,-0.9905897293515507,0.543711752438968
target_n50_covshift_L0.50_biased.csv,85,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.8591791776950823,3.759095204856125,1.5176263451124696,0.43587349555281074,5.204417030172734,1.478798376534256,2.5405618864883963,-0.5826285014412078,0.43564322890642715
target_n50_covshift_L0.50_biased.csv,86,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,3.0844581294834015,3.799734834588485,3.0557735205209413,-0.2916843928465416,1.7856334317852824,0.0010042153230140904,4.232494836766387,-0.8144414462217857,0.5003617378436335
target_n50_covshift_L0.50_biased.csv,87,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.324958693389315,3.1496979892468953,1.013294376891971,0.2248816787981487,22.125659565126867,2.5576799213671184,1.9779598404167464,-0.4940793216443562,0.4987640351102825
target_n50_covshift_L0.50_biased.csv,88,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.406333649703075,3.448878801506908,1.3468339848198951,-0.053073442620189315,13.357864217860403,2.4919318788824962,2.0438128423277417,-0.48715833489313853,0.38836921627418286
target_n50_covshift_L0.50_biased.csv,89,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,1.6046706013115508,2.822022171279437,0.6657260288260659,0.29378297779893225,20.319954654717513,3.6033709332737858,0.47795787585557264,-0.19885799433851892,0.33848043423374696
target_n50_covshift_L0.50_biased.csv,90,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.756174688623521,3.514874901088943,1.9223057199776383,0.32578066417289797,8.297592914670098,2.3770141942174536,2.757225563630121,-0.7120327608911889,0.41892420630488314
target_n50_covshift_L0.50_biased.csv,91,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.0366447421633804,2.984799588083534,1.094584937904372,0.2831862326867296,10.862927361964491,-2.115478778242378,1.3769009512051553,-0.3738917950384901,0.3548171216990244
target_n50_covshift_L0.50_biased.csv,92,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.426017915668627,3.2362327845533723,1.451962571240978,0.5035979477922088,2.2361118812819556,0.9234747616807586,2.051949307176523,-0.5518555911024445,0.43313477492360425
target_n50_covshift_L0.50_biased.csv,93,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.5768427574640653,3.8793074776183762,1.1541610432354028,0.3163006614197097,6.28318335377361,1.818752081250032,2.988371245118241,-0.8311047245513596,0.4585711144963535
target_n50_covshift_L0.50_biased.csv,94,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,3.2375250602254755,3.5404176482693823,2.7538518883291605,0.2907798519594995,53.36087597627585,-3.646831280900684,4.750631055877297,-0.7001676330105933,0.45595050774964313
target_n50_covshift_L0.50_biased.csv,95,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.001324808956068,3.148075073632424,1.249065329927085,0.45955613288002706,10.655243976800413,2.4059472385318825,1.3603688142146546,-0.21077987519187236,0.30738031686440676
target_n50_covshift_L0.50_biased.csv,96,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2699833966832923,3.4654668845227845,1.0963854019692711,0.2936154328295104,6.684746032290665,1.873005004973065,2.370144771552353,-0.8453783072522767,0.4485320302089981
target_n50_covshift_L0.50_biased.csv,97,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.895220323280879,3.650708032278483,1.6314361288210888,0.2886761897521568,3.129326684431226,0.8956319564300133,2.4712101631778878,-0.5426712757629799,0.4678652110894303
target_n50_covshift_L0.50_biased.csv,98,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.16727808489987,3.325517294462291,1.2816628373350547,0.13124048942747946,8.302452761746046,1.186373116914662,1.6127867553548074,-0.3393648839550889,0.3600585880735362
target_n50_covshift_L0.50_biased.csv,99,source_n1000,source_n1000.csv,1000,50,covshift,0.5,biased,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.067441928356948,3.23480143553964,1.1855867348681797,-0.4676612854694495,1.9721036151768434,-0.9766530037616858,1.1292933304371129,-0.43037142760506963,0.3881952762303784
target_n50_covshift_L0.50_randomized.csv,0,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.376042973826629,3.3569514223200487,0.9094057434884582,0.3640580705540968,21.465278042904867,2.533618741406758,1.4816377999710146,-0.3928367563349413,0.42556612816171496
target_n50_covshift_L0.50_randomized.csv,1,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2014763484357527,3.2039103327738467,1.0026950819406206,0.2716951550496396,14.227786045757794,1.535525339986163,1.6258721868691717,-0.44675515279642974,0.41899320069589546
target_n50_covshift_L0.50_randomized.csv,2,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6239828076645115,3.7135967112066157,1.0637488298209319,0.060949196767627445,2.835281909056495,0.7233186864374272,1.873976924916991,-0.625176320123852,0.33675462615434715
target_n50_covshift_L0.50_randomized.csv,3,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.875713957798182,3.8440161253722103,1.7395061062457902,0.12638182384653973,18.043558206384972,-2.5762070919783504,3.8194829941435713,-0.8979263808043392,0.4600099657576669
target_n50_covshift_L0.50_randomized.csv,4,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.472999278414729,3.6110334215179023,1.117437533032704,-0.14113209819942085,60.26533200880743,-4.686310034753376,1.8977544234435655,-0.5699193296447334,0.38575842974317553
target_n50_covshift_L0.50_randomized.csv,5,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.4408661932154807,2.6776361869064664,1.3346178334984709,-0.2212713168350553,3.254593136326992,-0.7839849398819303,1.611470749410801,-0.4217231677261686,0.43911709860124054
target_n50_covshift_L0.50_randomized.csv,6,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.0822319069797515,3.1772827514758886,0.6835925300926513,0.39147359045831553,1.9754762642252053,0.19125324400750987,1.059706535106922,-0.43637269822271474,0.3671543471951333
target_n50_covshift_L0.50_randomized.csv,7,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.239323589739601,3.303553928087594,0.9456068381104064,0.20861090307390517,2.0293796500078405,0.20920146589433974,1.7779266397879525,-0.5722774159415978,0.4389556761714438
target_n50_covshift_L0.50_randomized.csv,8,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.9290485082345508,3.2638252653055044,2.4624334533715513,0.26193037853910006,1.7468243667304069,0.4777559362478403,3.5024394209580914,-0.5659464277200552,0.35281489351366585
target_n50_covshift_L0.50_randomized.csv,9,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.579629642274017,3.13048377724498,1.058474351892844,-0.0027314731678313997,1.1126294384295936,-0.5365082332691498,2.1764744408135734,-0.6148070404133148,0.337561759376755
target_n50_covshift_L0.50_randomized.csv,10,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.1154024760024597,3.583765270560988,1.1240372869319477,-0.48057294115424964,2.5133795852872884,-0.37827611193061683,0.9550812349787349,-0.329828741401442,0.44271846251279945
target_n50_covshift_L0.50_randomized.csv,11,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.2940879821511877,3.078730467911995,2.6052489259301534,-0.8539754191601641,4.212390299453427,-1.5358494559491045,1.390954958362725,-0.22412312423828906,0.3553507008011723
target_n50_covshift_L0.50_randomized.csv,12,source_n1000,source_n1000.csv,1000,50,covshift,0.5,randomized,0.5,0.3,0.0,0.0,0.0,0.0,0.9441212076953298,2.6172777816585167,3.5393364011430744,1.3228063013864844,-0.06573935142993959,16.246068619926515,-3.0652774154329303,2.240331691703617,-0.6519643842363361,0.43171016929708755
