target_file,rep,source_tag,source_file,source_n,target_n,slice,level,assignment,delta,rho,m_gamma,m_omega,dgamma_norm,domega_norm,KL,true_ite_sd,true_ite_mean,pehe_tl,bias_tl,pehe_target,bias_target,pehe_source,bias_source,cita
target_n50_prognostic_L0.25_biased.csv,80,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.46353029778001,1.6670376952374746,0.6418593328863238,0.29400208633296,2.557567531896198,1.0650930706774424,0.7176436098348753,0.09134367149226175,0.18148125296796838
target_n50_prognostic_L0.25_biased.csv,81,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5439908250636147,1.7961340619567607,0.588418844379206,0.25962083802187697,2.0403132516409315,0.6863354967590596,0.412366185354464,-0.11100906863248095,0.2705158171710801
target_n50_prognostic_L0.25_biased.csv,82,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5123363883768484,1.5039108573359095,0.4953799170650028,0.0073385656911291175,4.638793630402028,0.338160556657926,0.4472004613836705,-0.06631537069497928,0.24594401482841058
target_n50_prognostic_L0.25_biased.csv,83,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5735215649024195,1.6946870930993194,0.5994194975589934,0.07358435312870792,5.358259353030867,1.6288886419928437,0.6222864624767607,0.020198260942733803,0.2628887338037304
target_n50_prognostic_L0.25_biased.csv,84,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.2629026152089389,2.0117905868786368,0.6825116742902172,0.06385009152712495,3.1364455746371003,0.6962310538989511,0.7325279833160291,-0.11690027849850981,0.28884430147670964
target_n50_prognostic_L0.25_biased.csv,85,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4848588734215495,2.3001676210504103,1.2178453900313821,0.6066874853033495,6.772158143915331,1.4808074823278856,0.8899274133584738,0.024694382276005733,0.2736766622220031
target_n50_prognostic_L0.25_biased.csv,86,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7280129876593775,1.8835147821710407,0.7205671411794634,-0.17706336615541574,3.9598700547243464,0.515354017038554,0.7633786351204301,0.0005103147222698112,0.2920440480688082
target_n50_prognostic_L0.25_biased.csv,87,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.4442188657720232,1.7598109018642683,0.5853451520189444,-0.26910612700770087,3.1412076495124306,0.9464237916629534,0.5716466523637694,0.19021561028172784,0.26074255305728294
target_n50_prognostic_L0.25_biased.csv,88,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6122019344054508,1.8343850454244714,0.8875143212522144,0.09344314728640501,7.29963018503106,0.7987295309152502,0.7768594446413872,0.06573616658114378,0.2296256190953869
target_n50_prognostic_L0.25_biased.csv,89,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.3826641143772935,0.9756096563857584,0.7638596120555553,0.21598506350102142,4.592570313582524,0.5810450353104086,0.7844212755744945,0.009896997399947205,0.20682946348048134
target_n50_prognostic_L0.25_biased.csv,90,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.472208753982956,1.565459636254567,1.0041704493527945,-0.0604902778103531,4.703510252307809,1.7168367828891098,1.127644551930114,0.056342097716075124,0.23128441368565442
target_n50_prognostic_L0.25_biased.csv,91,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7670859067500029,1.4723022565708195,0.8700059444655017,0.5045036687984432,7.188558114454378,2.0219890489711725,0.5728684986646614,0.05048495675468101,0.21767235138921223
target_n50_prognostic_L0.25_biased.csv,92,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.6299432715703392,1.398000487934351,0.8930631761832732,0.18824814831137648,3.406180435096508,1.2615964320790767,0.863842998783699,0.11592148815512648,0.22104515294129654
target_n50_prognostic_L0.25_biased.csv,93,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.7854523520417453,1.7761743376272667,0.5523753752307184,0.20503291392150036,7.2722166985065435,1.6329912831765663,0.5134988572393784,-0.053375394107674445,0.27992234048255976
target_n50_prognostic_L0.25_biased.csv,94,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.276651056017826,1.4656712659753526,1.05819929366478,0.6162643781744277,4.159708288856663,0.25557068501341695,0.5980856117340555,0.20300058041441793,0.29734574228984206
target_n50_prognostic_L0.25_biased.csv,95,source_n1000,source_n1000.csv,1000,50,prognostic,0.25,biased,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.5436927625222765,1.6139672371871705,0.5298463351547522,0.264408412265039,6.707643878382713,2.007955971049524,0.5494429346302957,-0.07154398889615488,0.29125661849807916
